Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,KORN,102, ,001,"BASIC KOREAN","",21,70.89,17.59,90,23,16,2,3,0,0,0,0,1,0,1,2,1,1,0,2,2,2,0,4,2,2
UBC,1999,W,KORN,102, ,OVERALL,"BASIC KOREAN"," ",21,70.89,17.59,90,23,16,2,3,0,0,0,0,1,0,1,2,1,1,0,2,2,2,0,4,2,2
UBC,1999,W,KORN,104, ,001,"BASIC KORN GRMMR","",8,80.63,6.02,90,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1
UBC,1999,W,KORN,104, ,OVERALL,"BASIC KORN GRMMR"," ",8,80.63,6.02,90,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1
UBC,1999,W,KORN,200, ,001,"INTERMED KOREAN","",13,72.15,11.46,88,50,13,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,1,2,2,0
UBC,1999,W,KORN,200, ,OVERALL,"INTERMED KOREAN"," ",13,72.15,11.46,88,50,13,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,1,2,2,0
UBC,1999,W,KORN,300, ,001,"READ:KOREAN TOPC","",20,79.7,6.81,89,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,4,6,0
UBC,1999,W,KORN,300, ,OVERALL,"READ:KOREAN TOPC"," ",20,79.7,6.81,89,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,4,6,0
UBC,1999,W,KORN,415,A,001,"KORN CONV & COMP","",8,77.13,9.98,87,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0
UBC,1999,W,KORN,415, ,OVERALL,"KORN CONV & COMP"," ",17,77.47,10.19,89,55,17,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,3,4,5,0
UBC,1999,W,KORN,415,B,002,"KORN CONV & COMP","",6,74.5,12.37,89,55,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0
UBC,1999,W,KORN,415, ,OVERALL,"KORN CONV & COMP"," ",17,77.47,10.19,89,55,17,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,3,4,5,0
UBC,1999,W,KORN,415, ,OVERALL,"KORN CONV & COMP"," ",17,77.47,10.19,89,55,17,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,3,4,5,0
