Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,CDST,350,A,001,"CAN CULT STUDIES","",41,76.15,9.61,98,64,40,0,1,0,0,0,0,0,0,0,0,0,0,0,10,7,3,3,9,4,4
UBC,1999,W,CDST,350, ,OVERALL,"CAN CULT STUDIES"," ",41,76.15,9.61,98,64,40,0,1,0,0,0,0,0,0,0,0,0,0,0,10,7,3,3,9,4,4
UBC,1999,W,CDST,450,B,001,"SR SEM CDN STUD","",12,80.08,4.96,88,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,0
UBC,1999,W,CDST,450, ,OVERALL,"SR SEM CDN STUD"," ",12,80.08,4.96,88,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,0
