Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,FEBC,404, ,201,"FRST ENG ECON&PL","",20,72.5,7.84,82,56,20,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,4,3,5,0,0
UBC,1999,W,FEBC,404, ,OVERALL,"FRST ENG ECON&PL"," ",20,72.5,7.84,82,56,20,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,4,3,5,0,0
UBC,1999,W,FEBC,406, ,101,"FRST RESRCS&PLNG","",24,81.67,7.07,95,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,0,4
UBC,1999,W,FEBC,406, ,OVERALL,"FRST RESRCS&PLNG"," ",24,81.67,7.07,95,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,0,4
