Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,ENGL,110, ,001,"INTRO LITERATURE","",145,67.23,12.42,84,0,136,5,2,0,2,3,0,0,0,2,5,3,7,16,33,30,25,7,15,0,0
UBC,1999,W,ENGL,110, ,003,"INTRO LITERATURE","",139,71.52,12.02,96,0,133,2,1,0,3,1,1,0,0,0,2,2,6,16,17,20,29,14,13,10,6
UBC,1999,W,ENGL,110, ,004,"INTRO LITERATURE","",116,66.55,9.23,85,42,109,5,2,0,0,0,0,0,0,5,5,7,14,14,17,20,16,15,5,1,0
UBC,1999,W,ENGL,110, ,006,"INTRO LITERATURE","",84,70.23,9.92,87,30,80,2,2,0,0,0,0,0,1,1,2,4,3,9,7,13,16,15,10,3,0
UBC,1999,W,ENGL,110, ,007,"INTRO LITERATURE","",106,63.69,15.04,89,18,86,15,4,0,1,0,2,1,3,9,15,9,7,8,13,16,12,6,12,3,0
UBC,1999,W,ENGL,110, ,009,"INTRO LITERATURE","",88,67.71,11.33,85,0,83,3,2,0,0,1,0,0,1,1,3,2,5,10,18,17,15,9,6,1,0
UBC,1999,W,ENGL,110, ,010,"INTRO LITERATURE","",118,70.23,7.23,89,50,115,0,1,0,2,0,0,0,0,0,0,3,5,9,23,26,22,17,7,3,0
UBC,1999,W,ENGL,110, ,011,"INTRO LITERATURE","",133,65.26,10.41,87,0,127,4,1,0,1,1,0,0,0,3,4,9,23,17,23,21,16,11,6,1,0
UBC,1999,W,ENGL,110, ,013,"INTRO LITERATURE","",117,66.18,9.79,87,28,108,6,3,0,0,0,0,1,0,5,6,4,18,14,19,18,14,13,5,3,0
UBC,1999,W,ENGL,110, ,014,"INTRO LITERATURE","",113,68.45,7.17,85,47,112,1,0,0,0,0,0,0,0,1,1,3,6,17,26,20,20,11,8,1,0
UBC,1999,W,ENGL,110, ,016,"INTRO LITERATURE","",88,72.89,9.33,98,52,88,0,0,0,0,0,0,0,0,0,0,3,5,6,10,16,11,16,11,7,3
UBC,1999,W,ENGL,110, ,017,"INTRO LITERATURE","",151,73.86,9.46,92,0,149,2,0,0,0,1,0,0,0,1,2,1,1,6,10,29,35,32,25,7,3
UBC,1999,W,ENGL,110, ,018,"INTRO LITERATURE","",117,71.85,8.29,90,36,113,3,0,0,1,0,0,0,1,2,3,1,2,8,16,17,26,27,14,1,1
UBC,1999,W,ENGL,110, ,019,"INTRO LITERATURE","",86,72.1,10.08,91,16,82,2,1,0,1,0,1,0,0,1,2,1,2,4,11,12,22,13,12,3,2
UBC,1999,W,ENGL,110, ,021,"INTRO LITERATURE","",113,68.07,10.53,88,0,107,2,2,0,2,1,0,0,0,1,2,4,14,9,11,27,21,10,7,4,0
UBC,1999,W,ENGL,110, ,022,"INTRO LITERATURE","",146,69.97,10.25,86,14,139,4,3,0,0,0,2,0,1,1,4,1,8,14,23,20,28,27,14,4,0
UBC,1999,W,ENGL,110, ,023,"INTRO LITERATURE","",131,65.65,9.23,85,14,127,1,2,0,1,0,1,0,0,0,1,10,15,27,18,22,18,7,9,1,0
UBC,1999,W,ENGL,110, ,026,"INTRO LITERATURE","",148,63.56,10.07,90,11,140,7,1,0,0,0,1,1,0,5,7,11,16,38,37,12,11,6,6,2,1
