Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,BUSI,101, ,001,"CPTL MRKTS&RL ES","",47,76.83,7.48,93,65,24,0,0,0,23,0,0,0,0,0,0,0,0,0,2,6,2,5,6,1,2
UBC,1999,W,BUSI,101, ,002,"CPTL MRKTS&RL ES","",19,77.5,10.69,90,60,10,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,1,2,2,1,2
UBC,1999,W,BUSI,101, ,OVERALL,"CPTL MRKTS&RL ES"," ",66,77.03,8.38,93,60,34,0,0,0,32,0,0,0,0,0,0,0,0,2,2,6,3,7,8,2,4
UBC,1999,W,BUSI,111, ,001,"REAL EST LAW","",53,71.18,8.74,89,52,39,0,1,0,13,0,0,0,0,0,0,1,2,5,6,4,6,10,2,3,0
UBC,1999,W,BUSI,111, ,002,"REAL EST LAW","",37,69.76,9.79,85,48,24,1,0,0,12,0,0,0,0,1,1,0,0,8,3,2,2,3,5,1,0
UBC,1999,W,BUSI,111, ,OVERALL,"REAL EST LAW"," ",91,70.46,9.14,89,48,64,1,1,0,25,0,0,0,0,1,1,1,2,14,9,6,8,13,7,4,0
UBC,1999,W,BUSI,121, ,001,"FNDTNS RL ES MTH","",72,67.07,16.38,92,11,38,5,7,0,22,0,1,1,0,3,5,1,0,12,3,4,5,2,4,5,2
UBC,1999,W,BUSI,121, ,002,"FNDTNS RL ES MTH","",26,74.09,13.75,95,43,22,1,1,0,2,0,0,0,0,1,1,0,0,5,3,1,2,1,3,4,3
UBC,1999,W,BUSI,121, ,OVERALL,"FNDTNS RL ES MTH"," ",101,68.41,16.46,95,11,61,8,8,0,24,0,1,1,2,4,8,1,0,18,6,5,7,3,7,9,5
UBC,1999,W,BUSI,221, ,001,"RL ES FNC CA CTT","",25,72.94,6.43,84,61,16,0,0,0,9,0,0,0,0,0,0,0,0,2,1,3,4,4,2,0,0
UBC,1999,W,BUSI,221, ,002,"RL ES FNC CA CTT","",42,77.94,8.72,93,60,34,0,0,0,8,0,0,0,0,0,0,0,0,3,1,4,4,7,7,5,3
UBC,1999,W,BUSI,221, ,SUP,"RL ES FNC CA CTT","",5,50.4,5.77,60,45,3,2,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0
UBC,1999,W,BUSI,221, ,OVERALL,"RL ES FNC CA CTT"," ",72,73.98,11.05,93,45,53,2,0,0,17,0,0,0,0,2,2,2,0,6,2,7,8,11,9,5,3
UBC,1999,W,BUSI,300, ,001,"URB&RL ES ECON","",52,81.47,11.58,99,57,38,0,1,0,13,0,0,0,0,0,0,0,1,2,1,6,2,3,6,7,10
UBC,1999,W,BUSI,300, ,002,"URB&RL ES ECON","",36,74.44,17.66,94,0,24,1,1,0,10,1,0,0,0,0,1,0,0,2,1,3,4,3,6,3,2
UBC,1999,W,BUSI,300, ,OVERALL,"URB&RL ES ECON"," ",90,77.95,14.96,99,0,64,1,2,0,23,1,0,0,0,0,1,1,1,5,2,9,6,6,12,10,12
UBC,1999,W,BUSI,330, ,001,"RL ES INV A&A I","",45,75.93,8.6,91,60,29,0,0,0,16,0,0,0,0,0,0,0,0,2,4,4,4,3,8,2,2
UBC,1999,W,BUSI,330, ,002,"RL ES INV A&A I","",18,70.36,7.07,82,60,14,0,0,0,4,0,0,0,0,0,0,0,0,3,2,4,2,1,2,0,0
UBC,1999,W,BUSI,330, ,SUP,"RL ES INV A&A I","",6,57.67,3.61,60,53,6,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0
UBC,1999,W,BUSI,330, ,OVERALL,"RL ES INV A&A I"," ",69,72.1,9.69,91,53,49,0,0,0,20,0,0,0,0,0,0,2,0,9,6,8,6,4,10,2,2
UBC,1999,W,BUSI,331, ,001,"RL ES INV A&A II","",17,86.11,5.13,94,77,9,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3
