Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,SCED,190, ,626,"GENERAL SCIENCE","",11,93.91,5.82,100,79,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
UBC,1999,W,SCED,190, ,OVERALL,"GENERAL SCIENCE"," ",11,93.91,5.82,100,79,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
UBC,1999,W,SCED,313, ,301,"C&I BIOL SC SEC","",25,79.88,5.53,90,65,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,7,1,3
UBC,1999,W,SCED,313, ,302,"C&I BIOL SC SEC","",19,77.84,5.08,85,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,6,2,0
UBC,1999,W,SCED,313, ,303,"C&I BIOL SC SEC","",25,79.6,4.3,86,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,10,3,0
UBC,1999,W,SCED,313, ,640,"C&I BIOL SC SEC","",4,82.5,3.87,88,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,1999,W,SCED,313, ,OVERALL,"C&I BIOL SC SEC"," ",73,79.4,4.97,90,65,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,26,25,7,3
UBC,1999,W,SCED,315, ,301,"C&I ER&SP SC SEC","",9,80.89,4.04,87,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,0
UBC,1999,W,SCED,315, ,OVERALL,"C&I ER&SP SC SEC"," ",10,81.5,4.28,87,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0
UBC,1999,W,SCED,316, ,301,"C&I GEN SC SEC","",23,80.87,3.22,87,77,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,4,0
UBC,1999,W,SCED,316, ,302,"C&I GEN SC SEC","",27,81.67,2.42,85,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,5,0
UBC,1999,W,SCED,316, ,303,"C&I GEN SC SEC","",25,80.68,3.04,86,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,5,0
