Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,ARST,510, ,001,"ARCHIVAL DPLMTCS","",20,82.42,6.8,94,66,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,4,3
UBC,1999,W,ARST,510, ,OVERALL,"ARCHIVAL DPLMTCS"," ",20,82.42,6.8,94,66,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,4,3
UBC,1999,W,ARST,512, ,001,"INDEXING","",6,82.17,1.72,85,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
UBC,1999,W,ARST,512, ,OVERALL,"INDEXING"," ",6,82.17,1.72,85,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
UBC,1999,W,ARST,514, ,001,"ARRNG ARCH DOCS","",21,82.33,2.43,85,77,18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,12,3,0
UBC,1999,W,ARST,514, ,OVERALL,"ARRNG ARCH DOCS"," ",21,82.33,2.43,85,77,18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,12,3,0
UBC,1999,W,ARST,515, ,001,"DESC ARCHIV DOCS","",17,82.82,2.92,87,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,0
UBC,1999,W,ARST,515, ,OVERALL,"DESC ARCHIV DOCS"," ",17,82.82,2.92,87,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,0
UBC,1999,W,ARST,516, ,001,"MGMT CURR RECRDS","",17,81.76,3.09,86,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,4,0
UBC,1999,W,ARST,516, ,OVERALL,"MGMT CURR RECRDS"," ",17,81.76,3.09,86,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,4,0
UBC,1999,W,ARST,520, ,001,"SEL&ACQ ARCH DOC","",16,83.94,3.87,90,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,1
UBC,1999,W,ARST,520, ,OVERALL,"SEL&ACQ ARCH DOC"," ",16,83.94,3.87,90,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,1
UBC,1999,W,ARST,530, ,001,"JUIDICAL CONTEXT","",20,81.68,3.93,88,73,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,6,0
UBC,1999,W,ARST,530, ,OVERALL,"JUIDICAL CONTEXT"," ",20,81.68,3.93,88,73,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,6,0
UBC,1999,W,ARST,540, ,001,"ARCH PUBLIC SERV","",8,81.83,3.13,86,78,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0
UBC,1999,W,ARST,540, ,OVERALL,"ARCH PUBLIC SERV"," ",8,81.83,3.13,86,78,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0
UBC,1999,W,ARST,554, ,901,"DATABASE DESIGN","",12,85.83,3.61,94,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2
UBC,1999,W,ARST,554, ,OVERALL,"DATABASE DESIGN"," ",14,85,4.24,94,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,2
UBC,1999,W,ARST,556,A,901,"TPCS ARCH AUTMTN","",13,81.23,6.56,94,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,4,1
UBC,1999,W,ARST,556, ,OVERALL,"TPCS ARCH AUTMTN"," ",13,81.23,6.56,94,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,4,1
UBC,1999,W,ARST,575,A,001,"TPCS MGMT RECRDS","",10,83.2,9.95,95,64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,4
UBC,1999,W,ARST,575, ,OVERALL,"TPCS MGMT RECRDS"," ",19,81.89,7.92,95,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,3,5
UBC,1999,W,ARST,575,B,901,"TPCS MGMT RECRDS","",9,80.44,5.03,91,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,1
UBC,1999,W,ARST,575, ,OVERALL,"TPCS MGMT RECRDS"," ",19,81.89,7.92,95,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,3,5
UBC,1999,W,ARST,587, ,901,"PRESERVATION","",24,81.7,3.5,88,77,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,5,0
UBC,1999,W,ARST,587, ,902,"PRESERVATION","",8,80.88,4.36,90,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,1
