Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,FILM,230, ,001,"INTR FILM & TV","",139,72.85,13.19,90,0,127,3,7,0,2,3,0,0,0,0,3,0,3,6,14,12,34,31,18,8,1
UBC,1999,W,FILM,230, ,L01,"INTR FILM & TV","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,FILM,230, ,OVERALL,"INTR FILM & TV"," ",145,72.85,13.19,90,0,127,3,13,0,2,3,0,0,0,0,3,0,3,6,14,12,34,31,18,8,1
UBC,1999,W,FILM,233, ,001,"INTR VIDEO PROD","",14,87.64,3.79,93,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,4
UBC,1999,W,FILM,233, ,002,"INTR VIDEO PROD","",16,79.87,11.12,90,60,15,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,2,3,4
UBC,1999,W,FILM,233, ,OVERALL,"INTR VIDEO PROD"," ",30,83.62,9.17,93,60,29,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,2,12,8
UBC,1999,W,FILM,330, ,001,"HISTORY OF FILM","",64,73.45,8.94,86,50,60,0,4,0,0,0,0,0,0,0,0,4,1,1,6,9,6,16,16,1,0
UBC,1999,W,FILM,330, ,99A,"HISTORY OF FILM","",27,57.55,28.99,88,0,14,6,6,0,1,2,1,2,0,1,6,1,0,0,1,0,4,4,3,1,0
UBC,1999,W,FILM,330, ,OVERALL,"HISTORY OF FILM"," ",94,69.48,17.6,88,0,74,6,13,0,1,2,1,2,0,1,6,5,1,1,7,9,10,20,19,2,0
UBC,1999,W,FILM,331, ,001,"STUD FILM THEORY","",16,75,9.41,90,50,16,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,3,5,0,1
UBC,1999,W,FILM,331, ,OVERALL,"STUD FILM THEORY"," ",16,75,9.41,90,50,16,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,3,5,0,1
UBC,1999,W,FILM,332, ,001,"STUD GENRE/PERIO","",26,79.24,6.6,90,66,25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,6,3,3
UBC,1999,W,FILM,332, ,902,"STUD GENRE/PERIO","",15,77.54,6.98,90,65,13,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,2,2,1
UBC,1999,W,FILM,332, ,OVERALL,"STUD GENRE/PERIO"," ",41,78.66,6.69,90,65,38,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,11,7,8,5,4
UBC,1999,W,FILM,333, ,001,"MOTN PIC PROD I","",15,82.87,5.18,91,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,2
UBC,1999,W,FILM,333, ,OVERALL,"MOTN PIC PROD I"," ",15,82.87,5.18,91,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,2
UBC,1999,W,FILM,335, ,001,"DIRECTING","",15,78.87,5.87,92,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4,1,1
UBC,1999,W,FILM,335, ,OVERALL,"DIRECTING"," ",15,78.87,5.87,92,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4,1,1
UBC,1999,W,FILM,430, ,901,"STUS AUTEURISM","",20,76,7.35,92,67,19,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,2,5,2,2,1
UBC,1999,W,FILM,430, ,OVERALL,"STUS AUTEURISM"," ",20,76,7.35,92,67,19,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,2,5,2,2,1
UBC,1999,W,FILM,432, ,001,"SEM MTN PIC FORM","",12,82.73,7.02,89,65,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,0
UBC,1999,W,FILM,432, ,OVERALL,"SEM MTN PIC FORM"," ",12,82.73,7.02,89,65,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,0
UBC,1999,W,FILM,433, ,001,"MOTN PIC PROD II","",15,83.27,14.1,92,35,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,3,7
UBC,1999,W,FILM,433, ,OVERALL,"MOTN PIC PROD II"," ",15,83.27,14.1,92,35,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,3,7
UBC,1999,W,FILM,434,A,001,"STUDIES IN FILM","",4,83,6.22,90,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
UBC,1999,W,FILM,434,A,102,"STUDIES IN FILM","",6,79.83,12.72,94,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3
UBC,1999,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",26,84.04,8.71,95,67,25,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,2,11
UBC,1999,W,FILM,434,B,002,"STUDIES IN FILM","",15,86.29,7.39,95,73,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,7
UBC,1999,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",26,84.04,8.71,95,67,25,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,2,11
UBC,1999,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",26,84.04,8.71,95,67,25,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,2,11
UBC,1999,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",26,84.04,8.71,95,67,25,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,2,11
UBC,1999,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",26,84.04,8.71,95,67,25,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,2,11
UBC,1999,W,FILM,437, ,001,"CAM,LIGHT& SOUND","",15,78.4,12.21,92,40,14,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,6,1,2
UBC,1999,W,FILM,437, ,OVERALL,"CAM,LIGHT& SOUND"," ",15,78.4,12.21,92,40,14,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,6,1,2
