Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,CHEM,111, ,101,"PRINCPLS CHEM I","",235,71.21,14.9,98,27,202,19,10,0,4,0,0,3,4,12,19,9,18,20,11,25,19,19,35,23,23
UBC,1999,W,CHEM,111, ,OVERALL,"PRINCPLS CHEM I"," ",245,71.21,14.9,98,27,202,19,20,0,4,0,0,3,4,12,19,9,18,20,11,25,19,19,35,23,23
UBC,1999,W,CHEM,112, ,201,"PRINCPLS CHEM II","",196,69.63,16.03,99,25,172,17,3,0,4,0,0,3,5,9,17,18,11,18,10,20,26,7,25,18,19
UBC,1999,W,CHEM,112, ,OVERALL,"PRINCPLS CHEM II"," ",199,69.63,16.03,99,25,172,17,6,0,4,0,0,3,5,9,17,18,11,18,10,20,26,7,25,18,19
UBC,1999,W,CHEM,121, ,101,"STRUCTURAL CHEM","",174,75.99,12.79,95,45,160,10,2,0,2,0,0,0,0,10,10,1,7,11,9,20,14,16,26,32,24
UBC,1999,W,CHEM,121, ,102,"STRUCTURAL CHEM","",161,68.99,14.52,96,22,138,22,1,0,0,0,0,1,2,19,22,2,15,12,9,30,15,12,18,10,15
UBC,1999,W,CHEM,121, ,103,"STRUCTURAL CHEM","",316,65.92,14.45,97,30,250,57,4,0,5,0,0,0,12,45,57,3,27,43,21,42,37,17,31,17,12
UBC,1999,W,CHEM,121, ,109,"STRUCTURAL CHEM","",177,72.72,13.45,96,33,161,15,0,0,1,0,0,0,3,12,15,0,9,18,10,22,19,15,33,14,21
UBC,1999,W,CHEM,121, ,110,"STRUCTURAL CHEM","",176,71.19,14.06,96,42,152,22,2,0,0,0,0,0,0,22,22,2,11,14,11,18,25,15,20,19,17
UBC,1999,W,CHEM,121, ,111,"STRUCTURAL CHEM","",105,77.51,13.22,98,28,97,6,2,0,0,0,0,1,0,5,6,0,1,7,1,12,14,8,21,12,21
UBC,1999,W,CHEM,121, ,122,"STRUCTURAL CHEM","",163,66.23,13.61,93,20,136,23,3,0,1,0,0,2,1,20,23,1,20,15,22,23,15,11,16,7,6
UBC,1999,W,CHEM,121, ,130,"STRUCTURAL CHEM","",163,67.47,13.81,92,35,132,28,3,0,0,0,0,0,2,26,28,1,10,15,12,24,20,13,23,9,5
UBC,1999,W,CHEM,121, ,188,"STRUCTURAL CHEM","",168,66.34,14.12,92,31,135,30,1,0,2,0,0,0,3,27,30,3,19,14,12,21,13,13,26,10,4
