Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,CLST,100, ,001,"INTRO CLASS CIVL","",80,75.32,11.38,92,23,76,1,2,0,1,0,0,1,0,0,1,3,0,5,7,9,10,9,12,18,3
UBC,1999,W,CLST,100, ,OVERALL,"INTRO CLASS CIVL"," ",81,75.32,11.38,92,23,76,1,3,0,1,0,0,1,0,0,1,3,0,5,7,9,10,9,12,18,3
UBC,1999,W,CLST,101, ,901,"INTRO GRK RM LIT","",32,70.09,10.96,90,52,32,0,0,0,0,0,0,0,0,0,0,4,2,2,5,6,3,4,2,3,1
UBC,1999,W,CLST,101, ,OVERALL,"INTRO GRK RM LIT"," ",32,70.09,10.96,90,52,32,0,0,0,0,0,0,0,0,0,0,4,2,2,5,6,3,4,2,3,1
UBC,1999,W,CLST,102, ,902,"INTRO GRK RM HIS","",57,79.14,6.71,92,66,49,0,3,0,5,0,0,0,0,0,0,0,0,0,1,8,5,10,13,10,2
UBC,1999,W,CLST,102, ,OVERALL,"INTRO GRK RM HIS"," ",57,79.14,6.71,92,66,49,0,3,0,5,0,0,0,0,0,0,0,0,0,1,8,5,10,13,10,2
UBC,1999,W,CLST,204, ,001,"INTRO CLASS ARCH","",68,71.26,14.93,85,0,65,3,0,0,0,1,2,0,0,0,3,0,1,4,7,10,15,10,17,1,0
UBC,1999,W,CLST,204, ,002,"INTRO CLASS ARCH","",42,75.83,11.15,91,54,40,0,0,0,2,0,0,0,0,0,0,1,5,0,2,4,9,4,2,10,3
UBC,1999,W,CLST,204, ,OVERALL,"INTRO CLASS ARCH"," ",110,72.95,13.78,91,0,105,3,0,0,2,1,2,0,0,0,3,1,6,4,9,14,24,14,19,11,3
UBC,1999,W,CLST,211, ,001,"GREEK PHIL I","",27,78.38,6.05,90,67,26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,11,2,1
UBC,1999,W,CLST,211, ,OVERALL,"GREEK PHIL I"," ",27,78.38,6.05,90,67,26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,11,2,1
UBC,1999,W,CLST,212, ,001,"GREEK PHIL II","",21,76,6.06,90,62,17,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,6,5,3,0,1
UBC,1999,W,CLST,212, ,OVERALL,"GREEK PHIL II"," ",21,76,6.06,90,62,17,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,6,5,3,0,1
UBC,1999,W,CLST,301, ,001,"TECH TERMS MEDIC","",375,77.71,13.72,100,0,353,11,11,0,0,1,2,1,3,4,11,7,14,22,17,23,33,42,59,77,59
UBC,1999,W,CLST,301, ,051,"TECH TERMS MEDIC","",394,82.67,12.77,99,0,383,8,3,0,0,2,0,1,3,2,8,9,6,6,13,10,24,32,58,97,128
UBC,1999,W,CLST,301, ,OVERALL,"TECH TERMS MEDIC"," ",769,80.28,13.46,100,0,736,19,14,0,0,3,2,2,6,6,19,16,20,28,30,33,57,74,117,174,187
UBC,1999,W,CLST,305, ,001,"CLAS MYTH & RELG","",78,74.57,9.53,93,50,74,0,1,1,2,0,0,0,0,0,0,2,3,7,3,10,10,13,17,5,4
UBC,1999,W,CLST,305, ,003,"CLAS MYTH & RELG","",61,67.91,14.56,90,0,51,4,6,0,0,1,0,0,1,2,4,3,3,5,3,10,13,4,7,2,1
UBC,1999,W,CLST,305, ,OVERALL,"CLAS MYTH & RELG"," ",139,71.73,12.33,93,0,125,4,7,1,2,1,0,0,1,2,4,5,6,12,6,20,23,17,24,7,5
UBC,1999,W,CLST,307, ,001,"GREEK LAW","",20,76.16,7.92,88,64,19,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,6,3,0
UBC,1999,W,CLST,307, ,OVERALL,"GREEK LAW"," ",20,76.16,7.92,88,64,19,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,6,3,0
UBC,1999,W,CLST,310, ,001,"GREEK&ROMAN LIT","",34,79.03,8.08,90,58,29,0,4,0,1,0,0,0,0,0,0,0,1,1,0,4,2,4,8,7,2
UBC,1999,W,CLST,310, ,OVERALL,"GREEK&ROMAN LIT"," ",34,79.03,8.08,90,58,29,0,4,0,1,0,0,0,0,0,0,0,1,1,0,4,2,4,8,7,2
UBC,1999,W,CLST,311, ,001,"WOMEN ANTIQ:GREK","",59,73.46,13.25,90,0,56,1,1,0,1,1,0,0,0,0,1,1,2,6,3,3,8,18,7,5,3
UBC,1999,W,CLST,311, ,OVERALL,"WOMEN ANTIQ:GREK"," ",59,73.46,13.25,90,0,56,1,1,0,1,1,0,0,0,0,1,1,2,6,3,3,8,18,7,5,3
UBC,1999,W,CLST,312, ,001,"WOMEN ANTIQ:ROMN","",44,73.25,7.26,85,52,40,0,0,0,4,0,0,0,0,0,0,1,0,2,5,10,4,7,10,1,0
