Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,EOSC,310, ,201,"EARTH&SOLAR SYS","",171,69.37,15.41,100,22,142,15,6,0,8,0,0,2,4,9,15,10,12,15,17,17,16,10,15,19,11
UBC,1999,W,EOSC,310, ,99A,"EARTH&SOLAR SYS","",32,66.89,26.9,91,0,24,3,1,0,4,3,0,0,0,0,3,3,0,1,3,1,0,4,4,7,1
UBC,1999,W,EOSC,310, ,99B,"EARTH&SOLAR SYS","",9,85,0,85,85,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,1999,W,EOSC,310, ,99C,"EARTH&SOLAR SYS","",20,67.5,2.12,69,66,2,0,0,0,18,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
UBC,1999,W,EOSC,310, ,GIS,"EARTH&SOLAR SYS","",38,70.58,26.66,98,0,32,4,2,0,0,4,0,0,0,0,4,0,1,1,1,3,2,4,13,5,2
UBC,1999,W,EOSC,310, ,OVERALL,"EARTH&SOLAR SYS"," ",272,69.39,19.11,100,0,202,22,9,0,39,7,0,2,4,9,22,13,13,17,22,22,18,18,32,33,14
UBC,1999,W,EOSC,311, ,101,"EARTH&ITS RSRCES","",64,73.6,20.29,96,0,59,4,1,0,0,3,0,0,1,0,4,0,1,5,5,8,7,6,7,7,13
UBC,1999,W,EOSC,311, ,OVERALL,"EARTH&ITS RSRCES"," ",64,73.6,20.29,96,0,59,4,1,0,0,3,0,0,1,0,4,0,1,5,5,8,7,6,7,7,13
UBC,1999,W,EOSC,312, ,101,"ERTH SYS&ENV HST","",28,73.93,8.3,86,54,27,0,1,0,0,0,0,0,0,0,0,1,0,1,3,6,5,2,6,3,0
UBC,1999,W,EOSC,312, ,OVERALL,"ERTH SYS&ENV HST"," ",28,73.93,8.3,86,54,27,0,1,0,0,0,0,0,0,0,0,1,0,1,3,6,5,2,6,3,0
UBC,1999,W,EOSC,314, ,101,"OCEAN ENVIRONMNT","",230,80.77,11.69,99,31,224,2,4,0,0,0,0,0,1,1,2,3,10,12,7,7,13,19,54,44,55
UBC,1999,W,EOSC,314, ,99A,"OCEAN ENVIRONMNT","",48,67.3,27.19,90,0,29,4,8,0,7,4,0,0,0,0,4,1,2,1,1,2,6,3,5,7,1
UBC,1999,W,EOSC,314, ,99B,"OCEAN ENVIRONMNT","",14,91.5,0.71,92,91,2,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,1999,W,EOSC,314, ,99C,"OCEAN ENVIRONMNT","",25,70.5,0.71,71,70,2,0,3,0,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
UBC,1999,W,EOSC,314, ,GIS,"OCEAN ENVIRONMNT","",32,70.48,20.8,93,0,22,3,6,0,1,1,0,0,1,1,3,0,2,2,0,2,3,3,4,4,2
UBC,1999,W,EOSC,314, ,OVERALL,"OCEAN ENVIRONMNT"," ",351,78.34,15.85,99,0,279,9,25,0,38,5,0,0,2,2,9,4,14,15,8,13,22,25,63,55,60
UBC,1999,W,EOSC,315, ,201,"OCEAN ECOSYSTEM","",200,75.88,13.32,98,11,186,6,3,0,5,0,1,1,2,2,6,6,5,9,14,20,24,19,34,29,26
UBC,1999,W,EOSC,315, ,99A,"OCEAN ECOSYSTEM","",26,65.83,20.87,89,0,15,3,6,0,2,1,0,0,1,1,3,1,0,0,1,3,5,3,1,1,0
UBC,1999,W,EOSC,315, ,99B,"OCEAN ECOSYSTEM","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,EOSC,315, ,99C,"OCEAN ECOSYSTEM","",8,76,2.83,78,74,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
UBC,1999,W,EOSC,315, ,99D,"OCEAN ECOSYSTEM","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,EOSC,315, ,GIS,"OCEAN ECOSYSTEM","",27,71.36,20.11,96,0,22,3,2,0,0,1,0,0,1,1,3,0,0,1,1,1,9,3,2,3,2
UBC,1999,W,EOSC,315, ,OVERALL,"OCEAN ECOSYSTEM"," ",269,74.64,14.98,98,0,225,12,13,0,19,2,1,1,4,4,12,7,5,10,16,24,39,26,37,33,28
UBC,1999,W,EOSC,316, ,201,"IMAGING EARTH","",17,81.2,9.06,93,59,15,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,3,3,4,2
UBC,1999,W,EOSC,316, ,OVERALL,"IMAGING EARTH"," ",17,81.2,9.06,93,59,15,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,3,3,4,2
UBC,1999,W,EOSC,502, ,201,"DTA ANL AT,ER&OC","",8,89.75,3.69,94,85,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,1999,W,EOSC,502, ,OVERALL,"DTA ANL AT,ER&OC"," ",8,89.75,3.69,94,85,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
