Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,PETE,314, ,301,"C&I PETE: SEC","",31,82.68,8.75,94,61,31,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,11,4,9
UBC,1999,W,PETE,314, ,302,"C&I PETE: SEC","",30,81.9,4.19,91,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,13,5,1
UBC,1999,W,PETE,314, ,OVERALL,"C&I PETE: SEC"," ",62,82.42,6.86,94,61,62,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,11,24,9,11
UBC,1999,W,PETE,320, ,101,"C&I PETE: ELEM","",39,86.15,4.73,94,76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,17,9
UBC,1999,W,PETE,320, ,102,"C&I PETE: ELEM","",42,85,0,85,85,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0
UBC,1999,W,PETE,320, ,103,"C&I PETE: ELEM","",39,82.76,4.39,92,75,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,18,8,5
UBC,1999,W,PETE,320, ,104,"C&I PETE: ELEM","",35,88.4,2.7,94,80,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,12
UBC,1999,W,PETE,320, ,105,"C&I PETE: ELEM","",42,80.43,6.6,92,65,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,3,16,8,4
UBC,1999,W,PETE,320, ,106,"C&I PETE: ELEM","",40,86.95,3.48,92,78,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,19,11
UBC,1999,W,PETE,320, ,107,"C&I PETE: ELEM","",41,88.1,4.79,96,72,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,13,21
UBC,1999,W,PETE,320, ,108,"C&I PETE: ELEM","",40,83.28,5.77,93,71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,13,9,8
UBC,1999,W,PETE,320, ,201,"C&I PETE: ELEM","",36,88.03,4.41,96,78,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12,16
UBC,1999,W,PETE,320, ,202,"C&I PETE: ELEM","",30,88.57,6.3,97,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,7,18
UBC,1999,W,PETE,320, ,203,"C&I PETE: ELEM","",29,80.48,3.17,88,74,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,3,0
UBC,1999,W,PETE,320, ,204,"C&I PETE: ELEM","",36,81.43,7.18,90,71,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17,1,0,15,1
UBC,1999,W,PETE,320, ,401,"C&I PETE: ELEM","",50,87.72,4.12,95,78,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,25,16
UBC,1999,W,PETE,320, ,640,"C&I PETE: ELEM","",39,89.87,3.43,97,84,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,21
UBC,1999,W,PETE,320, ,OVERALL,"C&I PETE: ELEM"," ",538,85.58,5.55,97,65,536,0,0,0,2,0,0,0,0,0,0,0,0,0,3,4,31,37,106,213,142
