Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,MECH,201, ,101,"MECH ENG LAB I","",105,76.62,5.95,89,59,105,0,0,0,0,0,0,0,0,0,0,0,1,1,0,18,28,22,24,11,0
UBC,1999,W,MECH,201, ,OVERALL,"MECH ENG LAB I"," ",105,76.62,5.95,89,59,105,0,0,0,0,0,0,0,0,0,0,0,1,1,0,18,28,22,24,11,0
UBC,1999,W,MECH,202, ,201,"MECH ENG LAB II","",103,74.36,7.47,89,40,102,1,0,0,0,0,0,0,0,1,1,1,2,3,7,17,24,24,18,6,0
UBC,1999,W,MECH,202, ,OVERALL,"MECH ENG LAB II"," ",103,74.36,7.47,89,40,102,1,0,0,0,0,0,0,0,1,1,1,2,3,7,17,24,24,18,6,0
UBC,1999,W,MECH,250, ,101,"INTR ENG SOFTWAR","",24,87.88,7.18,94,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,7,14
UBC,1999,W,MECH,250, ,102,"INTR ENG SOFTWAR","",20,87.05,15.12,96,24,19,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,6,12
UBC,1999,W,MECH,250, ,103,"INTR ENG SOFTWAR","",19,89.44,3.57,96,84,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,8
UBC,1999,W,MECH,250, ,104,"INTR ENG SOFTWAR","",22,87.82,6.15,96,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,9,10
UBC,1999,W,MECH,250, ,105,"INTR ENG SOFTWAR","",23,90.26,3.47,97,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,13
UBC,1999,W,MECH,250, ,OVERALL,"INTR ENG SOFTWAR"," ",108,88.49,8.1,97,24,106,1,1,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0,6,39,57
UBC,1999,W,MECH,251, ,101,"INTRO TO DESIGN","",109,78.55,7.11,94,57,108,0,1,0,0,0,0,0,0,0,0,0,1,3,2,12,17,14,35,21,3
UBC,1999,W,MECH,251, ,OVERALL,"INTRO TO DESIGN"," ",110,78.55,7.11,94,57,108,0,2,0,0,0,0,0,0,0,0,0,1,3,2,12,17,14,35,21,3
UBC,1999,W,MECH,260, ,101,"MECH OF MATERIAL","",80,74.49,11.85,100,38,75,1,0,0,4,0,0,0,1,0,1,2,4,3,12,7,12,11,5,13,6
UBC,1999,W,MECH,260, ,102,"MECH OF MATERIAL","",112,67.1,13.58,97,32,96,6,0,0,10,0,0,0,4,2,6,14,7,11,13,14,8,8,11,3,7
UBC,1999,W,MECH,260, ,SUP,"MECH OF MATERIAL","",8,61,8.52,74,50,8,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0
UBC,1999,W,MECH,260, ,OVERALL,"MECH OF MATERIAL"," ",200,69.85,13.29,100,32,179,7,0,0,14,0,0,0,5,2,7,18,12,15,27,22,21,19,16,16,13
UBC,1999,W,MECH,265, ,201,"RIGID BODY DYNMC","",114,68.19,15.55,100,24,103,5,0,0,6,0,0,3,1,1,5,8,16,21,10,11,4,7,9,3,14
UBC,1999,W,MECH,265, ,SUP,"RIGID BODY DYNMC","",6,51,10.12,64,38,4,2,0,0,0,0,0,0,1,1,2,2,1,0,1,0,0,0,0,0,0
UBC,1999,W,MECH,265, ,OVERALL,"RIGID BODY DYNMC"," ",121,67.3,15.69,100,24,108,7,0,0,6,0,0,3,2,2,7,10,17,21,11,12,4,7,9,3,14
UBC,1999,W,MECH,270, ,101,"THERMODYN - ENGY","",109,70.39,10.46,98,55,94,0,0,0,15,0,0,0,0,0,0,0,15,11,16,16,6,11,8,6,5
UBC,1999,W,MECH,270, ,SUP,"THERMODYN - ENGY","",15,46.93,10.22,70,40,3,12,0,0,0,0,0,0,0,12,12,0,1,0,0,2,0,0,0,0,0
UBC,1999,W,MECH,270, ,OVERALL,"THERMODYN - ENGY"," ",124,67.17,13.18,98,40,97,12,0,0,15,0,0,0,0,12,12,0,16,11,16,18,6,11,8,6,5
UBC,1999,W,MECH,280, ,201,"FLUID MECHANICS","",103,70.36,12.31,91,33,99,1,0,0,3,0,0,0,1,0,1,13,13,5,9,10,8,12,17,9,3
UBC,1999,W,MECH,280, ,202,"FLUID MECHANICS","",60,65.38,14.64,93,17,52,3,0,0,5,0,1,1,0,1,3,8,10,2,5,6,8,6,4,1,2
UBC,1999,W,MECH,280, ,SUP,"FLUID MECHANICS","",4,45,8.76,53,34,2,2,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0
UBC,1999,W,MECH,280, ,OVERALL,"FLUID MECHANICS"," ",167,68,13.74,93,17,153,6,0,0,8,0,1,1,2,2,6,23,23,7,14,16,16,18,21,10,5
UBC,1999,W,MECH,301, ,101,"MECH ENG LAB III","",60,84,4.07,93,66,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,23,28,2
UBC,1999,W,MECH,301, ,102,"MECH ENG LAB III","",36,79.58,5.99,92,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,12,6,4,4
UBC,1999,W,MECH,301, ,OVERALL,"MECH ENG LAB III"," ",96,82.34,5.3,93,66,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,18,29,32,6
UBC,1999,W,MECH,302, ,201,"MECH ENG LAB IV","",39,77.69,7.68,98,59,39,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,6,8,10,4,2
UBC,1999,W,MECH,302, ,202,"MECH ENG LAB IV","",48,74.67,9.57,89,51,48,0,0,0,0,0,0,0,0,0,0,2,4,2,1,5,8,11,10,5,0
UBC,1999,W,MECH,302, ,OVERALL,"MECH ENG LAB IV"," ",87,76.02,8.86,98,51,87,0,0,0,0,0,0,0,0,0,0,2,5,2,3,11,14,19,20,9,2
UBC,1999,W,MECH,340, ,101,"STATICS MRNE VEH","",6,77.5,9.97,90,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1
UBC,1999,W,MECH,340, ,OVERALL,"STATICS MRNE VEH"," ",6,77.5,9.97,90,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1
UBC,1999,W,MECH,351, ,001,"ENG PROD DESIGN","",99,77.53,6.64,94,65,98,0,1,0,0,0,0,0,0,0,0,0,0,0,6,15,16,16,30,14,1
UBC,1999,W,MECH,351, ,OVERALL,"ENG PROD DESIGN"," ",101,77.53,6.64,94,65,98,0,3,0,0,0,0,0,0,0,0,0,0,0,6,15,16,16,30,14,1
UBC,1999,W,MECH,352, ,201,"DESIGN MECH COMP","",110,75.15,10.48,94,51,108,0,1,0,1,0,0,0,0,0,0,3,8,6,10,9,13,17,21,16,5
UBC,1999,W,MECH,352, ,OVERALL,"DESIGN MECH COMP"," ",111,75.15,10.48,94,51,108,0,2,0,1,0,0,0,0,0,0,3,8,6,10,9,13,17,21,16,5
UBC,1999,W,MECH,356, ,101,"MACHINE COMPONTS","",20,73.8,8.78,89,57,20,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,5,3,3,2,0
UBC,1999,W,MECH,356, ,OVERALL,"MACHINE COMPONTS"," ",20,73.8,8.78,89,57,20,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,5,3,3,2,0
UBC,1999,W,MECH,357, ,001,"ENGINEERING DSGN","",11,74.55,8.76,90,60,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,2,0,1
UBC,1999,W,MECH,357, ,OVERALL,"ENGINEERING DSGN"," ",11,74.55,8.76,90,60,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,2,0,1
UBC,1999,W,MECH,360, ,101,"MECH MATERIALS I","",97,61.84,14.02,95,30,83,7,0,0,7,0,0,0,7,0,7,22,12,14,11,5,4,1,7,2,5
UBC,1999,W,MECH,360, ,SUP,"MECH MATERIALS I","",5,42,10.95,50,30,3,2,0,0,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0
UBC,1999,W,MECH,360, ,OVERALL,"MECH MATERIALS I"," ",102,60.8,14.52,95,30,86,9,0,0,7,0,0,0,9,0,9,25,12,14,11,5,4,1,7,2,5
UBC,1999,W,MECH,365, ,201,"DYNAMICS&VIBRATN","",101,69.2,11.54,100,36,92,1,0,0,8,0,0,0,1,0,1,9,6,17,8,15,10,6,14,4,3
UBC,1999,W,MECH,365, ,SUP,"DYNAMICS&VIBRATN","",8,41.5,10.65,57,27,2,6,0,0,0,0,0,1,2,3,6,1,1,0,0,0,0,0,0,0,0
UBC,1999,W,MECH,365, ,OVERALL,"DYNAMICS&VIBRATN"," ",109,67.01,13.68,100,27,94,7,0,0,8,0,0,1,3,3,7,10,7,17,8,15,10,6,14,4,3
UBC,1999,W,MECH,370, ,202,"THERMAL SYSTEMS","",80,68.95,11.83,99,36,74,2,1,0,3,0,0,0,2,0,2,7,6,12,8,5,12,10,8,4,2
UBC,1999,W,MECH,370, ,OVERALL,"THERMAL SYSTEMS"," ",81,68.95,11.83,99,36,74,2,2,0,3,0,0,0,2,0,2,7,6,12,8,5,12,10,8,4,2
UBC,1999,W,MECH,375, ,101,"HEAT TRANSFER I","",106,74.1,12.22,95,50,102,0,0,0,4,0,0,0,0,0,0,11,5,8,3,9,14,10,21,13,8
UBC,1999,W,MECH,375, ,OVERALL,"HEAT TRANSFER I"," ",109,73.58,12.47,95,50,105,0,0,0,4,0,0,0,0,0,0,13,5,8,4,9,14,10,21,13,8
UBC,1999,W,MECH,380, ,101,"FLUID DYNAMICS","",89,69.49,14.84,99,29,79,3,0,0,7,0,0,1,2,0,3,5,13,10,12,9,4,1,11,4,10
UBC,1999,W,MECH,380, ,SUP,"FLUID DYNAMICS","",6,43.17,12.61,61,27,3,3,0,0,0,0,0,1,2,0,3,2,0,1,0,0,0,0,0,0,0
UBC,1999,W,MECH,380, ,OVERALL,"FLUID DYNAMICS"," ",95,67.69,16.08,99,27,82,6,0,0,7,0,0,2,4,0,6,7,13,11,12,9,4,1,11,4,10
UBC,1999,W,MECH,392, ,201,"MANU PRO PROCESS","",90,72.65,18.21,100,22,80,6,0,0,4,0,0,1,5,0,6,9,6,4,8,3,9,5,7,10,19
UBC,1999,W,MECH,392, ,OVERALL,"MANU PRO PROCESS"," ",93,72.8,18,100,22,83,6,0,0,4,0,0,1,5,0,6,9,6,4,9,3,9,5,9,10,19
UBC,1999,W,MECH,405, ,201,"ACST & NOISE CTL","",26,69.19,12.31,88,36,25,1,0,0,0,0,0,0,1,0,1,1,3,3,2,4,4,1,5,2,0
UBC,1999,W,MECH,405, ,OVERALL,"ACST & NOISE CTL"," ",26,69.19,12.31,88,36,25,1,0,0,0,0,0,0,1,0,1,1,3,3,2,4,4,1,5,2,0
UBC,1999,W,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",10,83.9,5.8,92,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,1
UBC,1999,W,MECH,410,B,2AH,"SPECIAL TOPICS","",9,83.44,5.96,92,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,1
UBC,1999,W,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",10,83.9,5.8,92,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,1
UBC,1999,W,MECH,430, ,201,"ENG DATA ANLYSIS","",74,70.06,17.47,100,28,66,4,1,0,3,0,0,1,3,0,4,8,10,9,3,3,4,8,3,7,11
UBC,1999,W,MECH,430, ,OVERALL,"ENG DATA ANLYSIS"," ",75,70.11,17.35,100,28,67,4,1,0,3,0,0,1,3,0,4,8,10,9,3,3,5,8,3,7,11
UBC,1999,W,MECH,431, ,201,"ENG ECONOMICS","",101,69.46,18.49,97,20,86,7,1,1,6,0,0,3,4,0,7,13,8,9,7,3,5,5,9,13,14
UBC,1999,W,MECH,431, ,OVERALL,"ENG ECONOMICS"," ",104,69.98,18.45,97,20,89,7,1,1,6,0,0,3,4,0,7,13,8,9,7,3,5,6,9,13,16
UBC,1999,W,MECH,441, ,201,"COMP SHIP DESIGN","",4,86.5,4.36,90,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,1999,W,MECH,441, ,OVERALL,"COMP SHIP DESIGN"," ",4,86.5,4.36,90,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,1999,W,MECH,442, ,201,"SHIP STRUCTURES","",5,75.8,8.26,90,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1
UBC,1999,W,MECH,442, ,OVERALL,"SHIP STRUCTURES"," ",5,75.8,8.26,90,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1
UBC,1999,W,MECH,443, ,101,"EXPTL NAVAL ARCH","",7,77.43,5.32,85,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0
UBC,1999,W,MECH,443, ,OVERALL,"EXPTL NAVAL ARCH"," ",7,77.43,5.32,85,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0
UBC,1999,W,MECH,455, ,101,"DESIGN PROJECT I","",48,83.69,8.08,99,65,48,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,5,8,17,10
UBC,1999,W,MECH,455, ,201,"DESIGN PROJECT I","",4,84.75,2.36,88,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,1999,W,MECH,455, ,OVERALL,"DESIGN PROJECT I"," ",52,83.77,7.79,99,65,52,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,5,10,19,10
UBC,1999,W,MECH,456, ,101,"DESIGN PROJ II","",4,88.5,7,92,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
UBC,1999,W,MECH,456, ,201,"DESIGN PROJ II","",38,83.08,15.06,95,0,37,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,4,5,15,10
UBC,1999,W,MECH,456, ,OVERALL,"DESIGN PROJ II"," ",42,83.6,14.52,95,0,41,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,5,5,15,13
UBC,1999,W,MECH,457, ,001,"DESIGN PROJECT","",37,84.14,7.93,95,57,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,6,8,7,13
UBC,1999,W,MECH,457, ,OVERALL,"DESIGN PROJECT"," ",37,84.14,7.93,95,57,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,6,8,7,13
UBC,1999,W,MECH,460, ,201,"MECH MATERIAL II","",37,75.65,10.16,94,50,37,0,0,0,0,0,0,0,0,0,0,2,0,0,4,5,6,3,6,9,2
UBC,1999,W,MECH,460, ,OVERALL,"MECH MATERIAL II"," ",37,75.65,10.16,94,50,37,0,0,0,0,0,0,0,0,0,0,2,0,0,4,5,6,3,6,9,2
UBC,1999,W,MECH,462, ,101,"FNTE ELMNT ANLYS","",40,73.21,10.04,91,55,39,0,0,0,1,0,0,0,0,0,0,0,2,5,6,4,5,7,4,2,4
UBC,1999,W,MECH,462, ,OVERALL,"FNTE ELMNT ANLYS"," ",41,72.63,10.57,91,50,40,0,0,0,1,0,0,0,0,0,0,1,2,5,6,4,5,7,4,2,4
UBC,1999,W,MECH,463, ,201,"CMPTR CNTRL MACH","",17,68,11.61,88,40,16,1,0,0,0,0,0,0,0,1,1,0,1,4,3,3,2,0,0,3,0
UBC,1999,W,MECH,463, ,OVERALL,"CMPTR CNTRL MACH"," ",17,68,11.61,88,40,16,1,0,0,0,0,0,0,0,1,1,0,1,4,3,3,2,0,0,3,0
UBC,1999,W,MECH,465, ,201,"DYNAMICS 2","",98,75.66,11.32,99,55,97,0,1,0,0,0,0,0,0,0,0,0,8,7,9,15,11,10,14,11,12
UBC,1999,W,MECH,465, ,OVERALL,"DYNAMICS 2"," ",99,75.66,11.32,99,55,97,0,2,0,0,0,0,0,0,0,0,0,8,7,9,15,11,10,14,11,12
UBC,1999,W,MECH,466, ,101,"AUTOMATIC CNTRL","",100,74.32,13.55,98,32,92,3,0,0,5,0,0,0,2,1,3,3,7,5,10,7,15,9,11,14,11
UBC,1999,W,MECH,466, ,SUP,"AUTOMATIC CNTRL","",4,70.5,8.19,81,64,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0
