Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,COML,500, ,OVERALL,"INTRO TO COML"," ",12,85.4,7.92,92,72,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2
UBC,1999,W,COML,500,B,002,"INTRO TO COML","",8,80,11.31,88,72,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
UBC,1999,W,COML,500, ,OVERALL,"INTRO TO COML"," ",12,85.4,7.92,92,72,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2
UBC,1999,W,COML,502,A,001,"LIT MOVT & PER","",5,86.75,1.5,88,85,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,1999,W,COML,502, ,OVERALL,"LIT MOVT & PER"," ",7,83.17,6.82,88,70,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0
UBC,1999,W,COML,502, ,OVERALL,"LIT MOVT & PER"," ",7,83.17,6.82,88,70,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0
UBC,1999,W,COML,503,A,001,"MYTH THEME& TRAD","",5,83.75,4.79,90,80,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,1999,W,COML,503, ,OVERALL,"MYTH THEME& TRAD"," ",5,83.75,4.79,90,80,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,1999,W,COML,507,B,002,"LITERARY CRIT","",4,94,4.24,97,91,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,1999,W,COML,507, ,OVERALL,"LITERARY CRIT"," ",4,94,4.24,97,91,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,1999,W,COML,649, ,001,"PH.D THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,COML,649, ,OVERALL,"PH.D THESIS"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
