Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,MATH,100, ,101,"DF CALC AP PH SC","",93,72.67,17.07,97,20,84,7,1,0,1,0,0,2,2,3,7,8,2,6,7,5,6,9,15,10,16
UBC,1999,W,MATH,100, ,102,"DF CALC AP PH SC","",189,69.94,17.23,98,16,163,18,5,0,3,0,1,2,8,7,18,11,17,12,11,17,18,10,22,20,25
UBC,1999,W,MATH,100, ,103,"DF CALC AP PH SC","",94,71.97,16.35,98,20,84,7,3,0,0,0,0,2,2,3,7,5,7,8,4,7,9,10,10,11,13
UBC,1999,W,MATH,100, ,104,"DF CALC AP PH SC","",103,67.77,17.05,95,5,89,13,0,0,1,1,0,1,7,4,13,6,10,10,6,7,11,6,17,8,8
UBC,1999,W,MATH,100, ,105,"DF CALC AP PH SC","",103,77.33,16.06,98,25,92,8,2,0,1,0,0,1,1,6,8,2,5,3,6,6,8,8,11,20,23
UBC,1999,W,MATH,100, ,106,"DF CALC AP PH SC","",94,70.49,15.77,99,25,82,9,3,0,0,0,0,2,4,3,9,4,6,3,7,13,9,11,13,8,8
UBC,1999,W,MATH,100, ,107,"DF CALC AP PH SC","",100,70.53,15.46,99,19,95,5,0,0,0,0,1,0,3,1,5,10,7,11,6,8,9,8,16,8,12
UBC,1999,W,MATH,100, ,108,"DF CALC AP PH SC","",98,76.56,16.08,98,0,93,5,0,0,0,1,0,1,2,1,5,0,6,3,3,8,14,7,23,11,18
UBC,1999,W,MATH,100, ,1CH,"DF CALC AP PH SC","",46,,,,,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,MATH,100, ,201,"DF CALC AP PH SC","",19,83.17,14.18,99,52,18,0,0,0,1,0,0,0,0,0,0,1,0,0,3,2,0,0,2,1,9
UBC,1999,W,MATH,100, ,90A,"DF CALC AP PH SC","",40,71.24,14.27,97,37,36,2,2,0,0,0,0,0,1,1,2,1,6,2,2,4,6,2,7,2,4
UBC,1999,W,MATH,100, ,90B,"DF CALC AP PH SC","",40,67.05,16.4,93,23,35,5,0,0,0,0,0,1,1,3,5,1,6,1,7,3,3,2,8,1,3
UBC,1999,W,MATH,100, ,90C,"DF CALC AP PH SC","",40,69.8,14.13,90,37,36,4,0,0,0,0,0,0,1,3,4,3,2,3,5,2,2,6,8,4,1
UBC,1999,W,MATH,100, ,90D,"DF CALC AP PH SC","",34,62.45,14.82,86,36,26,5,3,0,0,0,0,0,3,2,5,6,2,3,3,1,4,2,2,3,0
UBC,1999,W,MATH,100, ,90E,"DF CALC AP PH SC","",40,58.46,16.54,88,24,30,9,0,0,1,0,0,4,1,4,9,7,4,1,5,4,3,2,2,2,0
UBC,1999,W,MATH,100, ,90F,"DF CALC AP PH SC","",33,68.83,20.49,93,17,24,5,2,0,2,0,1,1,2,1,5,1,1,2,1,1,3,2,7,3,3
