Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,ASTU,201, ,201,"CAN,JAPN&PC CULT","",122,72.36,12.12,91,8,117,4,1,0,0,1,1,0,2,0,4,4,2,5,10,16,26,24,21,8,1
UBC,1999,W,ASTU,201, ,OVERALL,"CAN,JAPN&PC CULT"," ",123,72.36,12.12,91,8,117,4,2,0,0,1,1,0,2,0,4,4,2,5,10,16,26,24,21,8,1
UBC,1999,W,ASTU,202, ,201,"CAN,JAPN&PC POLI","",76,64.81,11.96,88,0,71,4,1,0,0,1,0,1,0,2,4,1,6,14,20,13,9,4,2,2,0
UBC,1999,W,ASTU,202, ,OVERALL,"CAN,JAPN&PC POLI"," ",77,64.81,11.96,88,0,71,4,2,0,0,1,0,1,0,2,4,1,6,14,20,13,9,4,2,2,0
UBC,1999,W,ASTU,310, ,201,"Co-op Wrk Plc I","",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,ASTU,310, ,OVERALL,"Co-op Wrk Plc I"," ",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,ASTU,400,A,203,"INTERDISCIP STUD","",4,82.5,7.59,92,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
UBC,1999,W,ASTU,400, ,OVERALL,"INTERDISCIP STUD"," ",17,87.47,4.35,92,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14,1
UBC,1999,W,ASTU,400,B,204,"INTERDISCIP STUD","",13,89,0,89,89,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
UBC,1999,W,ASTU,400, ,OVERALL,"INTERDISCIP STUD"," ",17,87.47,4.35,92,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14,1
