Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,LAW ,201,A,001,"PERSPECTIVES LAW","",203,75.65,4.59,89,59,199,0,4,0,0,0,0,0,0,0,0,0,2,1,5,25,60,69,34,3,0
UBC,1999,W,LAW ,201, ,OVERALL,"PERSPECTIVES LAW"," ",203,75.65,4.59,89,59,199,0,4,0,0,0,0,0,0,0,0,0,2,1,5,25,60,69,34,3,0
UBC,1999,W,LAW ,203,A,001,"LEGL INS CAN GOV","",74,75.22,5.31,84,52,73,0,1,0,0,0,0,0,0,0,0,2,0,1,1,6,22,30,11,0,0
UBC,1999,W,LAW ,203,A,002,"LEGL INS CAN GOV","",72,73.73,4.75,85,62,71,0,1,0,0,0,0,0,0,0,0,0,0,1,6,14,23,20,6,1,0
UBC,1999,W,LAW ,203,A,003,"LEGL INS CAN GOV","",55,72.41,8.89,88,52,54,0,1,0,0,0,0,0,0,0,0,3,3,2,5,11,6,15,5,4,0
UBC,1999,W,LAW ,203, ,OVERALL,"LEGL INS CAN GOV"," ",201,73.92,6.4,88,52,198,0,3,0,0,0,0,0,0,0,0,5,3,4,12,31,51,65,22,5,0
UBC,1999,W,LAW ,205,A,003,"CRIM LAW & PROC","",27,74.69,6.96,83,51,26,0,1,0,0,0,0,0,0,0,0,1,0,0,3,2,5,10,5,0,0
UBC,1999,W,LAW ,205,A,004,"CRIM LAW & PROC","",27,75.65,3.12,81,71,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,8,10,4,0,0
UBC,1999,W,LAW ,205, ,OVERALL,"CRIM LAW & PROC"," ",205,74.58,5.99,85,50,202,0,3,0,0,0,0,0,0,0,0,3,2,5,10,27,61,57,35,2,0
UBC,1999,W,LAW ,205,B,001,"CRIM LAW & PROC","",73,74.69,5.6,85,57,72,0,1,0,0,0,0,0,0,0,0,0,1,1,5,12,19,21,11,2,0
UBC,1999,W,LAW ,205,B,002,"CRIM LAW & PROC","",78,74.09,6.73,84,50,78,0,0,0,0,0,0,0,0,0,0,2,1,4,2,9,29,16,15,0,0
UBC,1999,W,LAW ,205, ,OVERALL,"CRIM LAW & PROC"," ",205,74.58,5.99,85,50,202,0,3,0,0,0,0,0,0,0,0,3,2,5,10,27,61,57,35,2,0
UBC,1999,W,LAW ,207,A,003,"TORTS","",26,74.5,5.67,84,62,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,5,6,0,0
UBC,1999,W,LAW ,207,A,004,"TORTS","",26,76,5.34,83,65,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,7,8,0,0
UBC,1999,W,LAW ,207, ,OVERALL,"TORTS"," ",202,74.39,5.77,86,52,198,0,4,0,0,0,0,0,0,0,0,1,3,4,15,32,61,45,34,3,0
UBC,1999,W,LAW ,207,B,001,"TORTS","",76,74.53,4.64,86,58,74,0,2,0,0,0,0,0,0,0,0,0,1,1,2,9,35,18,7,1,0
UBC,1999,W,LAW ,207,B,002,"TORTS","",74,73.63,6.88,85,52,72,0,2,0,0,0,0,0,0,0,0,1,2,2,9,14,14,15,13,2,0
UBC,1999,W,LAW ,207, ,OVERALL,"TORTS"," ",202,74.39,5.77,86,52,198,0,4,0,0,0,0,0,0,0,0,1,3,4,15,32,61,45,34,3,0
