Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,ARST,554, ,941,"DATABASE DESIGN","Absar, Rafa",4,87.25,2.22,89,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2013,S,ARST,554, ,OVERALL,"DATABASE DESIGN"," ",4,87.25,2.22,89,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2013,S,ARST,556,G,941,"TPCS ARCH AUTMTN","Stewart, Kelly",8,80.75,5.2,88,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,0
UBC,2013,S,ARST,556, ,OVERALL,"TPCS ARCH AUTMTN"," ",20,83.65,4.4,89,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,8,0
UBC,2013,S,ARST,556,H,941,"TPCS ARCH AUTMTN","Rogers, Corinne",12,85.58,2.47,89,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0
UBC,2013,S,ARST,556, ,OVERALL,"TPCS ARCH AUTMTN"," ",20,83.65,4.4,89,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,8,0
UBC,2013,S,ARST,570, ,942,"MANGMT INFO ORGS","Broadley, Louise",4,87.75,1.71,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2013,S,ARST,570, ,OVERALL,"MANGMT INFO ORGS"," ",4,87.75,1.71,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2013,S,ARST,595, ,943,"INTERNSHIP","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,ARST,595, ,OVERALL,"INTERNSHIP"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,ARST,699, ,943,"DOC DISSERTATION","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,ARST,699, ,OVERALL,"DOC DISSERTATION"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
