Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,EDCP,314, ,951,"INSTR JAZZ PDGY","Smith, Steve",17,99,0,99,99,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
UBC,2013,S,EDCP,314, ,OVERALL,"INSTR JAZZ PDGY"," ",17,99,0,99,99,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
UBC,2013,S,EDCP,323, ,951,"ENVIR EDUC C&P","Sinow, Kira",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,EDCP,323, ,953,"ENVIR EDUC C&P","Soper, Sean",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,EDCP,323, ,954,"ENVIR EDUC C&P","Thomas, Allan",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,EDCP,323, ,OVERALL,"ENVIR EDUC C&P"," ",54,,,,,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,EDCP,326, ,951,"C&P IN HLTH EDUC","Blake, Karen;Larsen, Karen",21,91.43,3.85,100,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14
UBC,2013,S,EDCP,326, ,96A,"C&P IN HLTH EDUC","Smith, Mary",21,85.9,6.02,96,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,7,6
UBC,2013,S,EDCP,326, ,OVERALL,"C&P IN HLTH EDUC"," ",42,88.67,5.72,100,76,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,14,20
UBC,2013,S,EDCP,328, ,951,"ENVIRONMTL ED","Scott, Sandra",25,98,1.58,100,95,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
UBC,2013,S,EDCP,328, ,OVERALL,"ENVIRONMTL ED"," ",25,98,1.58,100,95,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
UBC,2013,S,EDCP,329, ,96A,"AGRICLTR IN CURR","Massie, Joseph",29,88.79,4.88,98,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,12
UBC,2013,S,EDCP,329, ,OVERALL,"AGRICLTR IN CURR"," ",29,88.79,4.88,98,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,12
UBC,2013,S,EDCP,334, ,951,"CANADIAN STD C&P","Keon, Holly",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,EDCP,334, ,OVERALL,"CANADIAN STD C&P"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,EDCP,409, ,952,"ART ED THRY&RES","Han, Hsiao-Cheng",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,EDCP,409, ,OVERALL,"ART ED THRY&RES"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,EDCP,410, ,951,"MUS&MOV ELEM C&P","Lamonde, Anne-Marie",21,91.48,3.75,100,86,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13
UBC,2013,S,EDCP,410, ,OVERALL,"MUS&MOV ELEM C&P"," ",21,91.48,3.75,100,86,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13
UBC,2013,S,EDCP,423, ,951,"ADV MTHD OUTDOOR","Butler, Joy;Thomas, Allan",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
