Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,SPPH,508, ,921,"MPH PRACTICUM","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,SPPH,508, ,OVERALL,"MPH PRACTICUM"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,SPPH,515, ,DL3,"SURVLNC&MONITRNG","Kishchenko, Svetlana",20,89.5,5.39,98,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10
UBC,2013,S,SPPH,515, ,OVERALL,"SURVLNC&MONITRNG"," ",20,89.5,5.39,98,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10
UBC,2013,S,SPPH,529, ,941,"MAJOR ESSAY","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,SPPH,529, ,OVERALL,"MAJOR ESSAY"," ",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,SPPH,554, ,DL3,"ADCTN & MNTL HLT","Krausz, Reinhard",11,93.22,2.64,97,89,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2013,S,SPPH,554, ,OVERALL,"ADCTN & MNTL HLT"," ",11,93.22,2.64,97,89,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2013,S,SPPH,598, ,003,"OCC &ENV HY PROJ","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,SPPH,598, ,OVERALL,"OCC &ENV HY PROJ"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,SPPH,599, ,941,"MSC THESIS","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,SPPH,599, ,OVERALL,"MSC THESIS"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,SPPH,699, ,941,"DOC DISSERTATION","",76,,,,,0,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,SPPH,699, ,OVERALL,"DOC DISSERTATION"," ",76,,,,,0,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
