Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,CHIN,104, ,921,"IN BASIC CHIN I","Xia, Wei",19,76.06,15.45,93,36,16,1,2,0,0,0,0,0,1,0,1,0,2,1,0,0,2,3,2,3,3
UBC,2013,S,CHIN,104, ,OVERALL,"IN BASIC CHIN I"," ",19,76.06,15.45,93,36,16,1,2,0,0,0,0,0,1,0,1,0,2,1,0,0,2,3,2,3,3
UBC,2013,S,CHIN,108, ,951,"IN BASIC CHIN II","Lu, Ming Zhu",12,78.25,5.64,88,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,1,0
UBC,2013,S,CHIN,108, ,OVERALL,"IN BASIC CHIN II"," ",12,78.25,5.64,88,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,1,0
UBC,2013,S,CHIN,114, ,921,"IN BASIC CHIN I","",10,81.4,9.17,96,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,2,2
UBC,2013,S,CHIN,114, ,OVERALL,"IN BASIC CHIN I"," ",10,81.4,9.17,96,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,2,2
UBC,2013,S,CHIN,118, ,951,"IN BASIC CHIN II","Yang, Liqiong",18,74.59,20.09,88,0,16,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,2,5,3,4,0
UBC,2013,S,CHIN,118, ,OVERALL,"IN BASIC CHIN II"," ",18,74.59,20.09,88,0,16,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,2,5,3,4,0
UBC,2013,S,CHIN,314, ,921,"INT AD CHIN R&WR","Zheng, Zhining",21,76.05,6.07,86,65,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,6,1,0
UBC,2013,S,CHIN,314, ,OVERALL,"INT AD CHIN R&WR"," ",21,76.05,6.07,86,65,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,6,1,0
UBC,2013,S,CHIN,318, ,951,"ADV CHIN SP&WR","Cheng, Maorong",11,79.18,3.97,86,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,0
UBC,2013,S,CHIN,318, ,OVERALL,"ADV CHIN SP&WR"," ",11,79.18,3.97,86,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,0
UBC,2013,S,CHIN,434, ,921,"INT CLS CH (H)","Mou, Huai-Chuan",49,70.51,8.05,84,53,45,0,2,0,0,0,0,0,0,0,0,1,2,7,7,11,3,5,9,0,0
UBC,2013,S,CHIN,434, ,OVERALL,"INT CLS CH (H)"," ",49,70.51,8.05,84,53,45,0,2,0,0,0,0,0,0,0,0,1,2,7,7,11,3,5,9,0,0
UBC,2013,S,CHIN,484, ,951,"INT MD CH LIT H","Chen, Robert S M",72,76.69,4.72,86,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,15,19,5,0
UBC,2013,S,CHIN,484, ,OVERALL,"INT MD CH LIT H"," ",72,76.69,4.72,86,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,15,19,5,0
