Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,EDCI,363, ,971,"I/I CURR & INSTR","",22,83.14,5.87,94,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9,8,2
UBC,1996,S,EDCI,363, ,OVERALL,"I/I CURR & INSTR"," ",22,83.14,5.87,94,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9,8,2
UBC,1996,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",28,83.86,8.32,94,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,3,6,9
UBC,1996,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",28,83.86,8.32,94,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,3,6,9
UBC,1996,S,EDCI,396,F,96A,"CURR DEV & EVAL","",6,84,11.37,94,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3
UBC,1996,S,EDCI,396,F,96B,"CURR DEV & EVAL","",6,87.17,7.73,94,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3
UBC,1996,S,EDCI,396,F,96C,"CURR DEV & EVAL","",7,82.86,5.87,88,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0
UBC,1996,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",28,83.86,8.32,94,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,3,6,9
UBC,1996,S,EDCI,396,G,96D,"CURR DEV & EVAL","",7,80.71,9.32,93,65,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,2
UBC,1996,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",28,83.86,8.32,94,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,3,6,9
UBC,1996,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",28,83.86,8.32,94,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,3,6,9
