Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,ARTE,320, ,951,"CRC&INS ART ELEM","",35,78.46,5.55,89,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,9,9,5,0
UBC,1996,S,ARTE,320, ,952,"CRC&INS ART ELEM","",23,79.83,5.01,90,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,4,5,1
UBC,1996,S,ARTE,320, ,OVERALL,"CRC&INS ART ELEM"," ",58,79,5.34,90,70,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,16,13,10,1
UBC,1996,S,ARTE,321, ,941,"MICROCMPTR EDUC","",4,85.75,4.27,91,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,1996,S,ARTE,321, ,OVERALL,"MICROCMPTR EDUC"," ",4,85.75,4.27,91,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,1996,S,ARTE,322, ,941,"ADV MICCOMP APPS","",5,83.4,1.14,85,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
UBC,1996,S,ARTE,322, ,OVERALL,"ADV MICCOMP APPS"," ",5,83.4,1.14,85,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
UBC,1996,S,ARTE,400,F,951,"ARTE STUDIO AREA","",16,81.38,7.7,95,66,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,4,2
UBC,1996,S,ARTE,400, ,OVERALL,"ARTE STUDIO AREA"," ",16,81.38,7.7,95,66,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,4,2
UBC,1996,S,ARTE,402, ,951,"GRPH&PHTO CNT AR","",25,83.12,4.32,93,78,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,8,2
UBC,1996,S,ARTE,402, ,OVERALL,"GRPH&PHTO CNT AR"," ",25,83.12,4.32,93,78,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,8,2
UBC,1996,S,ARTE,403, ,951,"CRM&SCLPT ART CL","",19,75.58,19.53,92,0,18,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,6,5,1,3
UBC,1996,S,ARTE,403, ,OVERALL,"CRM&SCLPT ART CL"," ",19,75.58,19.53,92,0,18,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,6,5,1,3
UBC,1996,S,ARTE,426, ,941,"ART,ED&CULTL DIV","",7,85.29,3.2,89,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0
UBC,1996,S,ARTE,426, ,OVERALL,"ART,ED&CULTL DIV"," ",7,85.29,3.2,89,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0
UBC,1996,S,ARTE,441, ,941,"THEORY & RSEARCH","",15,86.13,3.52,91,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4
UBC,1996,S,ARTE,441, ,OVERALL,"THEORY & RSEARCH"," ",15,86.13,3.52,91,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4
UBC,1996,S,ARTE,508,A,941,"REV RES ARTE MTH","",9,86.67,1.5,89,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
UBC,1996,S,ARTE,508, ,OVERALL,"REV RES ARTE MTH"," ",9,86.67,1.5,89,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
UBC,1996,S,ARTE,565,B,951,"SP CRS SBJCT FLD","",10,84.67,6.83,95,77,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1
UBC,1996,S,ARTE,565, ,OVERALL,"SP CRS SBJCT FLD"," ",10,84.67,6.83,95,77,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1
UBC,1996,S,ARTE,580, ,OVERALL,"PROB IN EDUC"," ",6,87.67,1.97,90,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,1996,S,ARTE,580, ,OVERALL,"PROB IN EDUC"," ",6,87.67,1.97,90,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,1996,S,ARTE,580, ,OVERALL,"PROB IN EDUC"," ",6,87.67,1.97,90,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
