Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,BAUL,503, ,921,"LAND MARKETS","",7,80,7.12,95,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,1
UBC,1996,S,BAUL,503, ,OVERALL,"LAND MARKETS"," ",7,80,7.12,95,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,1
UBC,1996,S,BAUL,504, ,921,"HOUSING","",5,82.6,4.56,88,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0
UBC,1996,S,BAUL,504, ,OVERALL,"HOUSING"," ",5,82.6,4.56,88,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0
