Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,CHEM,121, ,951,"STRUCTURAL CHEM","",46,74.46,10.93,93,45,44,2,0,0,0,0,0,0,0,2,2,0,1,4,3,5,9,4,9,6,3
UBC,1996,S,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",46,74.46,10.93,93,45,44,2,0,0,0,0,0,0,0,2,2,0,1,4,3,5,9,4,9,6,3
UBC,1996,S,CHEM,122, ,951,"GENERAL CHEM","",96,70.86,12.72,88,0,89,7,0,0,0,1,0,0,0,6,7,0,4,10,7,17,10,12,22,7,0
UBC,1996,S,CHEM,122, ,OVERALL,"GENERAL CHEM"," ",96,70.86,12.72,88,0,89,7,0,0,0,1,0,0,0,6,7,0,4,10,7,17,10,12,22,7,0
UBC,1996,S,CHEM,205, ,951,"PHYS INORG & ANL","",17,73.29,12.31,92,50,17,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,3,3,2,1
UBC,1996,S,CHEM,205, ,OVERALL,"PHYS INORG & ANL"," ",17,73.29,12.31,92,50,17,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,3,3,2,1
UBC,1996,S,CHEM,230, ,951,"ORGANIC CHEM","",70,70.88,11.65,98,46,66,3,1,0,0,0,0,0,0,3,3,3,7,6,4,11,14,4,11,2,4
UBC,1996,S,CHEM,230, ,952,"ORGANIC CHEM","",56,68.68,15.21,92,0,50,6,0,0,0,1,0,0,0,5,6,1,5,3,6,8,7,7,8,4,1
UBC,1996,S,CHEM,230, ,OVERALL,"ORGANIC CHEM"," ",127,69.9,13.35,98,0,116,9,2,0,0,1,0,0,0,8,9,4,12,9,10,19,21,11,19,6,5
UBC,1996,S,CHEM,311, ,951,"INSTRUM ANALYSIS","",15,77,8.9,88,59,15,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,6,3,0
UBC,1996,S,CHEM,311, ,OVERALL,"INSTRUM ANALYSIS"," ",15,77,8.9,88,59,15,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,6,3,0
UBC,1996,S,CHEM,549, ,941,"MASTERS THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,CHEM,549, ,OVERALL,"MASTERS THESIS"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,CHEM,649, ,941,"PHD THESIS","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,CHEM,649, ,OVERALL,"PHD THESIS"," ",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
