Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,EDUC,306, ,921,"C&I IN HLTH EDUC","",14,83.71,6.03,93,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,3
UBC,1996,S,EDUC,306, ,OVERALL,"C&I IN HLTH EDUC"," ",14,83.71,6.03,93,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,3
UBC,1996,S,EDUC,307, ,951,"HLTH EDUC&PROMO","",9,78.33,5.29,85,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,1,0
UBC,1996,S,EDUC,307, ,OVERALL,"HLTH EDUC&PROMO"," ",9,78.33,5.29,85,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,1,0
UBC,1996,S,EDUC,380, ,951,"OUTDR ADVEN ACTV","",23,85.04,7.76,96,71,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,2,10
UBC,1996,S,EDUC,380, ,952,"OUTDR ADVEN ACTV","",21,82.24,3.28,88,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,5,0
UBC,1996,S,EDUC,380, ,953,"OUTDR ADVEN ACTV","",30,81.9,2.99,92,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,3,1
UBC,1996,S,EDUC,380, ,954,"OUTDR ADVEN ACTV","",9,83.89,6.39,90,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2
UBC,1996,S,EDUC,380, ,OVERALL,"OUTDR ADVEN ACTV"," ",83,83.07,5.27,96,71,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16,36,13,13
UBC,1996,S,EDUC,399, ,941,"FLD EXP & PRACT","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,EDUC,399, ,OVERALL,"FLD EXP & PRACT"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,EDUC,412, ,921,"CURR CAREER PRG","",34,78.68,6.17,91,68,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,5,4,3
UBC,1996,S,EDUC,412, ,OVERALL,"CURR CAREER PRG"," ",34,78.68,6.17,91,68,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,5,4,3
UBC,1996,S,EDUC,420, ,921,"SCHL ORGANIZATN","",343,83.6,6.74,98,52,343,0,0,0,0,0,0,0,0,0,0,1,0,1,3,9,21,46,104,83,75
UBC,1996,S,EDUC,420, ,951,"SCHL ORGANIZATN","",235,83.63,7.09,100,50,235,0,0,0,0,0,0,0,0,0,0,1,0,2,1,8,19,27,70,47,60
UBC,1996,S,EDUC,420, ,964,"SCHL ORGANIZATN","",36,79.58,3.56,88,73,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,13,4,0
UBC,1996,S,EDUC,420, ,OVERALL,"SCHL ORGANIZATN"," ",614,83.38,6.79,100,50,614,0,0,0,0,0,0,0,0,0,0,2,0,3,4,17,43,89,187,134,135
UBC,1996,S,EDUC,440,A,951,"SP STDY SUBJ FLD","",22,83.18,3.92,90,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,1
UBC,1996,S,EDUC,440,A,952,"SP STDY SUBJ FLD","",29,81.9,6.26,91,59,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,13,6,3
UBC,1996,S,EDUC,440, ,OVERALL,"SP STDY SUBJ FLD"," ",114,80.93,5.83,91,59,114,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,21,43,25,7
UBC,1996,S,EDUC,440,C,955,"SP STDY SUBJ FLD","",12,82.67,3.52,90,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,1
UBC,1996,S,EDUC,440, ,OVERALL,"SP STDY SUBJ FLD"," ",114,80.93,5.83,91,59,114,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,21,43,25,7
UBC,1996,S,EDUC,440,D,956,"SP STDY SUBJ FLD","",11,77.82,8.23,91,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,2,1
UBC,1996,S,EDUC,440, ,OVERALL,"SP STDY SUBJ FLD"," ",114,80.93,5.83,91,59,114,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,21,43,25,7
UBC,1996,S,EDUC,440,I,953,"SP STDY SUBJ FLD","",20,78.6,6.6,90,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,5,3,1
UBC,1996,S,EDUC,440,I,954,"SP STDY SUBJ FLD","",20,80.05,4.42,86,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,9,4,0
UBC,1996,S,EDUC,440, ,OVERALL,"SP STDY SUBJ FLD"," ",114,80.93,5.83,91,59,114,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,21,43,25,7
UBC,1996,S,EDUC,441, ,951,"FIRST NATIONS ED","",25,86.32,8.77,95,59,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,11,9
UBC,1996,S,EDUC,441, ,OVERALL,"FIRST NATIONS ED"," ",25,86.32,8.77,95,59,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,11,9
UBC,1996,S,EDUC,442, ,951,"PEDAG FIRST NATI","",24,85.17,18.81,98,0,23,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,5,12
UBC,1996,S,EDUC,442, ,OVERALL,"PEDAG FIRST NATI"," ",24,85.17,18.81,98,0,23,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,5,12
UBC,1996,S,EDUC,490,A,921,"SPEC STUDIES ED","",24,84.5,3.69,89,74,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,15,0
UBC,1996,S,EDUC,490, ,OVERALL,"SPEC STUDIES ED"," ",71,83.61,6.18,94,62,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,12,15,24,12
UBC,1996,S,EDUC,490,B,922,"SPEC STUDIES ED","",4,85.25,2.63,88,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,1996,S,EDUC,490, ,OVERALL,"SPEC STUDIES ED"," ",71,83.61,6.18,94,62,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,12,15,24,12
UBC,1996,S,EDUC,490, ,OVERALL,"SPEC STUDIES ED"," ",71,83.61,6.18,94,62,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,12,15,24,12
UBC,1996,S,EDUC,490,E,952,"SPEC STUDIES ED","",6,92.83,1.6,94,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,1996,S,EDUC,490, ,OVERALL,"SPEC STUDIES ED"," ",71,83.61,6.18,94,62,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,12,15,24,12
UBC,1996,S,EDUC,490,F,953,"SPEC STUDIES ED","",24,79.5,6.42,90,62,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,10,2,6,1
UBC,1996,S,EDUC,490, ,OVERALL,"SPEC STUDIES ED"," ",71,83.61,6.18,94,62,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,12,15,24,12
UBC,1996,S,EDUC,490,G,971,"SPEC STUDIES ED","",13,84.77,5.86,92,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,5
UBC,1996,S,EDUC,490, ,OVERALL,"SPEC STUDIES ED"," ",71,83.61,6.18,94,62,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,12,15,24,12
UBC,1996,S,EDUC,500, ,921,"RES MTHD IN EDUC","",23,87.82,3.96,92,78,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,10
UBC,1996,S,EDUC,500, ,922,"RES MTHD IN EDUC","",14,85.29,4.98,92,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4
UBC,1996,S,EDUC,500, ,951,"RES MTHD IN EDUC","",19,81.58,6.97,94,61,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,8,5,1
UBC,1996,S,EDUC,500, ,952,"RES MTHD IN EDUC","",22,85.52,3.39,90,78,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,3
UBC,1996,S,EDUC,500, ,OVERALL,"RES MTHD IN EDUC"," ",78,85.16,5.36,94,61,76,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,7,23,26,18
UBC,1996,S,EDUC,503,A,921,"ETHNOGRHY & EDUC","",16,89.38,3.52,94,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10
UBC,1996,S,EDUC,503, ,OVERALL,"ETHNOGRHY & EDUC"," ",16,89.38,3.52,94,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10
UBC,1996,S,EDUC,512,B,951,"EDUC ACTION RES","",7,86.71,2.14,89,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
UBC,1996,S,EDUC,512, ,OVERALL,"EDUC ACTION RES"," ",7,86.71,2.14,89,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
