Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,ADED,327, ,98B,"INST TECH TEA AD","",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,ADED,327, ,GIS,"INST TECH TEA AD","",14,82.91,27.94,99,0,10,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,6
UBC,1996,S,ADED,327, ,OVERALL,"INST TECH TEA AD"," ",20,82.91,27.94,99,0,10,1,3,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,6
UBC,1996,S,ADED,328, ,OVERALL,"INSTIT ADULT ED"," ",8,87,5.66,91,83,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UBC,1996,S,ADED,329, ,98A,"DEV CRS WKSP SMS","",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,ADED,329, ,GIS,"DEV CRS WKSP SMS","",7,86,1.41,87,85,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,1996,S,ADED,329, ,OVERALL,"DEV CRS WKSP SMS"," ",14,86,1.41,87,85,2,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,1996,S,ADED,330, ,GIS,"COMM PRACT AD ED","",4,87,1.41,88,86,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,1996,S,ADED,330, ,OVERALL,"COMM PRACT AD ED"," ",8,87,1.41,88,86,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,1996,S,ADED,412, ,GIS,"INTRO ADULT EDUC","",5,86,0,86,86,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,1996,S,ADED,412, ,OVERALL,"INTRO ADULT EDUC"," ",13,86,0,86,86,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,1996,S,ADED,514, ,951,"ADED PRGM THEORY","",16,85.94,2.54,89,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0
UBC,1996,S,ADED,514, ,OVERALL,"ADED PRGM THEORY"," ",16,85.94,2.54,89,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0
UBC,1996,S,ADED,515, ,951,"ADED PRGM PRCTC","",5,85.8,4.92,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,1996,S,ADED,515, ,OVERALL,"ADED PRGM PRCTC"," ",5,85.8,4.92,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,1996,S,ADED,518, ,921,"T&R AD LEARNING","",11,85.7,4.47,95,80,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
UBC,1996,S,ADED,518, ,OVERALL,"T&R AD LEARNING"," ",11,85.7,4.47,95,80,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
UBC,1996,S,ADED,519, ,921,"T&R AD INSTRUCTN","",8,89.88,5.41,96,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3
UBC,1996,S,ADED,519, ,OVERALL,"T&R AD INSTRUCTN"," ",8,89.88,5.41,96,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3
UBC,1996,S,ADED,565,B,951,"SP CRS SBJCT FLD","",7,96.6,0.89,98,96,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,1996,S,ADED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",7,96.6,0.89,98,96,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,1996,S,ADED,590, ,941,"GRADUATING PAPER","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,ADED,590, ,OVERALL,"GRADUATING PAPER"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,ADED,599,C,941,"MASTER'S THESIS","",17,92,0,92,92,1,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,1996,S,ADED,599, ,OVERALL,"MASTER'S THESIS"," ",17,92,0,92,92,1,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,1996,S,ADED,599, ,OVERALL,"MASTER'S THESIS"," ",17,92,0,92,92,1,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,1996,S,ADED,699, ,941,"DOCTORAL THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,ADED,699, ,OVERALL,"DOCTORAL THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
