Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,CPSC,124, ,921,"PRINCPLS CPSC I","",82,73.96,14.7,98,45,72,8,2,0,0,0,0,0,0,8,8,2,2,5,8,10,7,6,11,4,17
UBC,1996,S,CPSC,124, ,OVERALL,"PRINCPLS CPSC I"," ",86,73.96,14.7,98,45,72,8,6,0,0,0,0,0,0,8,8,2,2,5,8,10,7,6,11,4,17
UBC,1996,S,CPSC,126, ,921,"PRINCPLS CPSC II","",52,72,9.88,90,55,50,0,1,0,1,0,0,0,0,0,0,0,7,4,9,2,5,9,6,6,2
UBC,1996,S,CPSC,126, ,OVERALL,"PRINCPLS CPSC II"," ",54,72,9.88,90,55,50,0,3,0,1,0,0,0,0,0,0,0,7,4,9,2,5,9,6,6,2
UBC,1996,S,CPSC,128, ,921,"PRINCIPLES CPSC","",61,78.36,13.09,100,42,53,3,3,0,2,0,0,0,0,3,3,1,2,1,1,5,7,5,9,12,10
UBC,1996,S,CPSC,128, ,OVERALL,"PRINCIPLES CPSC"," ",67,78.36,13.09,100,42,53,3,9,0,2,0,0,0,0,3,3,1,2,1,1,5,7,5,9,12,10
UBC,1996,S,CPSC,216, ,921,"PRG DGN&DATA STR","",87,72.88,12.11,91,34,70,5,1,7,4,0,0,0,2,3,5,1,4,3,4,13,9,11,13,9,3
UBC,1996,S,CPSC,216, ,L0C,"PRG DGN&DATA STR","",4,,,,,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,CPSC,216, ,T0B,"PRG DGN&DATA STR","",5,,,,,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,CPSC,216, ,OVERALL,"PRG DGN&DATA STR"," ",100,72.88,12.11,91,34,70,5,3,18,4,0,0,0,2,3,5,1,4,3,4,13,9,11,13,9,3
