Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,ARCH,538,A,931,"ARCH ABROAD","",9,81.67,3.54,85,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0
UBC,1996,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",41,82.12,7.66,98,60,41,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,17,10,6
UBC,1996,S,ARCH,538,B,932,"ARCH ABROAD","",8,73.5,8.59,80,60,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,3,0,0
UBC,1996,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",41,82.12,7.66,98,60,41,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,17,10,6
UBC,1996,S,ARCH,538,C,933,"ARCH ABROAD","",12,85.17,6.44,98,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,3
UBC,1996,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",41,82.12,7.66,98,60,41,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,17,10,6
UBC,1996,S,ARCH,538,D,934,"ARCH ABROAD","",12,85.17,6.44,98,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,3
UBC,1996,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",41,82.12,7.66,98,60,41,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,17,10,6
UBC,1996,S,ARCH,544,F,921,"ARCH SEMINAR","",8,82.88,4.02,90,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1
UBC,1996,S,ARCH,544,F,923,"ARCH SEMINAR","",7,85,4.08,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,1996,S,ARCH,544, ,OVERALL,"ARCH SEMINAR"," ",15,83.87,4.05,90,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,3
UBC,1996,S,ARCH,548, ,941,"PROJ REPORT PREP","",5,81,4.97,87,75,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
UBC,1996,S,ARCH,548, ,OVERALL,"PROJ REPORT PREP"," ",5,81,4.97,87,75,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
UBC,1996,S,ARCH,549, ,942,"GRAD DESGN PROJ","",4,86,1.73,88,85,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,1996,S,ARCH,549, ,OVERALL,"GRAD DESGN PROJ"," ",6,86,1.41,88,85,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,1996,S,ARCH,598, ,941,"MASA THESIS","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,ARCH,598, ,OVERALL,"MASA THESIS"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
