Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,LANE,335, ,921,"DRAMA IN EDUC","",20,84.85,2.52,90,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,1
UBC,1996,S,LANE,335, ,951,"DRAMA IN EDUC","",17,87.06,3.36,90,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,5
UBC,1996,S,LANE,335, ,952,"DRAMA IN EDUC","",21,86.52,2.09,90,82,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,3
UBC,1996,S,LANE,335, ,OVERALL,"DRAMA IN EDUC"," ",58,86.1,2.78,90,76,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,35,9
UBC,1996,S,LANE,338, ,951,"TEACH WRIT COMP","",29,86.52,2.23,90,85,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8
UBC,1996,S,LANE,338, ,952,"TEACH WRIT COMP","",29,87.14,2.47,90,85,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12
UBC,1996,S,LANE,338, ,OVERALL,"TEACH WRIT COMP"," ",58,86.83,2.36,90,85,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,20
UBC,1996,S,LANE,341, ,951,"TEACH CHILD LIT","",32,94.75,2.46,98,89,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31
UBC,1996,S,LANE,341, ,OVERALL,"TEACH CHILD LIT"," ",32,94.75,2.46,98,89,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31
UBC,1996,S,LANE,343, ,921,"TCH FOLKLORE ELM","",27,85.67,2.4,90,80,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,1
UBC,1996,S,LANE,343, ,OVERALL,"TCH FOLKLORE ELM"," ",27,85.67,2.4,90,80,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,1
UBC,1996,S,LANE,344, ,951,"MLTICULT CHL LIT","",22,86.91,3.78,91,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,8
UBC,1996,S,LANE,344, ,OVERALL,"MLTICULT CHL LIT"," ",22,86.91,3.78,91,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,8
UBC,1996,S,LANE,345, ,951,"POETRY IN EDUC","",27,86.26,5.65,95,73,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,10
UBC,1996,S,LANE,345, ,OVERALL,"POETRY IN EDUC"," ",27,86.26,5.65,95,73,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,10
UBC,1996,S,LANE,346, ,951,"TCH ILLUS MATLS","",26,84.12,4.16,94,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,8,2
UBC,1996,S,LANE,346, ,OVERALL,"TCH ILLUS MATLS"," ",26,84.12,4.16,94,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,8,2
UBC,1996,S,LANE,349, ,951,"TCH LIT ADLSCNT1","",26,84.15,10.65,95,50,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,2,8,10
UBC,1996,S,LANE,349, ,OVERALL,"TCH LIT ADLSCNT1"," ",26,84.15,10.65,95,50,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,2,8,10
UBC,1996,S,LANE,379, ,921,"ED IMMGRNT STDNT","",34,87.09,2.73,92,78,32,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,20,6
UBC,1996,S,LANE,379, ,951,"ED IMMGRNT STDNT","",27,81.81,7.33,90,51,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,12,6,3
UBC,1996,S,LANE,379, ,OVERALL,"ED IMMGRNT STDNT"," ",61,84.68,5.92,92,51,59,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,5,17,26,9
UBC,1996,S,LANE,389, ,951,"RES-BASED TEACHG","",12,85.25,5.43,95,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,3
UBC,1996,S,LANE,389, ,OVERALL,"RES-BASED TEACHG"," ",12,85.25,5.43,95,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,3
UBC,1996,S,LANE,426, ,940,"LANG CIRCLM SEC","",35,80.69,5.98,91,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,14,7,4
UBC,1996,S,LANE,426, ,941,"LANG CIRCLM SEC","",36,81.17,3.43,90,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,6,2
UBC,1996,S,LANE,426, ,942,"LANG CIRCLM SEC","",35,80.74,3.92,90,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,20,3,2
UBC,1996,S,LANE,426, ,943,"LANG CIRCLM SEC","",37,82.62,4.93,92,70,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,14,10,5
UBC,1996,S,LANE,426, ,944,"LANG CIRCLM SEC","",35,83.2,4.89,90,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,14,2
UBC,1996,S,LANE,426, ,945,"LANG CIRCLM SEC","",32,79.56,2.95,87,74,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,20,2,0
UBC,1996,S,LANE,426, ,946,"LANG CIRCLM SEC","",31,77.06,4.93,88,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,2,13,2,0
UBC,1996,S,LANE,426, ,947,"LANG CIRCLM SEC","",31,81.32,2.77,90,76,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,4,1
UBC,1996,S,LANE,426, ,948,"LANG CIRCLM SEC","",35,83.43,5.21,93,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,15,8,6
UBC,1996,S,LANE,426, ,949,"LANG CIRCLM SEC","",35,81.49,5.07,90,71,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,12,1
UBC,1996,S,LANE,426, ,OVERALL,"LANG CIRCLM SEC"," ",342,81.2,4.81,93,65,342,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,28,50,162,68,23
UBC,1996,S,LANE,478, ,921,"TCH ENG SEC LANG","",25,83.68,3.29,90,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,6,1
UBC,1996,S,LANE,478, ,951,"TCH ENG SEC LANG","",26,87.42,5.09,95,78,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,8
UBC,1996,S,LANE,478, ,952,"TCH ENG SEC LANG","",24,84.75,5.12,92,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,7,4
UBC,1996,S,LANE,478, ,OVERALL,"TCH ENG SEC LANG"," ",76,85.32,4.79,95,69,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,31,24,13
UBC,1996,S,LANE,480,A,951,"ADV STUDY L ARTS","",11,85.09,2.91,92,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1
UBC,1996,S,LANE,480, ,OVERALL,"ADV STUDY L ARTS"," ",43,84.77,4.13,92,76,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,17,7
UBC,1996,S,LANE,480,B,952,"ADV STUDY L ARTS","",6,82,4.34,88,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0
UBC,1996,S,LANE,480, ,OVERALL,"ADV STUDY L ARTS"," ",43,84.77,4.13,92,76,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,17,7
UBC,1996,S,LANE,480,D,953,"ADV STUDY L ARTS","",26,85.27,4.41,91,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,6
UBC,1996,S,LANE,480, ,OVERALL,"ADV STUDY L ARTS"," ",43,84.77,4.13,92,76,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,17,7
UBC,1996,S,LANE,486, ,951,"ORAL LANG DEV","",21,86.29,5.36,93,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,10,6
UBC,1996,S,LANE,486, ,OVERALL,"ORAL LANG DEV"," ",21,86.29,5.36,93,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,10,6
UBC,1996,S,LANE,489, ,921,"APPL LING TEACH","",27,82.33,7.29,92,66,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,7,9,4
UBC,1996,S,LANE,489, ,971,"APPL LING TEACH","",26,85.76,4.73,93,77,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,11,6
UBC,1996,S,LANE,489, ,OVERALL,"APPL LING TEACH"," ",53,83.98,6.37,93,66,52,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,7,11,20,10
UBC,1996,S,LANE,534,B,953,"RES WRITTEN COMP","",4,89,2,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,1996,S,LANE,534,C,954,"RES WRITTEN COMP","",6,86.17,0.75,87,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,1996,S,LANE,534, ,OVERALL,"RES WRITTEN COMP"," ",13,86.54,2.67,90,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3
UBC,1996,S,LANE,534, ,OVERALL,"RES WRITTEN COMP"," ",13,86.54,2.67,90,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3
UBC,1996,S,LANE,534,B,953,"RES WRITTEN COMP","",4,89,2,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,1996,S,LANE,534, ,OVERALL,"RES WRITTEN COMP"," ",13,86.54,2.67,90,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3
UBC,1996,S,LANE,534,C,954,"RES WRITTEN COMP","",6,86.17,0.75,87,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,1996,S,LANE,534, ,OVERALL,"RES WRITTEN COMP"," ",13,86.54,2.67,90,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3
UBC,1996,S,LANE,543, ,951,"RESEARCH IN ESL","",5,88.2,2.49,92,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,1996,S,LANE,543, ,OVERALL,"RESEARCH IN ESL"," ",5,88.2,2.49,92,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
