Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,PHIL,120, ,921,"LOG & CRIT THINK","",63,74.26,13.52,98,45,59,2,1,1,0,0,0,0,0,2,2,3,6,4,4,6,7,2,12,5,10
UBC,1996,S,PHIL,120, ,951,"LOG & CRIT THINK","",23,72.87,9.21,88,50,23,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,5,6,4,1,0
UBC,1996,S,PHIL,120, ,98A,"LOG & CRIT THINK","",12,,,,,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PHIL,120, ,GIS,"LOG & CRIT THINK","",33,49.36,35.49,87,0,17,8,3,0,5,8,0,0,0,0,8,1,1,1,2,2,3,2,3,2,0
UBC,1996,S,PHIL,120, ,OVERALL,"LOG & CRIT THINK"," ",134,68.26,22.5,98,0,99,10,6,1,18,8,0,0,0,2,10,5,9,6,7,10,15,10,19,8,10
UBC,1996,S,PHIL,125, ,921,"SCIENTIFC REASON","",31,71.03,9.5,87,56,30,0,1,0,0,0,0,0,0,0,0,0,4,4,4,2,7,2,4,3,0
UBC,1996,S,PHIL,125, ,OVERALL,"SCIENTIFC REASON"," ",31,71.03,9.5,87,56,30,0,1,0,0,0,0,0,0,0,0,0,4,4,4,2,7,2,4,3,0
UBC,1996,S,PHIL,220, ,921,"SYMBOLIC LOGIC I","",35,64.89,17.03,91,31,23,5,5,1,1,0,0,0,5,0,5,2,1,5,1,3,3,0,5,2,1
UBC,1996,S,PHIL,220, ,922,"SYMBOLIC LOGIC I","",21,82.65,11.58,99,63,20,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,2,1,3,1,8
UBC,1996,S,PHIL,220, ,OVERALL,"SYMBOLIC LOGIC I"," ",56,72.29,17.29,99,31,43,5,5,1,2,0,0,0,5,0,5,2,1,6,1,7,5,1,8,3,9
UBC,1996,S,PHIL,240, ,951,"KNOW & REALITY I","",10,74.56,6.46,89,67,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,0,1,0
UBC,1996,S,PHIL,240, ,OVERALL,"KNOW & REALITY I"," ",10,74.56,6.46,89,67,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,0,1,0
UBC,1996,S,PHIL,349, ,921,"PHIL OF RELIGION","",29,74.79,6.08,87,67,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,8,2,3,4,0
UBC,1996,S,PHIL,349, ,98Z,"PHIL OF RELIGION","",6,73,0,73,73,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,1996,S,PHIL,349, ,GIS,"PHIL OF RELIGION","",14,67.25,27.9,90,0,7,1,1,0,5,1,0,0,0,0,1,0,0,0,0,1,3,1,1,0,1
