Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,BAEN,503, ,921,"MNG RISK&UNCERTY","",16,79,4.93,85,71,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,7,2,0
UBC,1996,S,BAEN,503, ,922,"MNG RISK&UNCERTY","",15,79.73,4.56,87,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,3,0
UBC,1996,S,BAEN,503, ,OVERALL,"MNG RISK&UNCERTY"," ",31,79.37,4.68,87,71,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,3,13,5,0
