Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,MATH,100, ,921,"CALCULUS 1","",33,66.45,15.82,87,24,29,4,0,0,0,0,0,2,1,1,4,2,3,1,4,5,1,6,4,3,0
UBC,1996,S,MATH,100, ,951,"CALCULUS 1","",17,60.07,27.11,99,0,11,4,2,0,0,1,0,1,2,0,4,1,1,3,0,1,0,0,2,1,2
UBC,1996,S,MATH,100, ,OVERALL,"CALCULUS 1"," ",50,64.46,19.95,99,0,40,8,2,0,0,1,0,3,3,1,8,3,4,4,4,6,1,6,6,4,2
UBC,1996,S,MATH,101, ,921,"CALCULUS 2","",32,63.53,14.25,94,34,30,2,0,0,0,0,0,0,1,1,2,6,5,4,4,3,2,1,1,1,3
UBC,1996,S,MATH,101, ,922,"CALCULUS 2","",29,68.14,12.77,86,39,26,2,1,0,0,0,0,0,1,1,2,2,1,4,3,5,2,1,6,2,0
UBC,1996,S,MATH,101, ,923,"CALCULUS 2","",33,60.61,16.66,90,0,27,4,2,0,0,1,0,0,2,1,4,3,6,5,2,4,2,3,0,1,1
UBC,1996,S,MATH,101, ,924,"CALCULUS 2","",26,62.58,13.93,85,37,20,4,2,0,0,0,0,0,1,3,4,3,1,4,5,0,2,0,3,2,0
UBC,1996,S,MATH,101, ,951,"CALCULUS 2","",24,55.24,17.46,87,19,14,3,7,0,0,0,1,1,0,1,3,6,4,1,0,0,0,0,1,2,0
UBC,1996,S,MATH,101, ,952,"CALCULUS 2","",27,64.95,13.37,85,38,18,4,2,0,3,0,0,0,1,3,4,1,1,3,3,3,2,2,1,2,0
UBC,1996,S,MATH,101, ,OVERALL,"CALCULUS 2"," ",171,62.92,14.94,94,0,135,19,14,0,3,1,1,1,6,10,19,21,18,21,17,15,10,7,12,10,4
UBC,1996,S,MATH,130, ,921,"FINITE MATH","",8,71.25,12.97,87,52,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,2,0
UBC,1996,S,MATH,130, ,OVERALL,"FINITE MATH"," ",8,71.25,12.97,87,52,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,2,0
UBC,1996,S,MATH,140, ,921,"INTR CALCULUS 1","",29,67.92,14,86,25,24,1,0,0,4,0,0,1,0,0,1,3,2,3,2,2,2,4,4,2,0
UBC,1996,S,MATH,140, ,OVERALL,"INTR CALCULUS 1"," ",29,67.92,14,86,25,24,1,0,0,4,0,0,1,0,0,1,3,2,3,2,2,2,4,4,2,0
UBC,1996,S,MATH,141, ,921,"INTR CALCULUS 2","",30,68,12.6,88,45,27,2,1,0,0,0,0,0,0,2,2,2,1,8,2,0,5,2,4,3,0
UBC,1996,S,MATH,141, ,951,"INTR CALCULUS 2","",25,63.68,18.05,86,14,21,4,0,0,0,0,1,1,1,1,4,3,1,3,2,1,2,2,6,1,0
UBC,1996,S,MATH,141, ,OVERALL,"INTR CALCULUS 2"," ",55,66,15.37,88,14,48,6,1,0,0,0,1,1,1,3,6,5,2,11,4,1,7,4,10,4,0
UBC,1996,S,MATH,200, ,921,"CALCULUS 3","",34,70.85,12,90,50,33,0,1,0,0,0,0,0,0,0,0,1,6,4,2,2,4,3,4,6,1
UBC,1996,S,MATH,200, ,922,"CALCULUS 3","",29,71.11,14.07,95,33,25,2,2,0,0,0,0,0,1,1,2,0,0,4,4,2,5,4,1,2,3
UBC,1996,S,MATH,200, ,923,"CALCULUS 3","",36,69.82,17.67,99,20,33,1,1,0,1,0,0,1,0,0,1,6,3,2,2,6,1,1,3,3,6
UBC,1996,S,MATH,200, ,924,"CALCULUS 3","",34,72.52,19.25,99,16,30,3,1,0,0,0,1,1,0,1,3,1,2,4,2,1,2,4,4,2,8
UBC,1996,S,MATH,200, ,925,"CALCULUS 3","",30,61.07,11.86,88,40,27,3,0,0,0,0,0,0,0,3,3,5,4,5,2,8,0,0,1,2,0
UBC,1996,S,MATH,200, ,951,"CALCULUS 3","",31,66.13,17.08,95,12,28,2,1,0,0,0,1,0,0,1,2,3,6,1,2,7,2,2,0,2,3
UBC,1996,S,MATH,200, ,952,"CALCULUS 3","",27,84.73,7.71,97,68,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,9,7
UBC,1996,S,MATH,200, ,OVERALL,"CALCULUS 3"," ",221,70.63,16.05,99,12,202,11,7,0,1,0,2,2,1,6,11,16,21,20,14,27,15,20,15,26,28
UBC,1996,S,MATH,215, ,921,"ELEM DIFF EQ I","",27,70.56,14.91,94,28,24,1,2,0,0,0,0,1,0,0,1,3,0,2,2,5,2,4,2,1,3
UBC,1996,S,MATH,215, ,951,"ELEM DIFF EQ I","",19,76.5,13.13,95,52,18,0,1,0,0,0,0,0,0,0,0,1,2,0,0,3,4,0,2,1,5
UBC,1996,S,MATH,215, ,952,"ELEM DIFF EQ I","",24,65.59,16.35,98,39,20,2,2,0,0,0,0,0,1,1,2,3,4,2,1,4,1,1,0,1,3
UBC,1996,S,MATH,215, ,OVERALL,"ELEM DIFF EQ I"," ",70,70.52,15.34,98,28,62,3,5,0,0,0,0,1,1,1,3,7,6,4,3,12,7,5,4,3,11
UBC,1996,S,MATH,220, ,951,"ANALYSIS 1","",25,72.91,14.02,96,50,22,0,1,0,2,0,0,0,0,0,0,1,1,5,2,2,2,2,0,3,4
UBC,1996,S,MATH,220, ,OVERALL,"ANALYSIS 1"," ",25,72.91,14.02,96,50,22,0,1,0,2,0,0,0,0,0,0,1,1,5,2,2,2,2,0,3,4
UBC,1996,S,MATH,221, ,921,"MATRIX ALGEBRA","",31,77.47,15.58,97,45,27,3,1,0,0,0,0,0,0,3,3,0,1,2,1,2,4,1,1,5,10
