Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,PLNT,401, ,97A,"FLD STUD RNGLRSC","",11,77.73,7.24,92,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,0,1
UBC,1996,S,PLNT,401, ,OVERALL,"FLD STUD RNGLRSC"," ",11,77.73,7.24,92,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,0,1
UBC,1996,S,PLNT,549, ,941,"MASTERS THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PLNT,549, ,OVERALL,"MASTERS THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PLNT,649, ,941,"PHD THESIS","",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PLNT,649, ,OVERALL,"PHD THESIS"," ",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
