Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,SSED,324, ,951,"C&I IN CDN STUDI","",19,84.32,3.51,90,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,2
UBC,1996,S,SSED,324, ,952,"C&I IN CDN STUDI","",32,82.44,4.51,90,70,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,12,9,2
UBC,1996,S,SSED,324, ,OVERALL,"C&I IN CDN STUDI"," ",51,83.14,4.23,90,70,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,20,16,4
UBC,1996,S,SSED,361, ,921,"INTR CUR&INS LAW","",17,82.47,4.09,89,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,0
UBC,1996,S,SSED,361, ,98A,"INTR CUR&INS LAW","",5,85.6,5.59,92,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,1996,S,SSED,361, ,OVERALL,"INTR CUR&INS LAW"," ",22,83.18,4.53,92,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,1
UBC,1996,S,SSED,511, ,941,"PRB HIST UNDRSTD","",6,85.75,2.5,87,82,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,1996,S,SSED,511, ,OVERALL,"PRB HIST UNDRSTD"," ",6,85.75,2.5,87,82,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
