Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,LING,200, ,921,"GEN.LING.PHON&GR","",25,74.56,18.09,95,0,24,1,0,0,0,1,0,0,0,0,1,0,0,3,1,2,3,3,7,2,3
UBC,1996,S,LING,200, ,OVERALL,"GEN.LING.PHON&GR"," ",25,74.56,18.09,95,0,24,1,0,0,0,1,0,0,0,0,1,0,0,3,1,2,3,3,7,2,3
UBC,1996,S,LING,300, ,921,"STUDES GRAMMAR 1","",27,78,10.09,94,59,26,0,1,0,0,0,0,0,0,0,0,0,1,1,2,5,3,2,1,7,4
UBC,1996,S,LING,300, ,OVERALL,"STUDES GRAMMAR 1"," ",27,78,10.09,94,59,26,0,1,0,0,0,0,0,0,0,0,0,1,1,2,5,3,2,1,7,4
UBC,1996,S,LING,301, ,921,"STUDES GRAMMAR 2","",10,83.3,8.86,95,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,2
UBC,1996,S,LING,301, ,OVERALL,"STUDES GRAMMAR 2"," ",10,83.3,8.86,95,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,2
UBC,1996,S,LING,400, ,921,"STUDIES PHONOLGY","",17,86.59,7.59,99,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,7
UBC,1996,S,LING,400, ,OVERALL,"STUDIES PHONOLGY"," ",17,86.59,7.59,99,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,7
UBC,1996,S,LING,401, ,921,"STUDIES PHONOLGY","",9,83,8.35,96,69,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,2
UBC,1996,S,LING,401, ,OVERALL,"STUDIES PHONOLGY"," ",9,83,8.35,96,69,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,2
UBC,1996,S,LING,420, ,951,"INTRO TO LING","",13,79.23,4.85,88,73,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,2,0
UBC,1996,S,LING,420, ,OVERALL,"INTRO TO LING"," ",13,79.23,4.85,88,73,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,2,0
UBC,1996,S,LING,649, ,941,"PHD THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,LING,649, ,OVERALL,"PHD THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
