Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,S,EOSC,114,,971,The Catastrophic Earth: Natural Disasters,Dileep Athaide;Sarah Sherman,206,73.09223301,10.53246956,94.0,0.0,2,3.0,12,14,23,32,31,25,41,20,3
UBCV,2015,S,EOSC,114,,98A,The Catastrophic Earth: Natural Disasters,Leah May Ver,194,69.69072165,17.69509216,97.0,0.0,22,4.0,8,14,13,16,26,28,28,23,12
UBCV,2015,S,EOSC,114,,OVERALL,The Catastrophic Earth: Natural Disasters,,402,71.462686567,14.505475817,97.0,0.0,24,7,20,28,36,48,58,54,69,43,15
UBCV,2015,S,EOSC,116,,98A,Mesozoic Earth: Time of the Dinosaurs.,Louise Longridge,85,72.11764706,12.17766473,98.0,41.0,,,7,6,15,7,11,7,14,6,7
UBCV,2015,S,EOSC,116,,OVERALL,Mesozoic Earth: Time of the Dinosaurs.,,87,71.735632184,12.440051382,98.0,41.0,,,7,6,15,8,11,7,14,6,7
UBCV,2015,S,EOSC,118,,98A,Earth's Treasures: Gold and Gems,David Turner,151,70.02649007,20.71487292,98.0,0.0,20,7,3.0,5,10,15,20,18,20,14,19
UBCV,2015,S,EOSC,118,,OVERALL,Earth's Treasures: Gold and Gems,,155,69.638709677,21.441822184,98.0,0.0,22,7,3.0,5,10,15,20,18,21,14,20
UBCV,2015,S,EOSC,310,,98A,The Earth and the Solar System,Kirsten Hodge,95,69.70526316,18.51214304,93.0,0.0,14,,,7,7,9,10,10,13,11,11
UBCV,2015,S,EOSC,310,,OVERALL,The Earth and the Solar System,,95,69.705263158,18.512143044,93.0,0.0,14,,,7,7,9,10,10,13,11,11
UBCV,2015,S,EOSC,314,,921,The Ocean Environment,Michael Lipsen,53,76.66037736,12.60027991,91.0,17.0,,,,,,,9,7,9,11,6
UBCV,2015,S,EOSC,314,,OVERALL,The Ocean Environment,,54,75.777777778,14.065435578,91.0,17.0,,,,,,,9,7,9,11,6
UBCV,2015,S,EOSC,315,,98A,The Ocean Ecosystem,Michael Lipsen,85,75.45882353,11.74587358,95.0,39.0,,,,,,12,8,13,14,10,12
UBCV,2015,S,EOSC,315,,OVERALL,The Ocean Ecosystem,,85,75.458823529,11.745873583,95.0,39.0,,,,,,12,8,13,14,10,12
UBCV,2015,S,EOSC,326,,98A,Earth and Life Through Time,Louise Longridge,56,71.44642857,15.25411377,94.0,0.0,,,,,,6,12,7,13,,
UBCV,2015,S,EOSC,326,,OVERALL,Earth and Life Through Time,,56,71.446428571,15.254113773,94.0,0.0,,,,,,6,12,7,13,,
UBCV,2015,S,EOSC,546,,941,Advanced Field Methods in Earth Science,Craig Hart,5,83.6,5.412947441,90.0,77.0,0,0,0,0,0,0,0,,,,
UBCV,2015,S,EOSC,546,,OVERALL,Advanced Field Methods in Earth Science,,5,83.6,5.412947441,90.0,77.0,0,0,0,0,0,0,0,,,,
UBCV,2015,S,EOSC,598,,941,M.Eng. Graduating Paper,,5,84.8,4.604345773,90.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,S,EOSC,598,,OVERALL,M.Eng. Graduating Paper,,5,84.8,4.604345773,90.0,80.0,0,0,0,0,0,0,0,0,,,
