Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,S,ETEC,510,,66A,Design of Technology- Supported Learning Environments,Diane Janes,22,92.36363636,1.760558746,97.0,90.0,0,0,0,0,0,0,0,0,0,0,22
UBCV,2015,S,ETEC,510,,66B,Design of Technology- Supported Learning Environments,Chelsey Hauge,20,92.7,2.83028732,98.0,87.0,0,0,0,0,0,0,0,0,0,3.0,17
UBCV,2015,S,ETEC,510,,66C,Design of Technology- Supported Learning Environments,Chelsey Hauge,20,88.85,9.149489488,98.0,66.0,0,0,0,0,,,,,,3.0,12
UBCV,2015,S,ETEC,510,,OVERALL,Design of Technology- Supported Learning Environments,,62,91.338709677,5.714357955,98.0,66.0,0,0,0,0,,,,,,6,51
UBCV,2015,S,ETEC,520,,66A,Planning and Managing Learning Technologies in Higher Education,Mark Bullen,20,85.8,5.530775143,93.0,73.0,0,0,0,0,0,0,,,,7,6
UBCV,2015,S,ETEC,520,,OVERALL,Planning and Managing Learning Technologies in Higher Education,,20,85.8,5.530775143,93.0,73.0,0,0,0,0,0,0,,,,7,6
UBCV,2015,S,ETEC,521,,66A,"Indigeneity, Technology, and Education",Michael Marker,18,94.0,3.629940852,97.0,83.0,0,0,0,0,0,0,0,0,,,16
UBCV,2015,S,ETEC,521,,OVERALL,"Indigeneity, Technology, and Education",,18,94.0,3.629940852,97.0,83.0,0,0,0,0,0,0,0,0,,,16
UBCV,2015,S,ETEC,531,,66A,Curriculum Issues in Cultural and New Media Studies,Francis Feng,22,91.45454546,4.532709404,97.0,83.0,0,0,0,0,0,0,0,0,,,15
UBCV,2015,S,ETEC,531,,OVERALL,Curriculum Issues in Cultural and New Media Studies,,22,91.454545455,4.532709404,97.0,83.0,0,0,0,0,0,0,0,0,,,15
UBCV,2015,S,ETEC,533,,66A,Technology in the Mathematics and Science Classroom,Marina Milner-Bolotin,21,91.57142857,4.843257463,96.0,73.0,0,0,0,0,0,0,,,,,19
UBCV,2015,S,ETEC,533,,OVERALL,Technology in the Mathematics and Science Classroom,,21,91.571428571,4.843257463,96.0,73.0,0,0,0,0,0,0,,,,,19
UBCV,2015,S,ETEC,540,,66A,Text Technologies: The Changing Spaces of Reading and Writing,Ernesto Jose Pena Alonso;Ernesto Pena Alonso,22,88.68181818,5.231646956,96.0,73.0,0,0,0,0,0,0,,,,5,13
UBCV,2015,S,ETEC,540,,66B,Text Technologies: The Changing Spaces of Reading and Writing,Ernesto Jose Pena Alonso;Ernesto Pena Alonso,23,80.0,22.6715681,95.0,0.0,,,,,,,,,,7,10
UBCV,2015,S,ETEC,540,,OVERALL,Text Technologies: The Changing Spaces of Reading and Writing,,45,84.244444444,17.009563561,96.0,0.0,,,,,,,,,5,12,23
UBCV,2015,S,ETEC,565,A,66A,Special Course in Subject Matter Field,Natasha Boskic,18,88.72222222,5.119806471,97.0,79.0,0,0,0,0,0,0,0,,,6,8
UBCV,2015,S,ETEC,565,A,66B,Special Course in Subject Matter Field,Tatiana Bourlova,21,90.90476191,5.752432198,99.0,78.0,0,0,0,0,0,0,0,,,6,13
UBCV,2015,S,ETEC,565,A,66C,Special Course in Subject Matter Field,Janet Mccracken;Janet R Mccracken,19,84.2631579,17.66302511,95.0,15.0,,,,,,,,,,7,9
UBCV,2015,S,ETEC,565,A,OVERALL,Special Course in Subject Matter Field,,58,88.051724138,11.219379246,99.0,15.0,,,,,,,,,,19,30
