Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,S,LIBR,505,,941,Research Methods in Information Organizations,Richard Arias Hernandez,36,86.25,5.056113697,94.0,75.0,0,0,0,0,0,0,,,7,16,9
UBCV,2015,S,LIBR,505,,OVERALL,Research Methods in Information Organizations,,36,86.25,5.056113697,94.0,75.0,0,0,0,0,0,0,,,7,16,9
UBCV,2015,S,LIBR,522,G,941,Literature and Other Materials for Children,Allison Ruth Taylor Mcbryde,7,84.28571429,7.319250547,90.0,68.0,0,0,0,0,0,,,,,5,
UBCV,2015,S,LIBR,522,G,OVERALL,Literature and Other Materials for Children,,7,84.285714286,7.319250547,90.0,68.0,0,0,0,0,0,,,,,5,
UBCV,2015,S,LIBR,522,M,942,Literature and Other Materials for Children,Jonarno Lawson,6,88.0,2.28035085,90.0,84.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,S,LIBR,522,M,OVERALL,Literature and Other Materials for Children,,6,88.0,2.28035085,90.0,84.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,S,LIBR,524,,942,"Writing, Publishing and the Book Trade for Children",Kathryn Shoemaker,10,86.7,2.45175674,90.0,83.0,0,0,0,0,0,0,0,0,,7,
UBCV,2015,S,LIBR,524,,OVERALL,"Writing, Publishing and the Book Trade for Children",,10,86.7,2.45175674,90.0,83.0,0,0,0,0,0,0,0,0,,7,
UBCV,2015,S,LIBR,525,,941,Illustrated Literature and Other Materials for Children,Kathryn Shoemaker,19,88.15789474,2.217685427,93.0,85.0,0,0,0,0,0,0,0,0,0,14,5
UBCV,2015,S,LIBR,525,,OVERALL,Illustrated Literature and Other Materials for Children,,19,88.157894737,2.217685427,93.0,85.0,0,0,0,0,0,0,0,0,0,14,5
UBCV,2015,S,LIBR,551,,941,Library Automation and Systems,Colleen Bell,12,84.25,4.974937186,91.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2015,S,LIBR,551,,OVERALL,Library Automation and Systems,,12,84.25,4.974937186,91.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2015,S,LIBR,554,,941,Database Design,Richard Arias Hernandez,14,89.5,7.154879991,98.0,75.0,0,0,0,0,0,0,,,,,8
UBCV,2015,S,LIBR,554,,OVERALL,Database Design,,14,89.5,7.154879991,98.0,75.0,0,0,0,0,0,0,,,,,8
UBCV,2015,S,LIBR,574,,942,Project Management in Information Organizations,Trevor Smith,21,83.95238095,2.246690688,87.0,78.0,0,0,0,0,0,0,0,1.0,12,8,0
UBCV,2015,S,LIBR,574,,OVERALL,Project Management in Information Organizations,,21,83.952380952,2.246690688,87.0,78.0,0,0,0,0,0,0,0,1.0,12,8,0
UBCV,2015,S,LIBR,577,,941,Special Libraries,Adam Farrell,22,86.04545455,2.277786577,90.0,82.0,0,0,0,0,0,0,0,0,5,16,1.0
UBCV,2015,S,LIBR,577,,OVERALL,Special Libraries,,22,86.045454545,2.277786577,90.0,82.0,0,0,0,0,0,0,0,0,5,16,1.0
UBCV,2015,S,LIBR,579,G,941,Topics in the Management of Libraries and Archives,Greg Kozak,26,79.46153846,10.10041888,90.0,34.0,,,,,,,,,14,6,
UBCV,2015,S,LIBR,579,G,OVERALL,Topics in the Management of Libraries and Archives,,26,79.461538462,10.100418879,90.0,34.0,,,,,,,,,14,6,
UBCV,2015,S,LIBR,580,,942,Collection Management,Louise Broadley,30,89.13333333,2.56949389,95.0,82.0,0,0,0,0,0,0,0,0,2.0,16,12
UBCV,2015,S,LIBR,580,,OVERALL,Collection Management,,30,89.133333333,2.56949389,95.0,82.0,0,0,0,0,0,0,0,0,2.0,16,12
UBCV,2015,S,LIBR,593,D,943,Seminar,,9,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,9,0
UBCV,2015,S,LIBR,593,D,OVERALL,Seminar,,9,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,9,0
UBCV,2015,S,LIBR,594,,OVERALL,Directed Study,,8,87.25,3.807886553,92.0,79.0,0,0,0,0,0,0,0,,,5,
