Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,S,MATH,100,,921,Differential Calculus with Applications to Physical Sciences and Engineering,Andrew Rechnitzer;Maxim Stykow,59,48.86440678,24.49240391,97.0,2.0,28,8,,,,,,,,,
UBCV,2015,S,MATH,100,,OVERALL,Differential Calculus with Applications to Physical Sciences and Engineering,,59,48.86440678,24.492403908,97.0,2.0,28,8,,,,,,,,,
UBCV,2015,S,MATH,101,,951,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Maxim Stykow,129,51.31007752,22.00099375,94.0,0.0,54,13,12,7,5,13,11,,6,,
UBCV,2015,S,MATH,101,,OVERALL,Integral Calculus with Applications to Physical Sciences and Engineering,,129,51.310077519,22.000993745,94.0,0.0,54,13,12,7,5,13,11,,6,,
UBCV,2015,S,MATH,104,,921,Differential Calculus with Applications to Commerce and Social Sciences,Dong Li;Henrik Ruping,100,63.5,18.38120472,98.0,0.0,14,13,11,9,10,9,9,8,4.0,5,8
UBCV,2015,S,MATH,104,,OVERALL,Differential Calculus with Applications to Commerce and Social Sciences,,100,63.5,18.381204718,98.0,0.0,14,13,11,9,10,9,9,8,4.0,5,8
UBCV,2015,S,MATH,105,,951,Integral Calculus with Applications to Commerce and Social Sciences,Hexi Ye;Keqin Liu,113,66.4159292,15.18088887,99.0,0.0,9,13,14,16,14,10,6,7,8,6,10
UBCV,2015,S,MATH,105,,OVERALL,Integral Calculus with Applications to Commerce and Social Sciences,,113,66.415929204,15.180888869,99.0,0.0,9,13,14,16,14,10,6,7,8,6,10
UBCV,2015,S,MATH,200,,921,Calculus III,Albert Chau;Mattia Talpo,55,62.8,16.60142787,90.0,10.0,9,6,9,,,7,,5,6,,
UBCV,2015,S,MATH,200,,OVERALL,Calculus III,,55,62.8,16.601427873,90.0,10.0,9,6,9,,,7,,5,6,,
UBCV,2015,S,MATH,215,,921,Elementary Differential Equations I,Malabika Pramanik,59,68.94915254,14.80263691,95.0,35.0,6,5,,6,,9,,,8,7,
UBCV,2015,S,MATH,215,,OVERALL,Elementary Differential Equations I,,59,68.949152542,14.802636914,95.0,35.0,6,5,,6,,9,,,8,7,
UBCV,2015,S,MATH,220,,921,Mathematical Proof,Andrew Rechnitzer;Sandra Merchant,68,68.19117647,16.23728651,97.0,14.0,7,8,5,,,9,9,,9,7,
UBCV,2015,S,MATH,220,,OVERALL,Mathematical Proof,,68,68.191176471,16.23728651,97.0,14.0,7,8,5,,,9,9,,9,7,
UBCV,2015,S,MATH,221,,921,Matrix Algebra,Kai Rothauge;Vinayak Vatsal,128,70.34375,15.47028521,100.0,13.0,7,11,8,14,14,14,10,15,12,8,15
UBCV,2015,S,MATH,221,,OVERALL,Matrix Algebra,,128,70.34375,15.470285208,100.0,13.0,7,11,8,14,14,14,10,15,12,8,15
UBCV,2015,S,MATH,253,,921,Multivariable Calculus,Albert Chau;Mattia Talpo,71,69.1971831,16.72946051,98.0,33.0,8,10,,,7,9,5,,,8,12
UBCV,2015,S,MATH,253,,OVERALL,Multivariable Calculus,,71,69.197183099,16.729460514,98.0,33.0,8,10,,,7,9,5,,,8,12
UBCV,2015,S,MATH,255,,921,Ordinary Differential Equations,Malabika Pramanik,83,67.42168675,16.62507692,98.0,5.0,8,9,,10,7,10,10,,7,10,5
UBCV,2015,S,MATH,255,,OVERALL,Ordinary Differential Equations,,83,67.421686747,16.625076917,98.0,5.0,8,9,,10,7,10,10,,7,10,5
UBCV,2015,S,MATH,257,,951,Partial Differential Equations,Mingfeng Zhao;Stephen James Gustafson,42,67.28571429,19.21417885,90.0,7.0,,,,,,5,,8,5,,
UBCV,2015,S,MATH,257,,OVERALL,Partial Differential Equations,,42,67.285714286,19.214178853,90.0,7.0,,,,,,5,,8,5,,
UBCV,2015,S,MATH,307,,921,Applied Linear Algebra,Miljan Brakocevic;Stephen James Gustafson,106,72.04716981,15.88553225,97.0,12.0,8,8,6,5,6,11,10,14,12,14,12
UBCV,2015,S,MATH,307,,OVERALL,Applied Linear Algebra,,106,72.047169811,15.885532247,97.0,12.0,8,8,6,5,6,11,10,14,12,14,12
UBCV,2015,S,MATH,312,,921,Introduction to Number Theory,Laura Peskin;Vinayak Vatsal,59,67.47457627,16.82706762,98.0,24.0,6,7,7,,5,9,,5,,6,5
UBCV,2015,S,MATH,312,,OVERALL,Introduction to Number Theory,,59,67.474576271,16.827067616,98.0,24.0,6,7,7,,5,9,,5,,6,5
UBCV,2015,S,MATH,316,,951,Elementary Differential Equations II,Mingfeng Zhao;Stephen James Gustafson,48,66.25,20.46637096,97.0,4.0,7,6,6,,,,,,,,7
UBCV,2015,S,MATH,316,,OVERALL,Elementary Differential Equations II,,48,66.25,20.466370964,97.0,4.0,7,6,6,,,,,,,,7
UBCV,2015,S,MATH,317,,951,Calculus IV,Jim Bryan;Uriya First,50,66.18,17.41415094,92.0,0.0,,8,6,,,7,5,,7,,
UBCV,2015,S,MATH,317,,OVERALL,Calculus IV,,50,66.18,17.414150943,92.0,0.0,,8,6,,,7,5,,7,,
UBCV,2015,S,MATH,340,,921,Introduction to Linear Programming,Tali Pinsky,51,77.37254902,13.38500771,100.0,41.0,,,,,,9,,,11,11,7
UBCV,2015,S,MATH,340,,OVERALL,Introduction to Linear Programming,,51,77.37254902,13.385007709,100.0,41.0,,,,,,9,,,11,11,7
