Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,MTRL,250, ,101,"MET THERMODYN I","",41,65.1,14.33,96,21,36,4,1,0,0,0,0,1,0,3,4,3,4,7,6,6,2,3,1,0,4
UBC,2004,W,MTRL,250, ,OVERALL,"MET THERMODYN I"," ",42,65.1,14.33,96,21,36,4,2,0,0,0,0,1,0,3,4,3,4,7,6,6,2,3,1,0,4
UBC,2004,W,MTRL,252, ,201,"PYROMETALLURGY I","",39,65.31,13.69,87,22,35,4,0,0,0,0,0,1,1,2,4,1,7,4,6,4,3,5,3,2,0
UBC,2004,W,MTRL,252, ,OVERALL,"PYROMETALLURGY I"," ",39,65.31,13.69,87,22,35,4,0,0,0,0,0,1,1,2,4,1,7,4,6,4,3,5,3,2,0
UBC,2004,W,MTRL,263, ,201,"TRANSPORT PHEN I","",38,69.29,17.84,96,2,35,3,0,0,0,1,0,1,0,1,3,2,0,5,4,8,2,4,5,1,4
UBC,2004,W,MTRL,263, ,OVERALL,"TRANSPORT PHEN I"," ",38,69.29,17.84,96,2,35,3,0,0,0,1,0,1,0,1,3,2,0,5,4,8,2,4,5,1,4
UBC,2004,W,MTRL,280, ,201,"MATLS IN DESIGN","",61,62.93,9.72,84,44,58,2,1,0,0,0,0,0,0,2,2,13,9,7,8,9,7,2,3,0,0
UBC,2004,W,MTRL,280, ,OVERALL,"MATLS IN DESIGN"," ",62,62.93,9.72,84,44,58,2,2,0,0,0,0,0,0,2,2,13,9,7,8,9,7,2,3,0,0
UBC,2004,W,MTRL,350, ,101,"MET THERMODYN II","",47,71.67,12.1,98,52,46,0,1,0,0,0,0,0,0,0,0,5,5,3,3,5,8,4,8,1,4
UBC,2004,W,MTRL,350, ,OVERALL,"MET THERMODYN II"," ",48,71.67,12.1,98,52,46,0,2,0,0,0,0,0,0,0,0,5,5,3,3,5,8,4,8,1,4
UBC,2004,W,MTRL,358, ,101,"HYDROMETALRGY I","",49,76.11,9.35,95,60,47,0,1,1,0,0,0,0,0,0,0,0,0,4,7,5,7,6,7,6,5
UBC,2004,W,MTRL,358, ,OVERALL,"HYDROMETALRGY I"," ",49,76.11,9.35,95,60,47,0,1,1,0,0,0,0,0,0,0,0,0,4,7,5,7,6,7,6,5
UBC,2004,W,MTRL,359, ,1L1,"HYDROMTL I LAB","",42,83.54,3.94,90,76,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,19,1
UBC,2004,W,MTRL,359, ,OVERALL,"HYDROMTL I LAB"," ",42,83.54,3.94,90,76,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,19,1
UBC,2004,W,MTRL,361, ,101,"MODLG MATLS PROC","",44,81.56,8.36,93,67,43,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,5,3,6,8,12
