Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,CONS,101, ,101,"INTRO TO CONS","",70,78.29,15.66,100,0,66,3,1,0,0,1,0,0,0,2,3,2,1,2,1,7,9,8,9,14,13
UBC,2004,W,CONS,101, ,OVERALL,"INTRO TO CONS"," ",70,78.29,15.66,100,0,66,3,1,0,0,1,0,0,0,2,3,2,1,2,1,7,9,8,9,14,13
UBC,2004,W,CONS,200, ,001,"FNDT CONSERVAT'N","",96,74.65,9.99,96,52,94,0,2,0,0,0,0,0,0,0,0,3,5,6,8,13,11,18,13,11,6
UBC,2004,W,CONS,200, ,OVERALL,"FNDT CONSERVAT'N"," ",96,74.65,9.99,96,52,94,0,2,0,0,0,0,0,0,0,0,3,5,6,8,13,11,18,13,11,6
UBC,2004,W,CONS,330, ,201,"CONSERVAT'N BIOL","",46,75.8,16.7,97,0,44,2,0,0,0,1,0,0,0,1,2,3,1,1,1,5,4,6,9,9,5
UBC,2004,W,CONS,330, ,OVERALL,"CONSERVAT'N BIOL"," ",46,75.8,16.7,97,0,44,2,0,0,0,1,0,0,0,1,2,3,1,1,1,5,4,6,9,9,5
UBC,2004,W,CONS,340, ,101,"INTR GIS FRS&CON","",41,77.73,11.88,95,40,38,2,1,0,0,0,0,0,0,2,2,0,0,1,1,6,6,3,9,8,4
UBC,2004,W,CONS,340, ,OVERALL,"INTR GIS FRS&CON"," ",42,77.73,11.88,95,40,38,2,2,0,0,0,0,0,0,2,2,0,0,1,1,6,6,3,9,8,4
UBC,2004,W,CONS,370, ,201,"1ST NATIONS & FR","",44,86.18,6.28,94,68,38,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,8,11,14
UBC,2004,W,CONS,370, ,OVERALL,"1ST NATIONS & FR"," ",44,86.18,6.28,94,68,38,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,8,11,14
UBC,2004,W,CONS,440, ,101,"CONSERVATION POL","",43,77.24,10.48,93,46,41,1,0,0,1,0,0,0,0,1,1,1,1,1,2,2,9,5,7,9,4
UBC,2004,W,CONS,440, ,OVERALL,"CONSERVATION POL"," ",43,77.24,10.48,93,46,41,1,0,0,1,0,0,0,0,1,1,1,1,1,2,2,9,5,7,9,4
UBC,2004,W,CONS,451, ,101,"INTGRTD FLD SCHL","",18,81.17,5.88,92,71,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,4,2
UBC,2004,W,CONS,451, ,OVERALL,"INTGRTD FLD SCHL"," ",18,81.17,5.88,92,71,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,4,2
UBC,2004,W,CONS,481, ,201,"CONS PLN&REC","",59,72.71,11.15,89,15,58,1,0,0,0,0,1,0,0,0,1,0,3,6,4,7,11,10,14,3,0
UBC,2004,W,CONS,481, ,OVERALL,"CONS PLN&REC"," ",59,72.71,11.15,89,15,58,1,0,0,0,0,1,0,0,0,1,0,3,6,4,7,11,10,14,3,0
UBC,2004,W,CONS,486, ,201,"FISH CONS/MGMT","",16,73.5,10.67,87,50,16,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,0,1,4,3,0
UBC,2004,W,CONS,486, ,OVERALL,"FISH CONS/MGMT"," ",16,73.5,10.67,87,50,16,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,0,1,4,3,0
UBC,2004,W,CONS,498, ,001,"THS OR SPEC PROJ","",4,91.33,1.15,92,90,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2004,W,CONS,498, ,OVERALL,"THS OR SPEC PROJ"," ",4,91.33,1.15,92,90,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2004,W,CONS,500, ,100,"SEM IN BIOL CONS","",10,89.1,3.96,96,84,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4
UBC,2004,W,CONS,500, ,OVERALL,"SEM IN BIOL CONS"," ",10,89.1,3.96,96,84,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4
