Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,BAFI,500, ,001,"BASIC FINANCE","",42,78.9,9.57,95,58,42,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,5,4,10,10,4
UBC,2004,W,BAFI,500, ,002,"BASIC FINANCE","",37,79.38,8.09,94,65,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,3,5,10,4
UBC,2004,W,BAFI,500, ,003,"BASIC FINANCE","",45,77.18,12.04,97,49,44,1,0,0,0,0,0,0,0,1,1,2,1,3,4,1,7,1,10,10,5
UBC,2004,W,BAFI,500, ,302,"BASIC FINANCE","",37,79.41,12.23,99,60,37,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,4,3,6,10
UBC,2004,W,BAFI,500, ,610,"BASIC FINANCE","",11,78.82,8.22,88,63,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,4,0
UBC,2004,W,BAFI,500, ,801,"BASIC FINANCE","",30,73.9,11.7,98,48,29,1,0,0,0,0,0,0,0,1,1,0,0,6,1,3,8,1,4,3,3
UBC,2004,W,BAFI,500, ,OVERALL,"BASIC FINANCE"," ",203,77.95,10.75,99,48,200,2,0,0,1,0,0,0,0,2,2,2,2,17,11,20,31,14,34,43,26
UBC,2004,W,BAFI,501, ,001,"BNKG&CPTL MRKTS","",34,85.09,7.77,95,67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,5,7,14
UBC,2004,W,BAFI,501, ,610,"BNKG&CPTL MRKTS","",11,82.55,12.43,95,49,10,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,3,3
UBC,2004,W,BAFI,501, ,OVERALL,"BNKG&CPTL MRKTS"," ",45,84.47,9.04,95,49,44,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,5,8,10,17
UBC,2004,W,BAFI,502, ,001,"CPTL BDGT - VALU","",44,80.05,9.48,96,41,43,1,0,0,0,0,0,0,0,1,1,0,0,0,0,7,5,4,9,14,4
UBC,2004,W,BAFI,502, ,OVERALL,"CPTL BDGT - VALU"," ",45,80.16,9.4,96,41,44,1,0,0,0,0,0,0,0,1,1,0,0,0,0,7,5,4,9,15,4
UBC,2004,W,BAFI,506, ,610,"FINANCIAL STRTGS","",5,83.4,6.58,91,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1
UBC,2004,W,BAFI,506, ,OVERALL,"FINANCIAL STRTGS"," ",5,83.4,6.58,91,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1
UBC,2004,W,BAFI,507, ,610,"CORPORATE CTRL","",13,73.69,8.78,85,60,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,4,2,0
UBC,2004,W,BAFI,507, ,OVERALL,"CORPORATE CTRL"," ",13,73.69,8.78,85,60,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,4,2,0
UBC,2004,W,BAFI,509, ,610,"DEBT DIS & REORG","",5,79.4,9.58,92,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1
UBC,2004,W,BAFI,509, ,OVERALL,"DEBT DIS & REORG"," ",5,79.4,9.58,92,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1
UBC,2004,W,BAFI,511, ,001,"SECURITY PRICING","",14,85,10.32,97,63,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,3,6
UBC,2004,W,BAFI,511, ,002,"SECURITY PRICING","",35,79.37,9.57,96,58,35,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,5,7,4,9,4
UBC,2004,W,BAFI,511, ,301,"SECURITY PRICING","",15,83.33,8.32,93,65,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,2,5
