Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,LATN,100, ,001,"FIRST-YR LATIN","",32,61.78,25.59,95,0,17,10,5,0,0,1,0,2,3,4,10,3,0,1,0,1,1,0,2,6,3
UBC,2004,W,LATN,100, ,002,"FIRST-YR LATIN","",29,70.53,16.6,94,37,18,1,6,1,3,0,0,0,1,0,1,2,4,1,0,1,2,1,2,1,4
UBC,2004,W,LATN,100, ,003,"FIRST-YR LATIN","",35,66.1,16.03,88,29,26,5,4,0,0,0,0,1,1,3,5,2,3,0,6,3,3,0,5,4,0
UBC,2004,W,LATN,100, ,004,"FIRST-YR LATIN","",37,69.19,16.76,92,31,27,4,5,0,1,0,0,0,2,2,4,1,3,2,4,2,0,5,4,3,3
UBC,2004,W,LATN,100, ,T01,"FIRST-YR LATIN","",9,,,,,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,LATN,100, ,OVERALL,"FIRST-YR LATIN"," ",144,66.69,19.16,95,0,88,20,31,1,4,1,0,3,7,9,20,8,10,4,10,7,6,6,13,14,10
UBC,2004,W,LATN,200, ,001,"SECOND YR LATIN","",20,69.05,20.45,97,0,18,1,1,0,0,1,0,0,0,0,1,2,0,2,2,1,2,2,6,0,1
UBC,2004,W,LATN,200, ,002,"SECOND YR LATIN","",26,71.64,17.11,97,42,18,4,3,0,1,0,0,0,0,4,4,0,2,1,0,1,2,3,4,3,2
UBC,2004,W,LATN,200, ,OVERALL,"SECOND YR LATIN"," ",46,70.44,18.54,97,0,36,5,4,0,1,1,0,0,0,4,5,2,2,3,2,2,4,5,10,3,3
UBC,2004,W,LATN,301, ,001,"LIT CLASSICL PRD","",24,77.55,13.92,98,52,22,0,1,1,0,0,0,0,0,0,0,1,0,3,2,3,0,2,1,4,6
UBC,2004,W,LATN,301, ,OVERALL,"LIT CLASSICL PRD"," ",24,77.55,13.92,98,52,22,0,1,1,0,0,0,0,0,0,0,1,0,3,2,3,0,2,1,4,6
UBC,2004,W,LATN,401,B,002,"LATIN PROSE","",8,80.5,12.36,96,58,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2,2
UBC,2004,W,LATN,401, ,OVERALL,"LATIN PROSE"," ",8,80.5,12.36,96,58,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2,2
UBC,2004,W,LATN,402,A,001,"LATIN VERSE","",7,80.86,11.07,94,67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2
UBC,2004,W,LATN,402, ,OVERALL,"LATIN VERSE"," ",7,80.86,11.07,94,67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2
UBC,2004,W,LATN,402, ,OVERALL,"LATIN VERSE"," ",7,80.86,11.07,94,67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2
UBC,2004,W,LATN,501,B,002,"LATIN PROSE","",5,86.75,6.13,91,78,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2004,W,LATN,501, ,OVERALL,"LATIN PROSE"," ",5,86.75,6.13,91,78,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2004,W,LATN,649, ,001,"PHD THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,LATN,649, ,OVERALL,"PHD THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
