Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,BAMS,500, ,001,"APP MNG SCIE I","",44,81.35,8.33,90,34,42,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,5,21,12,2
UBC,2004,W,BAMS,500, ,610,"APP MNG SCIE I","",5,85.2,3.27,89,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2004,W,BAMS,500, ,OVERALL,"APP MNG SCIE I"," ",49,81.75,8.02,90,34,47,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,5,22,16,2
UBC,2004,W,BAMS,501, ,001,"APP MNG SCIE II","",16,76.69,13.16,95,50,16,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,1,2,2,1,4
UBC,2004,W,BAMS,501, ,OVERALL,"APP MNG SCIE II"," ",16,76.69,13.16,95,50,16,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,1,2,2,1,4
UBC,2004,W,BAMS,502, ,001,"STOCH PROCESSES","",15,80.64,7.44,90,60,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,2,5,1
UBC,2004,W,BAMS,502, ,OVERALL,"STOCH PROCESSES"," ",15,80.64,7.44,90,60,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,2,5,1
UBC,2004,W,BAMS,503, ,001,"SIM DEC MAKING","",19,84.89,6.45,95,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,5,5
UBC,2004,W,BAMS,503, ,OVERALL,"SIM DEC MAKING"," ",19,84.89,6.45,95,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,5,5
UBC,2004,W,BAMS,504, ,001,"VISUAL SIMULTN","",7,85.29,4.27,90,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2
UBC,2004,W,BAMS,504, ,OVERALL,"VISUAL SIMULTN"," ",7,85.29,4.27,90,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2
UBC,2004,W,BAMS,506, ,001,"OPTIMIZATN MODEL","",14,84.64,6.89,93,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6,4
UBC,2004,W,BAMS,506, ,OVERALL,"OPTIMIZATN MODEL"," ",14,84.64,6.89,93,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6,4
UBC,2004,W,BAMS,508, ,001,"APPL DISCRET OPT","",9,80,9.57,92,68,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2
UBC,2004,W,BAMS,508, ,OVERALL,"APPL DISCRET OPT"," ",9,80,9.57,92,68,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2
UBC,2004,W,BAMS,514, ,801,"SUPPLY CHAIN MNG","",19,82.42,4.72,91,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,11,2,3
UBC,2004,W,BAMS,514, ,OVERALL,"SUPPLY CHAIN MNG"," ",19,82.42,4.72,91,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,11,2,3
UBC,2004,W,BAMS,515, ,001,"TOTAL QLTY MNGMT","",17,82.47,4.85,90,71,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,7,1
UBC,2004,W,BAMS,515, ,OVERALL,"TOTAL QLTY MNGMT"," ",17,82.47,4.85,90,71,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,7,1
UBC,2004,W,BAMS,517, ,001,"DECISON ANALYSIS","",24,79.42,6.97,93,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,5,1,4
UBC,2004,W,BAMS,517, ,OVERALL,"DECISON ANALYSIS"," ",24,79.42,6.97,93,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,5,1,4
UBC,2004,W,BAMS,518, ,001,"MARKOV DECIS PRC","",8,84.63,6.72,93,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3
UBC,2004,W,BAMS,518, ,OVERALL,"MARKOV DECIS PRC"," ",8,84.63,6.72,93,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3
UBC,2004,W,BAMS,580, ,002,"TPCS MNGMNT SCIE","",7,87,6,95,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2
UBC,2004,W,BAMS,580, ,OVERALL,"TPCS MNGMNT SCIE"," ",7,87,6,95,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2
