Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,MATH,100, ,101,"DF CALC AP PH SC","",199,70.34,14.47,96,23,176,16,5,0,2,0,0,3,6,7,16,12,13,10,19,17,26,21,30,19,9
UBC,2004,W,MATH,100, ,102,"DF CALC AP PH SC","",93,66.52,15.95,99,6,83,8,2,0,0,1,1,1,2,3,8,5,8,20,5,10,8,4,13,6,4
UBC,2004,W,MATH,100, ,103,"DF CALC AP PH SC","",122,78.3,11.53,99,24,120,2,0,0,0,0,0,1,1,0,2,2,1,2,7,13,17,19,19,22,18
UBC,2004,W,MATH,100, ,104,"DF CALC AP PH SC","",184,71.68,14.87,99,0,171,10,0,0,3,1,0,2,4,3,10,6,13,16,14,24,18,22,23,21,14
UBC,2004,W,MATH,100, ,105,"DF CALC AP PH SC","",93,74.57,13.39,96,27,82,4,4,0,3,0,0,1,1,2,4,1,5,3,6,7,12,12,15,12,9
UBC,2004,W,MATH,100, ,106,"DF CALC AP PH SC","",89,72.42,13.87,94,34,82,3,1,0,3,0,0,0,1,2,3,7,10,6,3,8,7,7,13,14,7
UBC,2004,W,MATH,100, ,107,"DF CALC AP PH SC","",89,69.75,14.36,97,19,84,4,1,0,0,0,1,1,0,2,4,7,9,8,8,11,7,10,13,6,5
UBC,2004,W,MATH,100, ,108,"DF CALC AP PH SC","",79,68.18,16.53,94,27,65,9,5,0,0,0,0,1,6,2,9,5,7,3,9,7,3,9,11,5,6
UBC,2004,W,MATH,100, ,109,"DF CALC AP PH SC","",82,71.96,15.46,98,12,71,4,4,0,3,0,1,1,0,2,4,4,8,4,2,8,6,12,13,7,7
UBC,2004,W,MATH,100, ,110,"DF CALC AP PH SC","",69,61.08,20.52,98,10,51,15,2,0,1,0,1,6,1,7,15,10,7,5,4,4,3,4,3,4,7
UBC,2004,W,MATH,100, ,1CH,"DF CALC AP PH SC","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",1114,71,15.37,99,0,985,75,24,0,30,2,4,17,22,30,75,59,81,77,77,109,107,120,153,116,86
UBC,2004,W,MATH,101, ,101,"INT CALC AP PH S","",17,82.82,11.88,99,61,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,6,5
UBC,2004,W,MATH,101, ,201,"INT CALC AP PH S","",206,70.66,17.06,100,9,180,21,1,0,4,1,2,4,5,9,21,8,10,19,11,22,26,14,26,26,18
UBC,2004,W,MATH,101, ,202,"INT CALC AP PH S","",104,62.38,16.76,94,16,82,18,0,0,4,0,1,1,7,9,18,15,11,5,10,7,8,8,7,8,3
UBC,2004,W,MATH,101, ,203,"INT CALC AP PH S","",146,73.75,12.15,98,44,142,4,0,0,0,0,0,0,0,4,4,5,11,12,12,17,12,16,29,15,13
UBC,2004,W,MATH,101, ,204,"INT CALC AP PH S","",185,61.73,17.64,95,15,143,38,2,0,2,0,2,9,9,18,38,25,8,22,22,9,12,10,16,12,7
UBC,2004,W,MATH,101, ,205,"INT CALC AP PH S","",91,65.74,18.49,91,12,74,13,1,0,3,0,3,3,3,4,13,9,2,4,9,11,9,7,12,7,4
UBC,2004,W,MATH,101, ,206,"INT CALC AP PH S","",53,60.2,15.07,90,21,41,8,2,0,2,0,0,2,3,3,8,7,8,6,4,7,3,0,4,1,1
UBC,2004,W,MATH,101, ,207,"INT CALC AP PH S","",89,64.68,15.85,96,25,74,13,0,0,2,0,0,1,2,10,13,12,8,7,12,9,3,5,7,3,8
UBC,2004,W,MATH,101, ,208,"INT CALC AP PH S","",101,64.48,18.97,93,0,89,11,0,0,1,3,1,0,2,5,11,11,17,7,1,19,7,0,10,10,7
UBC,2004,W,MATH,101, ,209,"INT CALC AP PH S","",97,74.68,14.42,98,34,91,5,1,0,0,0,0,0,2,3,5,4,6,3,8,10,9,9,14,13,15
UBC,2004,W,MATH,101, ,210,"INT CALC AP PH S","",74,63.91,15.41,94,28,59,8,3,0,4,0,0,1,4,3,8,9,8,8,3,6,9,1,10,3,2
UBC,2004,W,MATH,101, ,211,"INT CALC AP PH S","",72,62.48,16.57,95,0,61,8,1,0,2,1,0,1,2,4,8,13,5,8,13,4,4,3,4,1,6
UBC,2004,W,MATH,101, ,214,"INT CALC AP PH S","",67,69.92,15.99,99,27,58,6,1,0,2,0,0,1,1,4,6,6,3,8,1,6,8,6,8,7,5
UBC,2004,W,MATH,101, ,215,"INT CALC AP PH S","",50,57.09,17.39,87,10,33,12,4,0,1,0,1,1,6,4,12,5,7,6,2,4,1,2,3,3,0
UBC,2004,W,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",1352,66.72,17.12,100,0,1144,165,16,0,27,5,10,24,46,80,165,129,104,117,108,132,113,82,150,115,94
UBC,2004,W,MATH,102, ,101,"DF CALC APP LF S","",105,65.66,18.31,97,15,86,15,2,0,2,0,2,2,6,5,15,9,9,11,6,10,4,10,12,8,7
UBC,2004,W,MATH,102, ,102,"DF CALC APP LF S","",102,67.06,17.42,96,8,87,14,1,0,0,1,0,2,8,3,14,9,5,8,5,15,11,6,15,4,9
UBC,2004,W,MATH,102, ,103,"DF CALC APP LF S","",100,69.29,16.57,99,16,88,9,0,0,3,0,1,1,2,5,9,10,8,11,3,8,7,6,19,5,11
UBC,2004,W,MATH,102, ,104,"DF CALC APP LF S","",62,65.75,18.47,98,3,51,10,1,0,0,1,0,1,4,4,10,2,9,4,4,10,3,3,7,4,5
UBC,2004,W,MATH,102, ,105,"DF CALC APP LF S","",68,63.91,15.61,91,14,57,9,2,0,0,0,1,2,2,4,9,5,7,8,4,13,9,2,5,2,2
UBC,2004,W,MATH,102, ,OVERALL,"DF CALC APP LF S"," ",442,66.56,17.34,99,3,369,57,11,0,5,2,4,8,22,21,57,35,38,42,22,56,34,27,58,23,34
UBC,2004,W,MATH,103, ,201,"INT CALC AP LF S","",96,64.19,15.49,93,15,81,12,3,0,0,0,2,1,3,6,12,9,9,10,7,16,7,6,11,3,3
UBC,2004,W,MATH,103, ,202,"INT CALC AP LF S","",101,66.03,16.42,95,16,85,11,2,0,3,0,1,2,2,6,11,9,13,14,4,8,8,3,11,9,6
UBC,2004,W,MATH,103, ,203,"INT CALC AP LF S","",181,65.7,17.97,99,16,149,22,7,0,3,0,3,1,14,4,22,17,20,18,10,14,14,12,20,9,15
UBC,2004,W,MATH,103, ,204,"INT CALC AP LF S","",203,66.42,16.89,99,17,170,26,3,0,4,0,1,1,13,11,26,17,18,13,16,27,19,16,19,9,16
UBC,2004,W,MATH,103, ,OVERALL,"INT CALC AP LF S"," ",596,65.76,16.9,99,15,485,71,30,0,10,0,7,5,32,27,71,52,60,55,37,65,48,37,61,30,40
UBC,2004,W,MATH,104, ,101,"DFF CALC AP C&SS","",187,68.78,17.92,100,16,167,15,3,0,2,0,1,6,7,1,15,21,17,13,15,16,9,11,25,14,26
UBC,2004,W,MATH,104, ,102,"DFF CALC AP C&SS","",98,68.65,18.94,100,20,84,11,2,0,1,0,0,4,3,4,11,10,7,9,6,7,9,4,9,8,15
UBC,2004,W,MATH,104, ,103,"DFF CALC AP C&SS","",203,68.77,16.5,99,15,181,17,2,0,3,0,2,2,4,9,17,17,17,21,16,16,27,11,18,16,22
