Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,EDUC,140, ,177,"INTR FIRST NATNS","",7,80.57,13.71,94,54,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,2
UBC,2004,W,EDUC,140, ,626,"INTR FIRST NATNS","",6,79.17,7.03,90,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1
UBC,2004,W,EDUC,140, ,OVERALL,"INTR FIRST NATNS"," ",13,79.92,10.73,94,54,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,3,1,3
UBC,2004,W,EDUC,141, ,626,"CULTURAL STUDIES","",6,48.83,35.92,86,0,4,2,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,1,1,0
UBC,2004,W,EDUC,141, ,629,"CULTURAL STUDIES","",8,74.63,11.16,90,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,1,1
UBC,2004,W,EDUC,141, ,OVERALL,"CULTURAL STUDIES"," ",14,63.57,27.18,90,0,12,2,0,0,0,1,1,0,0,0,2,1,1,1,2,1,1,0,2,2,1
UBC,2004,W,EDUC,143, ,629,"SEM &CLAS OBSRVN","",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,143, ,OVERALL,"SEM &CLAS OBSRVN"," ",12,,,,,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,244, ,277,"SEM&CLSRM OBSRVN","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,244, ,626,"SEM&CLSRM OBSRVN","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,244, ,OVERALL,"SEM&CLSRM OBSRVN"," ",9,,,,,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,310, ,101,"TEACh PRINC","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,310, ,102,"TEACh PRINC","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,310, ,103,"TEACh PRINC","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,310, ,104,"TEACh PRINC","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,310, ,105,"TEACh PRINC","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,310, ,106,"TEACh PRINC","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,310, ,107,"TEACh PRINC","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,310, ,108,"TEACh PRINC","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,EDUC,310, ,109,"TEACh PRINC","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
