Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,FILM,100, ,001,"INTRO FILM STDY","",92,70.13,14.1,90,10,82,6,4,0,0,0,2,0,1,3,6,4,5,4,9,14,9,10,21,5,1
UBC,2004,W,FILM,100, ,002,"INTRO FILM STDY","",82,72.58,17.42,90,0,76,5,1,0,0,2,1,1,0,1,5,4,2,2,6,5,7,14,25,8,3
UBC,2004,W,FILM,100, ,OVERALL,"INTRO FILM STDY"," ",174,71.3,15.78,90,0,158,11,5,0,0,2,3,1,1,4,11,8,7,6,15,19,16,24,46,13,4
UBC,2004,W,FILM,200, ,001,"INTRO CAN CIN","",59,70.36,15.47,92,18,54,5,0,0,0,0,1,1,1,2,5,3,3,3,5,6,8,9,10,2,5
UBC,2004,W,FILM,200, ,002,"INTRO CAN CIN","",54,70.75,11.49,90,39,49,3,0,0,2,0,0,0,1,2,3,2,2,6,5,5,7,12,5,4,1
UBC,2004,W,FILM,200, ,OVERALL,"INTRO CAN CIN"," ",113,70.54,13.69,92,18,103,8,0,0,2,0,1,1,2,4,8,5,5,9,10,11,15,21,15,6,6
UBC,2004,W,FILM,210, ,001,"SILENT CINEMA","",58,77.05,6.99,89,63,56,0,2,0,0,0,0,0,0,0,0,0,0,1,4,7,9,15,10,10,0
UBC,2004,W,FILM,210, ,OVERALL,"SILENT CINEMA"," ",58,77.05,6.99,89,63,56,0,2,0,0,0,0,0,0,0,0,0,0,1,4,7,9,15,10,10,0
UBC,2004,W,FILM,220, ,001,"HLLWD CIN","",80,73.47,12.2,90,0,75,4,1,0,0,1,0,0,1,2,4,0,0,4,5,10,19,12,19,5,1
UBC,2004,W,FILM,220, ,OVERALL,"HLLWD CIN"," ",80,73.47,12.2,90,0,75,4,1,0,0,1,0,0,1,2,4,0,0,4,5,10,19,12,19,5,1
UBC,2004,W,FILM,233, ,001,"INTR VIDEO PROD","",13,80.75,5.08,86,71,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,3,0
UBC,2004,W,FILM,233, ,002,"INTR VIDEO PROD","",16,81.44,4.07,90,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,2,1
UBC,2004,W,FILM,233, ,OVERALL,"INTR VIDEO PROD"," ",29,81.14,4.45,90,71,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,14,5,1
UBC,2004,W,FILM,331, ,001,"STUD FILM THEORY","",14,74.33,8.49,84,51,12,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,4,2,4,0,0
UBC,2004,W,FILM,331, ,OVERALL,"STUD FILM THEORY"," ",14,74.33,8.49,84,51,12,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,4,2,4,0,0
UBC,2004,W,FILM,332, ,99A,"STUD GENRE/PERIO","",24,66.73,21.9,85,0,19,3,2,0,0,1,1,0,1,0,3,0,0,1,1,5,3,3,4,2,0
UBC,2004,W,FILM,332, ,99C,"STUD GENRE/PERIO","",29,72.44,8.19,87,53,27,0,2,0,0,0,0,0,0,0,0,2,0,0,2,9,6,2,3,3,0
UBC,2004,W,FILM,332, ,99E,"STUD GENRE/PERIO","",22,79.55,6.07,87,60,20,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,11,3,0
