Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,ASIA,100, ,001,"INTR TRDTL ASIA","",230,68.52,12.51,91,5,213,11,4,0,2,1,2,1,1,6,11,8,18,21,30,35,32,29,26,13,1
UBC,2004,W,ASIA,100, ,OVERALL,"INTR TRDTL ASIA"," ",236,68.52,12.51,91,5,213,11,10,0,2,1,2,1,1,6,11,8,18,21,30,35,32,29,26,13,1
UBC,2004,W,ASIA,101, ,001,"INTR MODERN ASIA","",197,71.13,11.96,90,12,177,9,11,0,0,0,1,1,3,4,9,5,9,17,13,29,30,28,31,13,2
UBC,2004,W,ASIA,101, ,L03,"INTR MODERN ASIA","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ASIA,101, ,OVERALL,"INTR MODERN ASIA"," ",210,71.13,11.96,90,12,177,9,24,0,0,0,1,1,3,4,9,5,9,17,13,29,30,28,31,13,2
UBC,2004,W,ASIA,200, ,001,"CULT FNDT E ASIA","",44,70.8,13.99,94,47,42,2,0,0,0,0,0,0,0,2,2,8,2,2,2,5,2,3,11,6,1
UBC,2004,W,ASIA,200, ,OVERALL,"CULT FNDT E ASIA"," ",44,70.8,13.99,94,47,42,2,0,0,0,0,0,0,0,2,2,8,2,2,2,5,2,3,11,6,1
UBC,2004,W,ASIA,208, ,001,"CULT FNDT S ASIA","",38,72.33,16.98,88,0,34,2,2,0,0,1,0,0,1,0,2,1,0,2,5,2,4,5,6,9,0
UBC,2004,W,ASIA,208, ,OVERALL,"CULT FNDT S ASIA"," ",38,72.33,16.98,88,0,34,2,2,0,0,1,0,0,1,0,2,1,0,2,5,2,4,5,6,9,0
UBC,2004,W,ASIA,209, ,001,"CULT FND SE ASIA","",37,66.53,16.06,88,4,34,2,0,0,1,1,0,0,1,0,2,2,5,3,5,5,5,2,3,4,0
UBC,2004,W,ASIA,209, ,OVERALL,"CULT FND SE ASIA"," ",37,66.53,16.06,88,4,34,2,0,0,1,1,0,0,1,0,2,2,5,3,5,5,5,2,3,4,0
UBC,2004,W,ASIA,310,B,001,"STDS HIST MAJ AS","",4,83,6.56,89,76,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
UBC,2004,W,ASIA,310, ,OVERALL,"STDS HIST MAJ AS"," ",4,83,6.56,89,76,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
UBC,2004,W,ASIA,311, ,001,"HIST EARLY CHINA","",110,72.16,10.06,91,26,107,2,1,0,0,0,0,1,0,1,2,2,7,11,11,10,22,18,18,7,1
UBC,2004,W,ASIA,311, ,OVERALL,"HIST EARLY CHINA"," ",112,72.16,10.06,91,26,107,2,3,0,0,0,0,1,0,1,2,2,7,11,11,10,22,18,18,7,1
UBC,2004,W,ASIA,314, ,001,"PREMODERN JAPAN","",36,85.94,6.78,97,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,10,13
UBC,2004,W,ASIA,314, ,OVERALL,"PREMODERN JAPAN"," ",36,85.94,6.78,97,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,10,13
UBC,2004,W,ASIA,315, ,001,"JAPN FDL TO MOD","",48,79.15,11.91,100,27,47,1,0,0,0,0,0,1,0,0,1,0,1,0,3,4,6,9,9,6,9
UBC,2004,W,ASIA,315, ,OVERALL,"JAPN FDL TO MOD"," ",48,79.15,11.91,100,27,47,1,0,0,0,0,0,1,0,0,1,0,1,0,3,4,6,9,9,6,9
UBC,2004,W,ASIA,318, ,001,"PREMODERN INDIA","",45,75.44,6.07,86,60,41,0,4,0,0,0,0,0,0,0,0,0,0,2,2,6,8,11,9,3,0
UBC,2004,W,ASIA,318, ,OVERALL,"PREMODERN INDIA"," ",45,75.44,6.07,86,60,41,0,4,0,0,0,0,0,0,0,0,0,0,2,2,6,8,11,9,3,0
