Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,SOIL,200, ,001,"INTR SOIL SCIE","",139,62.21,15.91,92,13,120,18,1,0,0,0,4,5,4,5,18,14,18,15,13,13,19,11,11,5,1
UBC,2004,W,SOIL,200, ,99A,"INTR SOIL SCIE","",23,83.47,10.8,97,64,19,0,2,0,2,0,0,0,0,0,0,0,0,0,2,3,0,1,1,5,7
UBC,2004,W,SOIL,200, ,OVERALL,"INTR SOIL SCIE"," ",163,64.78,16.86,97,13,139,18,4,0,2,0,4,5,4,5,18,14,18,15,15,16,19,12,12,10,8
UBC,2004,W,SOIL,500, ,002,"GRADUATE SEMINAR","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,SOIL,500, ,OVERALL,"GRADUATE SEMINAR"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,SOIL,501, ,001,"ADV SOIL PROCESS","",5,81.4,3.13,87,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
UBC,2004,W,SOIL,501, ,OVERALL,"ADV SOIL PROCESS"," ",5,81.4,3.13,87,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
UBC,2004,W,SOIL,502, ,001,"ADV SOIL MGMT","",6,82.5,5.32,86,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0
UBC,2004,W,SOIL,502, ,OVERALL,"ADV SOIL MGMT"," ",6,82.5,5.32,86,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0
UBC,2004,W,SOIL,503, ,001,"ADV FLD&SOIL SCI","",4,88.5,4.65,94,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2004,W,SOIL,503, ,OVERALL,"ADV FLD&SOIL SCI"," ",4,88.5,4.65,94,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2004,W,SOIL,513,A,001,"ADV SOIL PHYSICS","",5,78.2,6.38,89,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0
UBC,2004,W,SOIL,513, ,OVERALL,"ADV SOIL PHYSICS"," ",5,78.2,6.38,89,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0
UBC,2004,W,SOIL,530,B,002,"DIRECTED STUDIES","",4,85.5,5.26,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
UBC,2004,W,SOIL,530, ,OVERALL,"DIRECTED STUDIES"," ",7,86.86,5.18,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3
UBC,2004,W,SOIL,530, ,OVERALL,"DIRECTED STUDIES"," ",7,86.86,5.18,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3
UBC,2004,W,SOIL,530, ,OVERALL,"DIRECTED STUDIES"," ",7,86.86,5.18,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3
UBC,2004,W,SOIL,649, ,001,"PHD THESIS","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,SOIL,649, ,OVERALL,"PHD THESIS"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
