Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,ADHE,327, ,302,"TEACH ADULT","",27,82.67,16.94,92,0,26,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,9,9,8
UBC,2004,W,ADHE,327, ,63A,"TEACH ADULT","",21,81.8,5.43,90,71,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,6,1
UBC,2004,W,ADHE,327, ,63C,"TEACH ADULT","",22,78.71,18.34,90,2,20,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,9,6,1
UBC,2004,W,ADHE,327, ,OVERALL,"TEACH ADULT"," ",70,81.19,14.93,92,0,66,2,2,0,0,2,0,0,0,0,2,0,0,0,1,1,2,8,23,21,10
UBC,2004,W,ADHE,329, ,089,"DEV WKSHP/SEM","",16,85.5,5.15,92,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,7,4
UBC,2004,W,ADHE,329, ,63A,"DEV WKSHP/SEM","",24,78.22,17.79,88,0,22,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,12,5,0
UBC,2004,W,ADHE,329, ,63C,"DEV WKSHP/SEM","",26,85.21,3.28,92,78,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,16,1
UBC,2004,W,ADHE,329, ,OVERALL,"DEV WKSHP/SEM"," ",66,82.73,11.6,92,0,62,1,3,0,0,1,0,0,0,0,1,0,0,0,1,1,2,5,20,28,5
UBC,2004,W,ADHE,500, ,021,"ADULT EDUC","",17,89.18,3.54,94,84,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10
UBC,2004,W,ADHE,500, ,OVERALL,"ADULT EDUC"," ",17,89.18,3.54,94,84,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10
UBC,2004,W,ADHE,501, ,022,"ADULT ED & COMM","",19,85.16,2.39,90,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,1
UBC,2004,W,ADHE,501, ,OVERALL,"ADULT ED & COMM"," ",19,85.16,2.39,90,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,1
UBC,2004,W,ADHE,505, ,022,"ADU EDUC PRAC","",13,89.5,2.35,94,86,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4
UBC,2004,W,ADHE,505, ,OVERALL,"ADU EDUC PRAC"," ",13,89.5,2.35,94,86,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4
UBC,2004,W,ADHE,509, ,021,"FOUND HIGH EDUC","",15,85,3.06,91,81,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2
UBC,2004,W,ADHE,509, ,OVERALL,"FOUND HIGH EDUC"," ",15,85,3.06,91,81,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2
UBC,2004,W,ADHE,511, ,021,"ORG POSTSEC EDUC","",9,85.11,3.48,90,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1
UBC,2004,W,ADHE,511, ,OVERALL,"ORG POSTSEC EDUC"," ",9,85.11,3.48,90,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1
UBC,2004,W,ADHE,513, ,021,"ISS POSTSEC ED","",8,84.33,4.76,90,77,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1
UBC,2004,W,ADHE,513, ,OVERALL,"ISS POSTSEC ED"," ",8,84.33,4.76,90,77,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1
UBC,2004,W,ADHE,514, ,021,"ADU EDU PRO","",16,87.06,2.69,92,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4
UBC,2004,W,ADHE,514, ,OVERALL,"ADU EDU PRO"," ",16,87.06,2.69,92,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4
