Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,KORN,102, ,001,"BASIC KOREAN","",26,74.4,10.77,91,50,25,0,1,0,0,0,0,0,0,0,0,1,2,1,1,5,2,2,6,3,2
UBC,2004,W,KORN,102, ,OVERALL,"BASIC KOREAN"," ",26,74.4,10.77,91,50,25,0,1,0,0,0,0,0,0,0,0,1,2,1,1,5,2,2,6,3,2
UBC,2004,W,KORN,104, ,001,"BASIC KORN GRMMR","",10,70.1,27.66,92,0,9,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,3
UBC,2004,W,KORN,104, ,OVERALL,"BASIC KORN GRMMR"," ",10,70.1,27.66,92,0,9,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,3
UBC,2004,W,KORN,200, ,001,"INTERMED KOREAN","",8,75.38,11.72,87,51,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,2,0
UBC,2004,W,KORN,200, ,OVERALL,"INTERMED KOREAN"," ",8,75.38,11.72,87,51,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,2,0
UBC,2004,W,KORN,300, ,001,"READ:KOREAN TOPC","",11,83.3,7.51,93,74,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,4
UBC,2004,W,KORN,300, ,OVERALL,"READ:KOREAN TOPC"," ",11,83.3,7.51,93,74,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,4
UBC,2004,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",12,78.92,8.64,93,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,3,1
UBC,2004,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",12,78.92,8.64,93,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,3,1
UBC,2004,W,KORN,410,C,004,"MOD KORN SHRT FC","",7,81.29,8.04,93,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1
UBC,2004,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",12,78.92,8.64,93,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,3,1
UBC,2004,W,KORN,412,B,001,"KOR-ENGL TRANSL","",7,66,29.68,87,0,6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,0,1,1,0
UBC,2004,W,KORN,412, ,OVERALL,"KOR-ENGL TRANSL"," ",7,66,29.68,87,0,6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,0,1,1,0
