Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,BAEN,500, ,001,"ENTRP&NEW VNT CR","",30,83.1,4.44,90,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,10,3
UBC,2004,W,BAEN,500, ,002,"ENTRP&NEW VNT CR","",23,83.7,3.97,90,75,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,11,2
UBC,2004,W,BAEN,500, ,801,"ENTRP&NEW VNT CR","",48,80.19,7.43,91,58,48,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,9,10,16,2
UBC,2004,W,BAEN,500, ,OVERALL,"ENTRP&NEW VNT CR"," ",104,81.96,6.31,94,58,104,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,9,14,29,37,9
UBC,2004,W,BAEN,502, ,001,"MNG NEW VENT GRW","",31,87.94,3.74,95,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,17,11
UBC,2004,W,BAEN,502, ,OVERALL,"MNG NEW VENT GRW"," ",31,87.94,3.74,95,78,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,17,11
UBC,2004,W,BAEN,504, ,001,"PR BUS DEVL PLAN","",30,83.1,4.44,90,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,10,3
UBC,2004,W,BAEN,504, ,002,"PR BUS DEVL PLAN","",23,83.7,3.97,90,75,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,11,2
UBC,2004,W,BAEN,504, ,OVERALL,"PR BUS DEVL PLAN"," ",53,83.36,4.22,90,73,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,19,21,5
UBC,2004,W,BAEN,580, ,301,"TPCS ENTREPR'SHP","",7,80.29,2.75,84,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0
UBC,2004,W,BAEN,580,A,001,"TPCS ENTREPR'SHP","",23,79.77,5.98,92,70,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,6,2,2
UBC,2004,W,BAEN,580,B,001,"TPCS ENTREPR'SHP","",24,79.92,7.02,94,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,5,4,2
UBC,2004,W,BAEN,580,C,001,"TPCS ENTREPR'SHP","",24,79.92,7.02,94,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,5,4,2
UBC,2004,W,BAEN,580,D,001,"TPCS ENTREPR'SHP","",16,84.94,3.73,90,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,3
UBC,2004,W,BAEN,580, ,OVERALL,"TPCS ENTREPR'SHP"," ",94,80.77,6.26,94,68,93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,16,22,25,15,9
UBC,2004,W,BAEN,580,A,001,"TPCS ENTREPR'SHP","",23,79.77,5.98,92,70,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,6,2,2
UBC,2004,W,BAEN,580, ,OVERALL,"TPCS ENTREPR'SHP"," ",94,80.77,6.26,94,68,93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,16,22,25,15,9
UBC,2004,W,BAEN,580,B,001,"TPCS ENTREPR'SHP","",24,79.92,7.02,94,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,5,4,2
UBC,2004,W,BAEN,580, ,OVERALL,"TPCS ENTREPR'SHP"," ",94,80.77,6.26,94,68,93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,16,22,25,15,9
UBC,2004,W,BAEN,580,C,001,"TPCS ENTREPR'SHP","",24,79.92,7.02,94,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,5,4,2
UBC,2004,W,BAEN,580, ,OVERALL,"TPCS ENTREPR'SHP"," ",94,80.77,6.26,94,68,93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,16,22,25,15,9
UBC,2004,W,BAEN,580,D,001,"TPCS ENTREPR'SHP","",16,84.94,3.73,90,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,3
UBC,2004,W,BAEN,580, ,OVERALL,"TPCS ENTREPR'SHP"," ",94,80.77,6.26,94,68,93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,16,22,25,15,9
