Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,SLAV,307,A,001,"LIT&FLM EAST EUR","",35,79.33,4.46,90,72,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,6,5,1
UBC,2004,W,SLAV,307, ,OVERALL,"LIT&FLM EAST EUR"," ",117,79.68,8.72,90,0,113,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,8,51,32,18,4
UBC,2004,W,SLAV,307,B,002,"LIT&FLM EAST EUR","",53,78.21,11.74,90,0,51,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,26,15,6,1
UBC,2004,W,SLAV,307, ,OVERALL,"LIT&FLM EAST EUR"," ",117,79.68,8.72,90,0,113,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,8,51,32,18,4
UBC,2004,W,SLAV,307,C,003,"LIT&FLM EAST EUR","",29,82.69,4.47,90,75,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,11,7,2
UBC,2004,W,SLAV,307, ,OVERALL,"LIT&FLM EAST EUR"," ",117,79.68,8.72,90,0,113,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,8,51,32,18,4
