Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,GEOG,101, ,001,"PHYSICAL GEOG","",214,69.83,11.57,98,28,186,7,15,0,6,0,0,1,2,4,7,15,11,21,15,29,31,20,29,10,5
UBC,2004,W,GEOG,101, ,OVERALL,"PHYSICAL GEOG"," ",229,69.83,11.57,98,28,186,7,30,0,6,0,0,1,2,4,7,15,11,21,15,29,31,20,29,10,5
UBC,2004,W,GEOG,102, ,101,"INT PHY GEOG:A&W","",198,71.93,12,94,0,192,3,3,0,0,1,0,0,1,1,3,6,15,20,15,19,41,17,37,9,13
UBC,2004,W,GEOG,102, ,104,"INT PHY GEOG:A&W","",201,72.81,10.53,94,38,190,4,5,0,2,0,0,0,1,3,4,2,12,16,22,28,28,18,37,19,8
UBC,2004,W,GEOG,102, ,OVERALL,"INT PHY GEOG:A&W"," ",408,72.37,11.29,94,0,382,7,17,0,2,1,0,0,2,4,7,8,27,36,37,47,69,35,74,28,21
UBC,2004,W,GEOG,103, ,203,"INT PHY GEOG:L&V","",180,65.94,12.3,95,25,157,10,11,0,2,0,0,1,2,7,10,18,19,15,28,23,15,13,13,7,6
UBC,2004,W,GEOG,103, ,204,"INT PHY GEOG:L&V","",186,66.85,13.51,98,27,162,17,6,1,0,0,0,1,8,8,17,11,17,17,19,20,26,23,16,8,5
UBC,2004,W,GEOG,103, ,L3C,"INT PHY GEOG:L&V","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,GEOG,103, ,OVERALL,"INT PHY GEOG:L&V"," ",384,66.41,12.93,98,25,319,27,34,2,2,0,0,2,10,15,27,29,36,32,47,43,41,36,29,15,11
UBC,2004,W,GEOG,121, ,101,"GEO CHG MOD W I","",208,70.82,9.02,91,20,200,3,5,0,0,0,0,1,0,2,3,6,8,14,22,49,41,27,25,6,2
UBC,2004,W,GEOG,121, ,OVERALL,"GEO CHG MOD W I"," ",213,70.82,9.02,91,20,200,3,10,0,0,0,0,1,0,2,3,6,8,14,22,49,41,27,25,6,2
UBC,2004,W,GEOG,122, ,201,"GEO CHG MOD W II","",213,69.27,9.3,95,30,197,7,2,1,6,0,0,0,1,6,7,2,10,31,34,31,33,26,23,6,1
UBC,2004,W,GEOG,122, ,OVERALL,"GEO CHG MOD W II"," ",216,69.27,9.3,95,30,197,7,5,1,6,0,0,0,1,6,7,2,10,31,34,31,33,26,23,6,1
UBC,2004,W,GEOG,200, ,101,"ATMOS ENVIRONS","",100,68,10.32,88,21,96,3,0,0,1,0,0,1,2,0,3,4,6,8,15,21,16,16,9,1,0
UBC,2004,W,GEOG,200, ,OVERALL,"ATMOS ENVIRONS"," ",100,68,10.32,88,21,96,3,0,0,1,0,0,1,2,0,3,4,6,8,15,21,16,16,9,1,0
UBC,2004,W,GEOG,204, ,101,"FRST&AG CLMTOLGY","",43,69.05,10.58,90,46,40,3,0,0,0,0,0,0,0,3,3,1,2,4,8,6,7,4,5,2,1
UBC,2004,W,GEOG,204, ,OVERALL,"FRST&AG CLMTOLGY"," ",43,69.05,10.58,90,46,40,3,0,0,0,0,0,0,0,3,3,1,2,4,8,6,7,4,5,2,1
UBC,2004,W,GEOG,205, ,201,"INTRO HYDROLOGY","",55,67.8,11.96,91,29,50,4,1,0,0,0,0,1,1,2,4,2,2,7,4,11,11,5,6,1,1
UBC,2004,W,GEOG,205, ,OVERALL,"INTRO HYDROLOGY"," ",56,67.8,11.96,91,29,50,4,2,0,0,0,0,1,1,2,4,2,2,7,4,11,11,5,6,1,1
UBC,2004,W,GEOG,207, ,101,"INTR BIOGEOGRPHY","",37,71,11.31,90,36,33,1,3,0,0,0,0,0,1,0,1,0,4,3,5,3,4,5,5,3,1
UBC,2004,W,GEOG,207, ,OVERALL,"INTR BIOGEOGRPHY"," ",40,71,11.31,90,36,33,1,6,0,0,0,0,0,1,0,1,0,4,3,5,3,4,5,5,3,1
UBC,2004,W,GEOG,210, ,101,"VANC AND REGION","",99,70.49,11.49,91,20,93,2,2,0,2,0,0,1,1,0,2,7,5,5,8,16,20,13,11,6,2
UBC,2004,W,GEOG,210, ,OVERALL,"VANC AND REGION"," ",101,70.49,11.49,91,20,93,2,4,0,2,0,0,1,1,0,2,7,5,5,8,16,20,13,11,6,2
UBC,2004,W,GEOG,281, ,201,"GEOG PACIFIC RIM","",23,77.32,9.14,90,53,22,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,4,4,7,1,3
UBC,2004,W,GEOG,281, ,202,"GEOG PACIFIC RIM","",14,75.71,5.88,85,66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,5,1,0
UBC,2004,W,GEOG,281, ,OVERALL,"GEOG PACIFIC RIM"," ",38,76.69,7.97,90,53,36,0,2,0,0,0,0,0,0,0,0,1,1,0,1,3,8,5,12,2,3
UBC,2004,W,GEOG,290, ,201,"INTR GEOG CANADA","",109,72.7,9.12,91,40,106,1,2,0,0,0,0,0,0,1,1,2,4,4,16,16,23,12,16,11,2
UBC,2004,W,GEOG,290, ,OVERALL,"INTR GEOG CANADA"," ",111,72.7,9.12,91,40,106,1,4,0,0,0,0,0,0,1,1,2,4,4,16,16,23,12,16,11,2
UBC,2004,W,GEOG,300, ,101,"MICRO WTHR&CLIM","",29,64.5,15.96,93,7,26,2,1,0,0,1,0,0,0,1,2,3,3,5,1,5,2,4,2,0,1
UBC,2004,W,GEOG,300, ,OVERALL,"MICRO WTHR&CLIM"," ",29,64.5,15.96,93,7,26,2,1,0,0,1,0,0,0,1,2,3,3,5,1,5,2,4,2,0,1
UBC,2004,W,GEOG,304, ,201,"SYNPTC METR&CLIM","",26,76.6,8.95,90,60,25,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,6,3,4,3,3
UBC,2004,W,GEOG,304, ,OVERALL,"SYNPTC METR&CLIM"," ",26,76.6,8.95,90,60,25,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,6,3,4,3,3
UBC,2004,W,GEOG,306, ,101,"PRINCPL GEOMORPH","",42,70.76,13.56,89,0,40,2,0,0,0,1,0,0,0,1,2,0,1,0,5,13,11,3,4,3,0
UBC,2004,W,GEOG,306, ,OVERALL,"PRINCPL GEOMORPH"," ",42,70.76,13.56,89,0,40,2,0,0,0,1,0,0,0,1,2,0,1,0,5,13,11,3,4,3,0
UBC,2004,W,GEOG,307, ,201,"BIOGEOG GLOBAL","",23,70.36,8.98,92,56,22,0,1,0,0,0,0,0,0,0,0,0,3,2,3,5,3,2,3,0,1
UBC,2004,W,GEOG,307, ,OVERALL,"BIOGEOG GLOBAL"," ",24,70.36,8.98,92,56,22,0,2,0,0,0,0,0,0,0,0,0,3,2,3,5,3,2,3,0,1
UBC,2004,W,GEOG,308, ,201,"QUATRNY&APP GEO","",21,68.81,10.81,87,38,20,1,0,0,0,0,0,0,1,0,1,1,0,3,2,4,5,2,2,1,0
UBC,2004,W,GEOG,308, ,OVERALL,"QUATRNY&APP GEO"," ",21,68.81,10.81,87,38,20,1,0,0,0,0,0,0,1,0,1,1,0,3,2,4,5,2,2,1,0
UBC,2004,W,GEOG,309, ,201,"PHYS GEOG FIELD","",16,78.88,5.07,87,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,3,0
UBC,2004,W,GEOG,309, ,OVERALL,"PHYS GEOG FIELD"," ",16,78.88,5.07,87,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,3,0
UBC,2004,W,GEOG,310, ,101,"ENVIR & RESOURCE","",143,66.85,11.59,91,28,129,8,4,1,1,0,0,1,2,5,8,10,14,16,18,22,17,13,11,7,1
UBC,2004,W,GEOG,310, ,OVERALL,"ENVIR & RESOURCE"," ",143,66.85,11.59,91,28,129,8,4,1,1,0,0,1,2,5,8,10,14,16,18,22,17,13,11,7,1
UBC,2004,W,GEOG,316, ,101,"GEOG NATURAL HAZ","",38,71.13,14.11,90,20,36,2,0,0,0,0,0,2,0,0,2,0,1,3,5,5,8,1,9,3,1
UBC,2004,W,GEOG,316, ,OVERALL,"GEOG NATURAL HAZ"," ",38,71.13,14.11,90,20,36,2,0,0,0,0,0,2,0,0,2,0,1,3,5,5,8,1,9,3,1
UBC,2004,W,GEOG,317, ,101,"PHYSCL ENVRN B C","",44,71.15,10.57,95,43,39,2,3,0,0,0,0,0,0,2,2,1,1,3,5,8,7,5,5,2,2
UBC,2004,W,GEOG,317, ,OVERALL,"PHYSCL ENVRN B C"," ",44,71.15,10.57,95,43,39,2,3,0,0,0,0,0,0,2,2,1,1,3,5,8,7,5,5,2,2
UBC,2004,W,GEOG,318, ,201,"ENV CHG AND QUAL","",40,74.98,6,86,64,40,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,11,8,8,3,0
UBC,2004,W,GEOG,318, ,OVERALL,"ENV CHG AND QUAL"," ",40,74.98,6,86,64,40,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,11,8,8,3,0
UBC,2004,W,GEOG,319, ,101,"ENV IMPACT ASSMT","",29,73.03,15.68,90,0,28,1,0,0,0,1,0,0,0,0,1,0,1,0,0,8,3,7,6,2,1
UBC,2004,W,GEOG,319, ,OVERALL,"ENV IMPACT ASSMT"," ",29,73.03,15.68,90,0,28,1,0,0,0,1,0,0,0,0,1,0,1,0,0,8,3,7,6,2,1
UBC,2004,W,GEOG,321, ,101,"HIST GEOG URBANZ","",50,66,12.92,81,0,46,2,1,0,1,1,0,0,0,1,2,2,6,4,9,11,5,2,7,0,0
