Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,CNPS,362, ,001,"BASIC INTVW SKLS","",15,87.4,9.91,96,53,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,8
UBC,2004,W,CNPS,362, ,002,"BASIC INTVW SKLS","",15,84.8,12.26,96,56,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,7
UBC,2004,W,CNPS,362, ,003,"BASIC INTVW SKLS","",11,87,12.83,99,58,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,5
UBC,2004,W,CNPS,362, ,004,"BASIC INTVW SKLS","",15,87.47,5.15,96,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,4
UBC,2004,W,CNPS,362, ,005,"BASIC INTVW SKLS","",13,89.08,4.98,94,76,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7
UBC,2004,W,CNPS,362, ,006,"BASIC INTVW SKLS","",14,85.23,2.39,90,82,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1
UBC,2004,W,CNPS,362, ,007,"BASIC INTVW SKLS","",14,92.14,2.57,97,88,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12
UBC,2004,W,CNPS,362, ,008,"BASIC INTVW SKLS","",13,84.92,3.86,91,79,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,2
UBC,2004,W,CNPS,362, ,009,"BASIC INTVW SKLS","",15,86.93,3.69,94,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4
UBC,2004,W,CNPS,362, ,010,"BASIC INTVW SKLS","",15,83.8,3.03,88,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,0
UBC,2004,W,CNPS,362, ,011,"BASIC INTVW SKLS","",15,91.07,4.37,95,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,10
UBC,2004,W,CNPS,362, ,2W2,"BASIC INTVW SKLS","",11,86.2,4.44,95,81,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
UBC,2004,W,CNPS,362, ,OVERALL,"BASIC INTVW SKLS"," ",166,87.19,6.97,99,53,163,0,2,0,1,0,0,0,0,0,0,1,3,0,0,1,0,7,33,55,63
UBC,2004,W,CNPS,363, ,001,"CAREER COUNSELNG","",24,87.78,6.26,93,66,23,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,8,12
