Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,MECH,220, ,101,"TECH SKILLS PRAC","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MECH,220, ,102,"TECH SKILLS PRAC","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MECH,220, ,103,"TECH SKILLS PRAC","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MECH,220, ,104,"TECH SKILLS PRAC","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MECH,220, ,OVERALL,"TECH SKILLS PRAC"," ",122,,,,,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MECH,221, ,101,"ENGIN SCIENCE I","",117,69.65,12.87,99,40,100,14,3,0,0,0,0,0,0,14,14,0,8,12,7,21,14,10,18,4,6
UBC,2004,W,MECH,221, ,OVERALL,"ENGIN SCIENCE I"," ",121,69.65,12.87,99,40,100,14,7,0,0,0,0,0,0,14,14,0,8,12,7,21,14,10,18,4,6
UBC,2004,W,MECH,222, ,201,"ENGIN SCIENCE II","",113,67.65,13.92,95,37,94,18,1,0,0,0,0,0,4,14,18,1,6,11,12,18,14,12,10,3,7
UBC,2004,W,MECH,222, ,OVERALL,"ENGIN SCIENCE II"," ",115,67.65,13.92,95,37,94,18,3,0,0,0,0,0,4,14,18,1,6,11,12,18,14,12,10,3,7
UBC,2004,W,MECH,223, ,201,"MECH DESIGN","",113,72.85,8.09,90,44,110,3,0,0,0,0,0,0,0,3,3,2,0,3,13,21,27,23,13,7,1
UBC,2004,W,MECH,223, ,OVERALL,"MECH DESIGN"," ",113,72.85,8.09,90,44,110,3,0,0,0,0,0,0,0,3,3,2,0,3,13,21,27,23,13,7,1
UBC,2004,W,MECH,260, ,101,"MECH OF MATERIAL","",80,74.68,14.98,99,29,75,4,1,0,0,0,0,1,3,0,4,0,5,6,7,8,13,8,7,8,13
UBC,2004,W,MECH,260, ,102,"MECH OF MATERIAL","",82,71.27,13.98,92,0,78,4,0,0,0,1,0,0,0,3,4,2,8,6,6,10,10,6,19,7,4
UBC,2004,W,MECH,260, ,OVERALL,"MECH OF MATERIAL"," ",163,72.94,14.53,99,0,153,8,2,0,0,1,0,1,3,3,8,2,13,12,13,18,23,14,26,15,17
UBC,2004,W,MECH,280, ,201,"FLUID MECHANICS","",80,68.36,15.81,95,13,75,5,0,0,0,0,2,1,0,2,5,8,10,3,6,12,10,6,9,4,7
UBC,2004,W,MECH,280, ,OVERALL,"FLUID MECHANICS"," ",80,68.36,15.81,95,13,75,5,0,0,0,0,2,1,0,2,5,8,10,3,6,12,10,6,9,4,7
UBC,2004,W,MECH,301, ,101,"MECH ENG LAB III","",37,77.32,5.71,87,64,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,8,14,2,0
UBC,2004,W,MECH,301, ,102,"MECH ENG LAB III","",45,80.33,5.01,90,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,13,14,9,1
UBC,2004,W,MECH,301, ,OVERALL,"MECH ENG LAB III"," ",82,78.98,5.51,90,64,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,15,21,28,11,1
UBC,2004,W,MECH,302, ,201,"MECH ENG LAB IV","",37,72.03,6.87,87,62,35,0,1,0,1,0,0,0,0,0,0,0,0,3,8,6,8,4,4,2,0
UBC,2004,W,MECH,302, ,202,"MECH ENG LAB IV","",52,76.75,5.56,90,62,52,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,12,14,18,0,1
UBC,2004,W,MECH,302, ,OVERALL,"MECH ENG LAB IV"," ",89,74.85,6.51,90,62,87,0,1,0,1,0,0,0,0,0,0,0,0,4,12,8,20,18,22,2,1
UBC,2004,W,MECH,303, ,001,"ELEC MECH ENG LB","",4,81.75,4.27,87,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2004,W,MECH,303, ,OVERALL,"ELEC MECH ENG LB"," ",4,81.75,4.27,87,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2004,W,MECH,340, ,201,"STATICS MRNE VEH","",7,82.86,5.93,90,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1
UBC,2004,W,MECH,340, ,OVERALL,"STATICS MRNE VEH"," ",7,82.86,5.93,90,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1
UBC,2004,W,MECH,341, ,201,"SHIP RES & PROP","",15,85.53,3.76,93,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3
UBC,2004,W,MECH,341, ,OVERALL,"SHIP RES & PROP"," ",15,85.53,3.76,93,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3
UBC,2004,W,MECH,351, ,001,"ENG PROD DESIGN","",103,75.83,8.43,93,27,102,1,0,0,0,0,0,1,0,0,1,0,1,3,5,16,22,25,20,1,9
UBC,2004,W,MECH,351, ,OVERALL,"ENG PROD DESIGN"," ",103,75.83,8.43,93,27,102,1,0,0,0,0,0,1,0,0,1,0,1,3,5,16,22,25,20,1,9
UBC,2004,W,MECH,352, ,201,"DESIGN MECH COMP","",122,68.89,10.61,91,20,120,1,1,0,0,0,0,1,0,0,1,8,14,9,24,14,20,7,20,0,4
UBC,2004,W,MECH,352, ,OVERALL,"DESIGN MECH COMP"," ",123,68.89,10.61,91,20,120,1,2,0,0,0,0,1,0,0,1,8,14,9,24,14,20,7,20,0,4
UBC,2004,W,MECH,356, ,101,"MACHINE COMPONTS","",23,77,7.19,90,56,23,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,11,7,0,1
UBC,2004,W,MECH,356, ,OVERALL,"MACHINE COMPONTS"," ",23,77,7.19,90,56,23,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,11,7,0,1
UBC,2004,W,MECH,357, ,001,"ENGINEERING DSGN","",24,75.17,11.36,93,51,24,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,4,5,4,4,1
UBC,2004,W,MECH,357, ,OVERALL,"ENGINEERING DSGN"," ",24,75.17,11.36,93,51,24,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,4,5,4,4,1
UBC,2004,W,MECH,360, ,101,"MECH MATERIALS ","",139,67.77,10.26,93,47,135,4,0,0,0,0,0,0,0,4,4,13,15,14,18,29,15,11,13,2,5
UBC,2004,W,MECH,360, ,OVERALL,"MECH MATERIALS "," ",139,67.77,10.26,93,47,135,4,0,0,0,0,0,0,0,4,4,13,15,14,18,29,15,11,13,2,5
UBC,2004,W,MECH,364, ,101,"MECH VIBRATIONS","",66,75.44,9.41,94,44,65,1,0,0,0,0,0,0,0,1,1,0,3,2,6,12,11,8,10,9,4
UBC,2004,W,MECH,364, ,OVERALL,"MECH VIBRATIONS"," ",66,75.44,9.41,94,44,65,1,0,0,0,0,0,0,0,1,1,0,3,2,6,12,11,8,10,9,4
UBC,2004,W,MECH,365, ,201,"DYNAMICS&VIBRATN","",107,70.93,12.94,95,36,100,6,1,0,0,0,0,0,2,4,6,3,7,14,13,13,10,10,15,4,11
UBC,2004,W,MECH,365, ,OVERALL,"DYNAMICS&VIBRATN"," ",107,70.93,12.94,95,36,100,6,1,0,0,0,0,0,2,4,6,3,7,14,13,13,10,10,15,4,11
UBC,2004,W,MECH,366, ,101,"MECHATRONIC SYST","",27,83.3,6.28,97,70,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,8,4
UBC,2004,W,MECH,366, ,OVERALL,"MECHATRONIC SYST"," ",27,83.3,6.28,97,70,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,8,4
UBC,2004,W,MECH,370, ,202,"THERMAL SYSTEMS","",106,66.32,15.38,94,25,88,17,1,0,0,0,0,1,6,10,17,3,11,7,9,15,16,8,6,8,5
UBC,2004,W,MECH,370, ,OVERALL,"THERMAL SYSTEMS"," ",107,66.32,15.38,94,25,88,17,2,0,0,0,0,1,6,10,17,3,11,7,9,15,16,8,6,8,5
UBC,2004,W,MECH,375, ,101,"HEAT TRANSFER I","",105,71.27,13.76,96,36,94,8,2,0,1,0,0,0,3,5,8,4,5,9,9,14,11,14,14,5,9
UBC,2004,W,MECH,375, ,OVERALL,"HEAT TRANSFER I"," ",108,70.99,14,96,36,94,9,4,0,1,0,0,0,3,6,9,4,5,9,9,14,11,14,14,5,9
UBC,2004,W,MECH,380, ,101,"FLUID DYNAMICS","",92,74.97,9.3,100,54,92,0,0,0,0,0,0,0,0,0,0,1,3,8,11,7,16,18,12,12,4
UBC,2004,W,MECH,380, ,OVERALL,"FLUID DYNAMICS"," ",92,74.97,9.3,100,54,92,0,0,0,0,0,0,0,0,0,0,1,3,8,11,7,16,18,12,12,4
UBC,2004,W,MECH,386, ,101,"FLU FLO IND EQUI","",31,74.39,8.36,89,60,31,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,4,7,5,4,0
UBC,2004,W,MECH,386, ,OVERALL,"FLU FLO IND EQUI"," ",31,74.39,8.36,89,60,31,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,4,7,5,4,0
UBC,2004,W,MECH,392, ,201,"MANU PRO PROCESS","",77,72.66,17.25,100,20,71,5,1,0,0,0,0,2,2,1,5,5,3,6,6,6,13,2,10,6,14
UBC,2004,W,MECH,392, ,OVERALL,"MANU PRO PROCESS"," ",77,72.66,17.25,100,20,71,5,1,0,0,0,0,2,2,1,5,5,3,6,6,6,13,2,10,6,14
UBC,2004,W,MECH,405, ,201,"ACST & NOISE CTL","",23,67.17,14.48,93,38,22,1,0,0,0,0,0,0,1,0,1,3,4,3,3,1,1,1,2,2,2
UBC,2004,W,MECH,405, ,OVERALL,"ACST & NOISE CTL"," ",23,67.17,14.48,93,38,22,1,0,0,0,0,0,0,1,0,1,3,4,3,3,1,1,1,2,2,2
UBC,2004,W,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",51,81.29,7.53,96,63,49,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,1,8,14,12,7
UBC,2004,W,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",51,81.29,7.53,96,63,49,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,1,8,14,12,7
UBC,2004,W,MECH,410,H,101,"SPECIAL TOPICS","",21,82.19,8.04,91,63,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,8,2,6
UBC,2004,W,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",51,81.29,7.53,96,63,49,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,1,8,14,12,7
UBC,2004,W,MECH,410,I,101,"SPECIAL TOPICS","",13,77.38,6.8,86,64,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,3,2,0
UBC,2004,W,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",51,81.29,7.53,96,63,49,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,1,8,14,12,7
UBC,2004,W,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",51,81.29,7.53,96,63,49,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,1,8,14,12,7
UBC,2004,W,MECH,410,K,101,"SPECIAL TOPICS","",10,81.3,6.38,89,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,4,0
