Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,WOOD,120, ,201,"INTR WD PR&FR MG","",37,67.95,10.3,84,38,36,1,0,0,0,0,0,0,1,0,1,3,2,7,4,3,9,3,5,0,0
UBC,2004,W,WOOD,120, ,OVERALL,"INTR WD PR&FR MG"," ",37,67.95,10.3,84,38,36,1,0,0,0,0,0,0,1,0,1,3,2,7,4,3,9,3,5,0,0
UBC,2004,W,WOOD,244, ,001,"QUANT METH WOOD","",23,82.32,7.11,92,60,22,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,8,4,4
UBC,2004,W,WOOD,244, ,OVERALL,"QUANT METH WOOD"," ",24,82.32,7.11,92,60,22,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,8,4,4
UBC,2004,W,WOOD,271, ,101,"WOOD PRD CHEM I","",24,56.87,17,80,8,20,3,0,1,0,1,1,0,1,0,3,5,3,5,1,2,3,0,1,0,0
UBC,2004,W,WOOD,271, ,OVERALL,"WOOD PRD CHEM I"," ",24,56.87,17,80,8,20,3,0,1,0,1,1,0,1,0,3,5,3,5,1,2,3,0,1,0,0
UBC,2004,W,WOOD,280, ,101,"WOOD ANAT & ID","",30,72.97,12.06,90,40,27,2,0,1,0,0,0,0,0,2,2,0,0,4,1,4,3,6,6,0,3
UBC,2004,W,WOOD,280, ,OVERALL,"WOOD ANAT & ID"," ",30,72.97,12.06,90,40,27,2,0,1,0,0,0,0,0,2,2,0,0,4,1,4,3,6,6,0,3
UBC,2004,W,WOOD,282, ,201,"WOOD-PHY DRYG ","",26,63.84,14.09,86,14,23,2,0,1,0,0,1,0,0,1,2,1,5,2,1,8,3,1,1,1,0
UBC,2004,W,WOOD,282, ,OVERALL,"WOOD-PHY DRYG "," ",26,63.84,14.09,86,14,23,2,0,1,0,0,1,0,0,1,2,1,5,2,1,8,3,1,1,1,0
UBC,2004,W,WOOD,288, ,201,"FRST PRAC PROD","",28,55.14,19.52,83,3,22,6,0,0,0,1,2,0,2,1,6,3,6,3,2,4,2,0,2,0,0
UBC,2004,W,WOOD,288, ,OVERALL,"FRST PRAC PROD"," ",28,55.14,19.52,83,3,22,6,0,0,0,1,2,0,2,1,6,3,6,3,2,4,2,0,2,0,0
UBC,2004,W,WOOD,290, ,201,"SEC WOOD PRD MAN","",26,72.28,16.57,91,16,24,1,1,0,0,0,1,0,0,0,1,1,3,2,0,3,3,2,3,6,1
UBC,2004,W,WOOD,290, ,OVERALL,"SEC WOOD PRD MAN"," ",27,72.28,16.57,91,16,24,1,2,0,0,0,1,0,0,0,1,1,3,2,0,3,3,2,3,6,1
UBC,2004,W,WOOD,311, ,101,"COOP WORK PLCMNT","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,WOOD,311, ,OVERALL,"COOP WORK PLCMNT"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,WOOD,330, ,101,"INDUSTRIAL ENG","",27,70.81,10.15,92,52,27,0,0,0,0,0,0,0,0,0,0,1,2,3,5,5,2,3,4,0,2
UBC,2004,W,WOOD,330, ,OVERALL,"INDUSTRIAL ENG"," ",27,70.81,10.15,92,52,27,0,0,0,0,0,0,0,0,0,0,1,2,3,5,5,2,3,4,0,2
UBC,2004,W,WOOD,335, ,101,"QUALITY IMPROVEM","",33,71.67,11.24,98,51,33,0,0,0,0,0,0,0,0,0,0,1,2,3,8,6,3,2,2,3,3
UBC,2004,W,WOOD,335, ,OVERALL,"QUALITY IMPROVEM"," ",33,71.67,11.24,98,51,33,0,0,0,0,0,0,0,0,0,0,1,2,3,8,6,3,2,2,3,3
UBC,2004,W,WOOD,341, ,101,"PROBLEM SOLVING","",25,76.28,10.9,99,61,25,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,2,1,4,0,6
UBC,2004,W,WOOD,341, ,OVERALL,"PROBLEM SOLVING"," ",25,76.28,10.9,99,61,25,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,2,1,4,0,6
UBC,2004,W,WOOD,376, ,101,"MECHNCS WOOD PRD","",28,66.61,13.79,99,50,28,0,0,0,0,0,0,0,0,0,0,7,2,4,2,6,1,0,2,1,3
UBC,2004,W,WOOD,376, ,OVERALL,"MECHNCS WOOD PRD"," ",28,66.61,13.79,99,50,28,0,0,0,0,0,0,0,0,0,0,7,2,4,2,6,1,0,2,1,3
UBC,2004,W,WOOD,386, ,101,"APPL MECH MATRLS","",23,80.7,6.67,92,63,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,5,5,2
UBC,2004,W,WOOD,386, ,OVERALL,"APPL MECH MATRLS"," ",23,80.7,6.67,92,63,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,5,5,2
UBC,2004,W,WOOD,412, ,101,"COOP WORK PLCMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,WOOD,412, ,OVERALL,"COOP WORK PLCMNT"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,WOOD,430, ,201,"PLNT LAYOUT&DSGN","",13,72.77,7.3,81,59,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,6,0,4,0,0
UBC,2004,W,WOOD,430, ,OVERALL,"PLNT LAYOUT&DSGN"," ",13,72.77,7.3,81,59,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,6,0,4,0,0
UBC,2004,W,WOOD,440, ,101,"JOB COSTG&ENG EC","",18,69.5,16.12,93,50,18,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,0,0,3,3,2
UBC,2004,W,WOOD,440, ,OVERALL,"JOB COSTG&ENG EC"," ",18,69.5,16.12,93,50,18,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,0,0,3,3,2
UBC,2004,W,WOOD,461, ,201,"GLOBAL&MRKT WOOD","",15,72.73,21.5,86,0,14,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3,5,2,0
UBC,2004,W,WOOD,461, ,OVERALL,"GLOBAL&MRKT WOOD"," ",15,72.73,21.5,86,0,14,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3,5,2,0
UBC,2004,W,WOOD,464, ,201,"WOOD FINISHING","",26,70.46,11.06,87,37,24,2,0,0,0,0,0,0,1,1,2,0,2,0,2,5,5,6,3,1,0
UBC,2004,W,WOOD,464, ,OVERALL,"WOOD FINISHING"," ",26,70.46,11.06,87,37,24,2,0,0,0,0,0,0,1,1,2,0,2,0,2,5,5,6,3,1,0
UBC,2004,W,WOOD,465, ,201,"WOOD IND MANAG","",53,76.26,7.19,89,55,50,0,0,2,1,0,0,0,0,0,0,0,2,1,3,5,12,5,18,4,0
UBC,2004,W,WOOD,465, ,OVERALL,"WOOD IND MANAG"," ",53,76.26,7.19,89,55,50,0,0,2,1,0,0,0,0,0,0,0,2,1,3,5,12,5,18,4,0
UBC,2004,W,WOOD,474, ,101,"WD PRP&PRD MANU","",24,78.33,8.75,91,55,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,3,4,6,2
UBC,2004,W,WOOD,474, ,OVERALL,"WD PRP&PRD MANU"," ",24,78.33,8.75,91,55,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,3,4,6,2
UBC,2004,W,WOOD,475, ,99C,"PRPTY,IDENT&USES","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,WOOD,475, ,OVERALL,"PRPTY,IDENT&USES"," ",6,38,53.74,76,0,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
UBC,2004,W,WOOD,476, ,201,"WOOD STRCTR DSGN","",5,78.4,5.32,84,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0
UBC,2004,W,WOOD,476, ,OVERALL,"WOOD STRCTR DSGN"," ",5,78.4,5.32,84,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0
UBC,2004,W,WOOD,478, ,101,"BUILDING SCIENCE","",7,88.83,4.26,95,83,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2004,W,WOOD,478, ,OVERALL,"BUILDING SCIENCE"," ",7,88.83,4.26,95,83,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2004,W,WOOD,485, ,201,"FURNITURE CONSTR","",23,80.43,10.41,94,60,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,3,3,3,6
UBC,2004,W,WOOD,485, ,OVERALL,"FURNITURE CONSTR"," ",23,80.43,10.41,94,60,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,3,3,3,6
