Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,MUED,302,A,301,"INSTRUMENTAL TEC","",21,94.86,4.28,100,87,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17
UBC,2004,W,MUED,302, ,OVERALL,"INSTRUMENTAL TEC"," ",21,94.86,4.28,100,87,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17
UBC,2004,W,MUED,303,A,301,"CHORAL MUSIC","",25,88.64,5.18,95,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,14
UBC,2004,W,MUED,303, ,OVERALL,"CHORAL MUSIC"," ",25,88.64,5.18,95,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,14
UBC,2004,W,MUED,314,A,301,"C & I MUSIC SEC","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,314, ,OVERALL,"C & I MUSIC SEC"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,101,"C & I MUSIC ELEM","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,102,"C & I MUSIC ELEM","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,103,"C & I MUSIC ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,104,"C & I MUSIC ELEM","",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,106,"C & I MUSIC ELEM","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,107,"C & I MUSIC ELEM","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,108,"C & I MUSIC ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,109,"C & I MUSIC ELEM","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,201,"C & I MUSIC ELEM","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,202,"C & I MUSIC ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,203,"C & I MUSIC ELEM","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,204,"C & I MUSIC ELEM","",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,640,"C & I MUSIC ELEM","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,320, ,OVERALL,"C & I MUSIC ELEM"," ",422,,,,,0,0,0,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,MUED,580, ,OVERALL,"PROB IN EDUC"," ",7,85.86,5.52,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2
UBC,2004,W,MUED,580,B,092,"PROB IN EDUC","",4,87.5,6.45,95,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2004,W,MUED,580, ,OVERALL,"PROB IN EDUC"," ",7,85.86,5.52,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2
UBC,2004,W,MUED,580, ,OVERALL,"PROB IN EDUC"," ",7,85.86,5.52,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2
