Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,ARTH,100, ,001,"INTRO ART HIS","",184,73.76,10.92,92,31,154,3,15,1,11,0,0,0,2,1,3,7,10,9,4,17,23,30,35,12,7
UBC,2004,W,ARTH,100, ,L06,"INTRO ART HIS","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTH,100, ,OVERALL,"INTRO ART HIS"," ",199,73.76,10.92,92,31,154,3,30,1,11,0,0,0,2,1,3,7,10,9,4,17,23,30,35,12,7
UBC,2004,W,ARTH,225, ,001,"PRE 1600 EUR","",47,74.89,10.32,93,23,46,1,0,0,0,0,0,1,0,0,1,0,1,1,3,5,10,12,9,4,1
UBC,2004,W,ARTH,225, ,901,"PRE 1600 EUR","",47,73.02,12.36,86,0,46,1,0,0,0,1,0,0,0,0,1,0,0,1,4,8,8,14,10,1,0
UBC,2004,W,ARTH,225, ,OVERALL,"PRE 1600 EUR"," ",94,73.96,11.36,93,0,92,2,0,0,0,1,0,1,0,0,2,0,1,2,7,13,18,26,19,5,1
UBC,2004,W,ARTH,226, ,001,"ART 1600 TO NOW","",59,73.71,7.42,85,57,56,0,3,0,0,0,0,0,0,0,0,0,2,5,1,13,14,5,11,5,0
UBC,2004,W,ARTH,226, ,901,"ART 1600 TO NOW","",45,73.2,12.89,85,0,43,1,0,1,0,1,0,0,0,0,1,0,1,0,5,4,9,11,11,2,0
UBC,2004,W,ARTH,226, ,OVERALL,"ART 1600 TO NOW"," ",107,73.49,10.14,85,0,99,1,6,1,0,1,0,0,0,0,1,0,3,5,6,17,23,16,22,7,0
UBC,2004,W,ARTH,251, ,001,"ASIAN ART","",43,77,8.37,91,60,42,0,1,0,0,0,0,0,0,0,0,0,0,4,4,4,1,9,13,4,3
UBC,2004,W,ARTH,251, ,OVERALL,"ASIAN ART"," ",43,77,8.37,91,60,42,0,1,0,0,0,0,0,0,0,0,0,0,4,4,4,1,9,13,4,3
UBC,2004,W,ARTH,261, ,001,"PREHISPANIC ART","",48,69.62,14.91,93,25,43,4,0,0,1,0,0,1,3,0,4,3,0,3,5,8,10,3,3,6,2
UBC,2004,W,ARTH,261, ,OVERALL,"PREHISPANIC ART"," ",48,69.62,14.91,93,25,43,4,0,0,1,0,0,1,3,0,4,3,0,3,5,8,10,3,3,6,2
UBC,2004,W,ARTH,300, ,001,"ART HX METHODS","",11,80.73,7.51,90,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3,2
UBC,2004,W,ARTH,300, ,002,"ART HX METHODS","",17,75.31,10.66,90,39,15,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,5,4,4,0,1
UBC,2004,W,ARTH,300, ,003,"ART HX METHODS","",17,74.56,20.68,90,0,15,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,3,8,1,1
UBC,2004,W,ARTH,300, ,004,"ART HX METHODS","",19,76.68,6.09,86,63,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,2,5,3,0
UBC,2004,W,ARTH,300, ,901,"ART HX METHODS","",19,80.65,4.91,90,74,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,5,1
UBC,2004,W,ARTH,300, ,OVERALL,"ART HX METHODS"," ",83,77.39,11.46,90,0,77,2,4,0,0,1,0,0,1,0,2,0,0,1,1,5,16,15,22,12,5
UBC,2004,W,ARTH,327, ,001,"ARCH NEAR EAST","",20,62,26.72,90,0,15,4,1,0,0,2,0,0,2,0,4,1,0,1,2,1,3,4,0,2,1
UBC,2004,W,ARTH,327, ,OVERALL,"ARCH NEAR EAST"," ",20,62,26.72,90,0,15,4,1,0,0,2,0,0,2,0,4,1,0,1,2,1,3,4,0,2,1
UBC,2004,W,ARTH,329, ,001,"GREEK/ROM ART","",30,70.54,10.62,87,40,25,1,4,0,0,0,0,0,0,1,1,1,1,2,4,3,4,5,4,1,0
UBC,2004,W,ARTH,329, ,OVERALL,"GREEK/ROM ART"," ",30,70.54,10.62,87,40,25,1,4,0,0,0,0,0,0,1,1,1,1,2,4,3,4,5,4,1,0
UBC,2004,W,ARTH,330, ,001,"TRANS ROM EMP","",52,76.4,9.47,91,50,52,0,0,0,0,0,0,0,0,0,0,1,1,3,5,6,7,4,12,10,3
UBC,2004,W,ARTH,330, ,OVERALL,"TRANS ROM EMP"," ",52,76.4,9.47,91,50,52,0,0,0,0,0,0,0,0,0,0,1,1,3,5,6,7,4,12,10,3
UBC,2004,W,ARTH,331, ,001,"EAR MED WEST","",47,75.16,12.53,93,12,43,1,1,0,2,0,1,0,0,0,1,0,0,2,3,7,8,6,9,5,3
UBC,2004,W,ARTH,331, ,OVERALL,"EAR MED WEST"," ",47,75.16,12.53,93,12,43,1,1,0,2,0,1,0,0,0,1,0,0,2,3,7,8,6,9,5,3
UBC,2004,W,ARTH,336, ,001,"ITAL ART CULT","",64,75.34,11.4,90,16,56,3,3,1,1,0,1,0,1,1,3,0,0,0,0,6,14,15,17,3,1
UBC,2004,W,ARTH,336, ,OVERALL,"ITAL ART CULT"," ",64,75.34,11.4,90,16,56,3,3,1,1,0,1,0,1,1,3,0,0,0,0,6,14,15,17,3,1
UBC,2004,W,ARTH,338, ,001,"VIS CULTURE 18 C","",65,73.17,13.79,91,15,59,4,2,0,0,0,1,0,2,1,4,2,3,1,2,4,11,11,20,3,2
