Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,AGRO,244, ,001,"FRST &AGR CLIMAT","",22,64.75,21.43,96,0,16,4,0,1,1,1,0,0,0,3,4,2,0,2,3,0,1,2,4,1,1
UBC,2004,W,AGRO,244, ,OVERALL,"FRST &AGR CLIMAT"," ",23,64.75,21.43,96,0,16,4,0,2,1,1,0,0,0,3,4,2,0,2,3,0,1,2,4,1,1
UBC,2004,W,AGRO,260, ,001,"Agroeco I","",36,74.83,10.82,91,50,35,0,1,0,0,0,0,0,0,0,0,1,2,4,2,5,3,4,7,4,3
UBC,2004,W,AGRO,260, ,OVERALL,"Agroeco I"," ",36,74.83,10.82,91,50,35,0,1,0,0,0,0,0,0,0,0,1,2,4,2,5,3,4,7,4,3
UBC,2004,W,AGRO,311, ,001,"Animal Phys I","",14,84.07,6.01,92,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,6,2
UBC,2004,W,AGRO,311, ,OVERALL,"Animal Phys I"," ",14,84.07,6.01,92,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,6,2
UBC,2004,W,AGRO,312, ,001,"Animal Phys II","",12,81.58,5.23,90,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,3,1
UBC,2004,W,AGRO,312, ,OVERALL,"Animal Phys II"," ",12,81.58,5.23,90,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,3,1
UBC,2004,W,AGRO,315, ,001,"AN WLFR&ETHC A U","",34,81.82,8.32,96,58,34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,4,6,9,8
UBC,2004,W,AGRO,315, ,OVERALL,"AN WLFR&ETHC A U"," ",34,81.82,8.32,96,58,34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,4,6,9,8
UBC,2004,W,AGRO,316, ,001,"EQ BIOL","",21,76.9,11.69,93,50,20,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,2,1,6,4,2
UBC,2004,W,AGRO,316, ,OVERALL,"EQ BIOL"," ",21,76.9,11.69,93,50,20,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,2,1,6,4,2
UBC,2004,W,AGRO,322, ,001,"Hort Tech","",19,77.74,15.64,91,17,18,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,3,5,4,1
UBC,2004,W,AGRO,322, ,OVERALL,"Hort Tech"," ",19,77.74,15.64,91,17,18,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,3,5,4,1
UBC,2004,W,AGRO,324, ,001,"PLNT PHYS","",8,67.33,10.71,85,57,6,0,2,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,0
UBC,2004,W,AGRO,324, ,OVERALL,"PLNT PHYS"," ",10,67.33,10.71,85,57,6,0,4,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,0
UBC,2004,W,AGRO,326, ,001,"INTRO PLNT PATH","",8,70.63,10.31,85,57,8,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,1,1,0
UBC,2004,W,AGRO,326, ,OVERALL,"INTRO PLNT PATH"," ",8,70.63,10.31,85,57,8,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,1,1,0
UBC,2004,W,AGRO,327, ,001,"INTR ENTOMOLOGY","",15,74.57,7.36,85,59,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,2,5,2,1,0
UBC,2004,W,AGRO,327, ,OVERALL,"INTR ENTOMOLOGY"," ",16,74.57,7.36,85,59,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,2,5,2,1,0
UBC,2004,W,AGRO,328, ,001,"WEED SCIENCE","",12,67.55,14.54,90,42,10,1,1,0,0,0,0,0,0,1,1,0,1,3,2,0,1,0,1,1,1
UBC,2004,W,AGRO,328, ,OVERALL,"WEED SCIENCE"," ",13,67.55,14.54,90,42,10,1,2,0,0,0,0,0,0,1,1,0,1,3,2,0,1,0,1,1,1
UBC,2004,W,AGRO,342, ,001,"SOIL BIOLOGY","",4,72.25,12.15,84,59,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0
UBC,2004,W,AGRO,342, ,OVERALL,"SOIL BIOLOGY"," ",4,72.25,12.15,84,59,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0
UBC,2004,W,AGRO,360, ,001,"Agroeco II","",31,77.16,6.58,90,67,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,3,7,4,1
UBC,2004,W,AGRO,360, ,OVERALL,"Agroeco II"," ",31,77.16,6.58,90,67,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,3,7,4,1
UBC,2004,W,AGRO,361, ,199,"Key Ind Ag Sust","",32,70.7,9.29,90,50,30,0,1,1,0,0,0,0,0,0,0,1,2,5,2,3,8,3,3,2,1
UBC,2004,W,AGRO,361, ,OVERALL,"Key Ind Ag Sust"," ",32,70.7,9.29,90,50,30,0,1,1,0,0,0,0,0,0,0,1,2,5,2,3,8,3,3,2,1
UBC,2004,W,AGRO,401, ,001,"SOIL PROCESS","",10,79.3,6.62,86,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,0
UBC,2004,W,AGRO,401, ,OVERALL,"SOIL PROCESS"," ",10,79.3,6.62,86,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,0
UBC,2004,W,AGRO,402, ,001,"SUS SOIL MGMT","",13,78.77,5.67,86,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3,0
UBC,2004,W,AGRO,402, ,OVERALL,"SUS SOIL MGMT"," ",13,78.77,5.67,86,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3,0
UBC,2004,W,AGRO,403, ,001,"LAB SOIL SCI","",5,81.6,7.06,92,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1
UBC,2004,W,AGRO,403, ,OVERALL,"LAB SOIL SCI"," ",5,81.6,7.06,92,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1
UBC,2004,W,AGRO,418, ,99C,"INTEN FISH PRO","",6,83,8.49,89,77,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
UBC,2004,W,AGRO,418, ,OVERALL,"INTEN FISH PRO"," ",6,83,8.49,89,77,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
UBC,2004,W,AGRO,419, ,99A,"FISH DISEASES","",4,80.75,9.32,93,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
UBC,2004,W,AGRO,419, ,OVERALL,"FISH DISEASES"," ",7,81.33,7.45,93,73,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1
UBC,2004,W,AGRO,420, ,001,"GREENHS hort sys","",8,86.25,8.15,94,71,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5
UBC,2004,W,AGRO,420, ,OVERALL,"GREENHS hort sys"," ",8,86.25,8.15,94,71,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5
UBC,2004,W,AGRO,424, ,001,"PLNT BREED","",4,73.33,5.51,79,68,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
UBC,2004,W,AGRO,424, ,OVERALL,"PLNT BREED"," ",5,73.33,5.51,79,68,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
UBC,2004,W,AGRO,427, ,001,"INSECT ECOL","",6,81.83,7.14,90,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
UBC,2004,W,AGRO,427, ,OVERALL,"INSECT ECOL"," ",6,81.83,7.14,90,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
UBC,2004,W,AGRO,428, ,99C,"INTEGR PEST MAN","",21,73,13.17,83,21,19,1,1,0,0,0,0,1,0,0,1,0,0,0,0,4,4,5,6,0,0
UBC,2004,W,AGRO,428, ,OVERALL,"INTEGR PEST MAN"," ",21,73,13.17,83,21,19,1,1,0,0,0,0,1,0,0,1,0,0,0,0,4,4,5,6,0,0
UBC,2004,W,AGRO,444, ,001,"Agroforestry","",13,75.67,16.95,91,37,11,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,2,4,1
UBC,2004,W,AGRO,444, ,OVERALL,"Agroforestry"," ",13,75.67,16.95,91,37,11,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,2,4,1
UBC,2004,W,AGRO,460, ,001,"Adv Agroeco","",17,82.65,6.24,95,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,2,2
UBC,2004,W,AGRO,460, ,OVERALL,"Adv Agroeco"," ",17,82.65,6.24,95,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,2,2
UBC,2004,W,AGRO,461, ,001,"App Agroeco","",16,91.75,3.73,96,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12
UBC,2004,W,AGRO,461, ,OVERALL,"App Agroeco"," ",16,91.75,3.73,96,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12
UBC,2004,W,AGRO,490, ,001,"Top in Agroec","",13,78.46,24.11,94,0,12,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,4,3,3
UBC,2004,W,AGRO,490, ,OVERALL,"Top in Agroec"," ",13,78.46,24.11,94,0,12,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,4,3,3
UBC,2004,W,AGRO,497, ,OVERALL,"Dir Studies"," ",20,83.95,20.86,100,0,18,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,5,9
UBC,2004,W,AGRO,497,B,001,"Dir Studies","",4,87.67,4.04,90,83,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2004,W,AGRO,497,B,002,"Dir Studies","",8,77.13,31.75,100,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,3
UBC,2004,W,AGRO,497, ,OVERALL,"Dir Studies"," ",20,83.95,20.86,100,0,18,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,5,9
UBC,2004,W,AGRO,497, ,OVERALL,"Dir Studies"," ",20,83.95,20.86,100,0,18,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,5,9
UBC,2004,W,AGRO,497, ,OVERALL,"Dir Studies"," ",20,83.95,20.86,100,0,18,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,5,9
UBC,2004,W,AGRO,497,E,001,"Dir Studies","",5,88.8,2.28,92,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2004,W,AGRO,497, ,OVERALL,"Dir Studies"," ",20,83.95,20.86,100,0,18,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,5,9
