Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,SPAN,101, ,101,"BEGINNER SPAN I","",33,74.28,10.66,90,41,31,1,1,0,0,0,0,0,0,1,1,1,2,0,1,1,10,7,5,3,1
UBC,2004,W,SPAN,101, ,102,"BEGINNER SPAN I","",30,74.54,14.64,93,38,22,2,3,0,3,0,0,0,1,1,2,0,2,0,1,3,3,3,3,3,4
UBC,2004,W,SPAN,101, ,103,"BEGINNER SPAN I","",28,79.61,9.97,94,57,28,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,4,3,7,5
UBC,2004,W,SPAN,101, ,104,"BEGINNER SPAN I","",31,69.69,16.69,93,21,25,4,2,0,0,0,0,1,0,3,4,0,2,3,1,5,3,2,2,5,2
UBC,2004,W,SPAN,101, ,105,"BEGINNER SPAN I","",28,73.88,13.17,94,39,24,1,2,0,1,0,0,0,1,0,1,1,0,1,5,2,3,4,2,3,3
UBC,2004,W,SPAN,101, ,106,"BEGINNER SPAN I","",28,66.61,16.22,92,24,23,5,0,0,0,0,0,1,0,4,5,1,2,2,3,2,5,1,4,2,1
UBC,2004,W,SPAN,101, ,107,"BEGINNER SPAN I","",27,69.77,20.91,95,6,22,4,1,0,0,1,0,1,0,2,4,0,0,3,1,4,3,0,5,4,2
UBC,2004,W,SPAN,101, ,108,"BEGINNER SPAN I","",33,70.07,18.93,94,16,28,2,3,0,0,0,1,1,0,0,2,5,0,1,4,2,2,3,3,5,3
UBC,2004,W,SPAN,101, ,109,"BEGINNER SPAN I","",32,73.1,17.36,92,23,28,3,1,0,0,0,0,1,1,1,3,1,1,1,3,2,3,3,4,6,4
UBC,2004,W,SPAN,101, ,110,"BEGINNER SPAN I","",28,75.6,10.36,95,56,25,0,2,1,0,0,0,0,0,0,0,0,1,3,2,3,2,3,6,3,2
UBC,2004,W,SPAN,101, ,901,"BEGINNER SPAN I","",29,76.15,10.4,94,53,26,0,3,0,0,0,0,0,0,0,0,1,1,1,2,3,2,6,6,1,3
UBC,2004,W,SPAN,101, ,902,"BEGINNER SPAN I","",25,73.82,12.1,90,47,21,1,1,0,2,0,0,0,0,1,1,0,3,3,0,1,0,7,2,4,1
UBC,2004,W,SPAN,101, ,903,"BEGINNER SPAN I","",26,72.43,13.22,94,51,23,0,2,1,0,0,0,0,0,0,0,3,3,0,1,3,4,3,1,1,4
UBC,2004,W,SPAN,101, ,904,"BEGINNER SPAN I","",28,74.82,11.79,94,50,22,0,3,3,0,0,0,0,0,0,0,2,1,0,3,1,4,2,6,0,3
UBC,2004,W,SPAN,101, ,OVERALL,"BEGINNER SPAN I"," ",406,73.09,14.66,95,6,348,23,24,5,6,1,1,5,3,13,23,15,20,18,30,32,48,48,52,47,38
UBC,2004,W,SPAN,102, ,201,"BEGINNER SPAN II","",23,73.52,7.75,94,63,23,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,5,4,2,1,1
UBC,2004,W,SPAN,102, ,202,"BEGINNER SPAN II","",15,63.27,23.25,86,7,13,2,0,0,0,1,1,0,0,0,2,1,2,0,2,2,1,1,2,2,0
UBC,2004,W,SPAN,102, ,203,"BEGINNER SPAN II","",20,71.35,21.06,95,0,19,1,0,0,0,1,0,0,0,0,1,2,1,1,0,4,1,2,4,1,3
UBC,2004,W,SPAN,102, ,204,"BEGINNER SPAN II","",21,73.1,13.31,96,52,21,0,0,0,0,0,0,0,0,0,0,2,2,1,2,5,1,0,2,3,3
UBC,2004,W,SPAN,102, ,205,"BEGINNER SPAN II","",24,79.22,8.7,93,62,23,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,7,0,7,2
UBC,2004,W,SPAN,102, ,206,"BEGINNER SPAN II","",8,78.4,9.07,92,67,5,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
UBC,2004,W,SPAN,102, ,207,"BEGINNER SPAN II","",22,79,8.35,98,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,6,2,2
UBC,2004,W,SPAN,102, ,208,"BEGINNER SPAN II","",14,73.08,10.89,91,56,13,0,1,0,0,0,0,0,0,0,0,0,1,2,2,1,2,1,2,1,1
UBC,2004,W,SPAN,102, ,209,"BEGINNER SPAN II","",26,78.29,8.89,95,57,24,0,2,0,0,0,0,0,0,0,0,0,1,0,1,3,3,7,3,3,3
UBC,2004,W,SPAN,102, ,210,"BEGINNER SPAN II","",17,77.53,8.59,87,59,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,3,1,6,0
UBC,2004,W,SPAN,102, ,901,"BEGINNER SPAN II","",12,71.3,8.98,83,57,10,0,0,2,0,0,0,0,0,0,0,0,1,1,2,1,1,2,2,0,0
UBC,2004,W,SPAN,102, ,902,"BEGINNER SPAN II","",12,76,10.52,89,60,10,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,1,2,2,2,0
UBC,2004,W,SPAN,102, ,903,"BEGINNER SPAN II","",22,78,12.44,96,57,20,0,0,1,1,0,0,0,0,0,0,0,1,3,1,2,1,2,3,2,5
UBC,2004,W,SPAN,102, ,904,"BEGINNER SPAN II","",17,74.31,12.66,93,50,16,0,1,0,0,0,0,0,0,0,0,1,1,2,0,2,1,3,1,3,2
UBC,2004,W,SPAN,102, ,OVERALL,"BEGINNER SPAN II"," ",253,74.99,12.94,98,0,236,3,7,5,2,2,1,0,0,0,3,6,11,14,21,30,28,39,31,33,23
UBC,2004,W,SPAN,111, ,101,"REFRESHER SPAN I","",30,67.32,14.88,86,31,23,2,3,2,0,0,0,0,2,0,2,3,0,3,1,5,1,6,2,2,0
