Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,BAIT,501, ,001,"SRV INFO TECH AP","",24,83.5,2,87,79,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,8,0
UBC,2004,W,BAIT,501, ,301,"SRV INFO TECH AP","",9,84.44,1.01,86,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0
UBC,2004,W,BAIT,501, ,302,"SRV INFO TECH AP","",39,84.15,1.09,86,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,0
UBC,2004,W,BAIT,501, ,OVERALL,"SRV INFO TECH AP"," ",72,83.97,1.47,87,79,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,29,0
UBC,2004,W,BAIT,502, ,001,"Fund e-Bus Tech","",9,81.11,4.59,90,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1
UBC,2004,W,BAIT,502, ,OVERALL,"Fund e-Bus Tech"," ",9,81.11,4.59,90,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1
UBC,2004,W,BAIT,503, ,001,"DEVL BUS INF SYS","",8,88.13,6.81,97,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3
UBC,2004,W,BAIT,503, ,OVERALL,"DEVL BUS INF SYS"," ",8,88.13,6.81,97,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3
UBC,2004,W,BAIT,506, ,001,"BUS MDL INFO TEC","",15,83.13,5.74,93,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,3
UBC,2004,W,BAIT,506, ,OVERALL,"BUS MDL INFO TEC"," ",15,83.13,5.74,93,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,3
UBC,2004,W,BAIT,510, ,001,"MNG BUS INF TECH","",11,82.27,3.52,90,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,1
UBC,2004,W,BAIT,510, ,OVERALL,"MNG BUS INF TECH"," ",11,82.27,3.52,90,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,1
UBC,2004,W,BAIT,511, ,001,"MNG INFO TECH","",17,81.59,3.16,88,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,4,0
UBC,2004,W,BAIT,511, ,OVERALL,"MNG INFO TECH"," ",17,81.59,3.16,88,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,4,0
UBC,2004,W,BAIT,513, ,001,"IMPL E-BUS ORGZT","",23,78.48,9.67,92,62,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,1,3,5,3
UBC,2004,W,BAIT,513, ,002,"IMPL E-BUS ORGZT","",33,83.58,3.55,93,77,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,14,2
UBC,2004,W,BAIT,513, ,OVERALL,"IMPL E-BUS ORGZT"," ",56,81.48,7.15,93,62,56,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,3,18,19,5
UBC,2004,W,BAIT,580,A,001,"TPCS INFO TECH","",11,86.45,4.82,90,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6
UBC,2004,W,BAIT,580,B,001,"TPCS INFO TECH","",10,83.4,5.44,91,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3
UBC,2004,W,BAIT,580, ,OVERALL,"TPCS INFO TECH"," ",21,85,5.23,91,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,9
UBC,2004,W,BAIT,580,A,001,"TPCS INFO TECH","",11,86.45,4.82,90,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6
UBC,2004,W,BAIT,580, ,OVERALL,"TPCS INFO TECH"," ",21,85,5.23,91,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,9
UBC,2004,W,BAIT,580,B,001,"TPCS INFO TECH","",10,83.4,5.44,91,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3
UBC,2004,W,BAIT,580, ,OVERALL,"TPCS INFO TECH"," ",21,85,5.23,91,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,9
