Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,ARTE,303, ,001,"CERAM ART EDUCAT","",17,87.75,4.33,95,80,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,6
UBC,2004,W,ARTE,303, ,OVERALL,"CERAM ART EDUCAT"," ",17,87.75,4.33,95,80,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,6
UBC,2004,W,ARTE,305, ,001,"DESIGN 1","",21,85.4,3.73,91,80,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,3
UBC,2004,W,ARTE,305, ,OVERALL,"DESIGN 1"," ",21,85.4,3.73,91,80,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,3
UBC,2004,W,ARTE,314,A,301,"C & I ART SEC","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,314, ,OVERALL,"C & I ART SEC"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,101,"CRC&INS ART ELEM","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,103,"CRC&INS ART ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,104,"CRC&INS ART ELEM","",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,105,"CRC&INS ART ELEM","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,106,"CRC&INS ART ELEM","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,107,"CRC&INS ART ELEM","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,108,"CRC&INS ART ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,109,"CRC&INS ART ELEM","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,201,"CRC&INS ART ELEM","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,202,"CRC&INS ART ELEM","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,203,"CRC&INS ART ELEM","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,204,"CRC&INS ART ELEM","",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,401,"CRC&INS ART ELEM","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,640,"CRC&INS ART ELEM","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,320, ,OVERALL,"CRC&INS ART ELEM"," ",435,,,,,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,400, ,OVERALL,"ARTE STUDIO AREA"," ",7,64,43.81,95,0,5,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2
UBC,2004,W,ARTE,400, ,OVERALL,"ARTE STUDIO AREA"," ",7,64,43.81,95,0,5,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2
UBC,2004,W,ARTE,400, ,OVERALL,"ARTE STUDIO AREA"," ",7,64,43.81,95,0,5,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2
UBC,2004,W,ARTE,400, ,OVERALL,"ARTE STUDIO AREA"," ",7,64,43.81,95,0,5,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2
UBC,2004,W,ARTE,400, ,OVERALL,"ARTE STUDIO AREA"," ",7,64,43.81,95,0,5,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2
UBC,2004,W,ARTE,403, ,301,"3D CONT ART CLAS","",14,85.79,4.89,91,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,4
UBC,2004,W,ARTE,403, ,OVERALL,"3D CONT ART CLAS"," ",14,85.79,4.89,91,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,4
UBC,2004,W,ARTE,404, ,301,"DSGN CNT ART CLS","",15,88.86,8.55,95,60,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,10
UBC,2004,W,ARTE,404, ,OVERALL,"DSGN CNT ART CLS"," ",15,88.86,8.55,95,60,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,10
UBC,2004,W,ARTE,425, ,201,"ART TEACHG EXPLR","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,425, ,OVERALL,"ART TEACHG EXPLR"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,ARTE,541, ,091,"PRS,PRC,&CUR ISS","",9,90.89,2.47,96,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2004,W,ARTE,541, ,OVERALL,"PRS,PRC,&CUR ISS"," ",9,90.89,2.47,96,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2004,W,ARTE,542, ,091,"HIST&SOC FOUNDTN","",12,86.67,5.07,95,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4
UBC,2004,W,ARTE,542, ,OVERALL,"HIST&SOC FOUNDTN"," ",12,86.67,5.07,95,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4
